판례일련번호,구분,문장번호,내용
339302,판례내용,1,창 원 지 방 법 원
339302,판례내용,2,판 결
339302,판례내용,3,사 건
339302,판례내용,4,2024구단106 자동차운전면허취소처분취소
339302,판례내용,5,원 고
339302,판례내용,6,A
339302,판례내용,7,피 고
339302,판례내용,8,경상남도경찰청장
339302,판례내용,9,변 론 종 결
339302,판례내용,10,2024.3.20.
339302,판례내용,11,판 결 선 고
339302,판례내용,12,2024.5.1.
339302,판례내용,13,주 문
339302,판례내용,14,1.원고의 청구를 기각한다.
339302,판례내용,15,2.소송비용은 원고가 부담한다.
339302,판례내용,16,청 구 취 지
339302,판례내용,17,피고가 2023.11.8.
339302,판례내용,18,"원고에 대하여 한 운전면허(제1종 대형, 제1종 보통, 제2종 원동기 장치자전거)취소처분을 취소한다."
339302,판례내용,19,(소장 청구취지에 기재된 처분일자 ‘2023.11.9.’은 오기로 보인다).
339302,판례내용,20,이 유
339302,판례내용,21,1.처분의 경위
339302,판례내용,22,가.원고는 2004.11.24.
339302,판례내용,23,혈중알코올농도 0.095%의 술에 취한 상태에서 자동차를 운전한 전력이 있다.
339302,판례내용,24,나.원고는 2023.10.5.
339302,판례내용,25,19:20경 혈중알코올농도 0.074%의 술에 취한 상태에서 자동차를 운전하다가 경남 창녕군 B 앞 도로에서 적발되었다.
339302,판례내용,26,(이하 ‘이 사건 음주운전’이라 한다).
339302,판례내용,27,다.피고는 2023.11.8.
339302,판례내용,28,"원고에 대하여 2회 이상 음주운전을 하였다는 이유로 도로교통법 제93조 제1항 제2호에 따라 원고의 운전면허(제1종 대형, 제1종 보통, 제2종 원동기장치자전거)를 취소하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
339302,판례내용,29,"라.원고는 이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.12.26."
339302,판례내용,30,원고의 행정심판 청구를 기각하였다.
339302,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1, 2, 5, 6, 7호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
339302,판례내용,32,2.이 사건 처분의 적법 여부
339302,판례내용,33,가.원고의 주장
339302,판례내용,34,"이 사건 음주운전으로 인한 피해사실이 없는 점, 비교적 짧은 거리를 이동한 점, 원고가 이 사건 음주운전 조사에 적극 협조한 점, 직업상 운전면허가 반드시 필요한 점, 운전면허가 취소될 경우 일을 그만둬야 하고, 다른 일도 구할 수 없게 되어 가족을 부양할 수 없는 점 등을 고려할 때, 이 사건 처분은 운전면허 취소로 달성하려는 공익에 비하여 원고가 입게 될 불이익이 너무 커 재량권을 일탈ㆍ남용한 것으로서 위법하다."
339302,판례내용,35,나.판단
339302,판례내용,36,"도로교통법 제93조 제1항 단서 및 제2호에 의하면, 술에 취한 상태에서 운전하여 도로교통법 제44조 제1항을 위반한 사람이 다시 술에 취한 상태에서 운전함으로써 도로교통법 제44조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우에는 관할경찰청장은 운전면허를 취소하여야 하는바, 이는 재량의 여지가 없는 기속행위이다."
339302,판례내용,37,"원고가 2004년 음주운전을 한 전력이 있음에도 다시 이 사건 음주운전을 한 사실은 앞에서 본 바와 같으므로, 피고는 원고에 대하여 필요적으로 운전면허를 취소하여야 할 뿐 운전면허 취소 여부를 결정할 수 있는 재량권이 없다."
339302,판례내용,38,"따라서 이 사건 처분은 적법하고, 피고에게 재량권이 있음을 전제로 한 원고의 주장은 더 나아가 판단할 필요 없이 이유 없다."
339302,판례내용,39,3.결론
339302,판례내용,40,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
339302,판례내용,41,판사
339302,판례내용,42,강○
