판례일련번호,구분,문장번호,내용
345465,판례내용,1,대 전 지 방 법 원
345465,판례내용,2,제 2 행 정 부
345465,판례내용,3,판 결
345465,판례내용,4,사 건 2023구합204179 해임처분취소
345465,판례내용,5,원 고 A
345465,판례내용,6,소송대리인 변호사 정○
345465,판례내용,7,피 고 육군참모총장
345465,판례내용,8,변 론 종 결 2024.5.23.
345465,판례내용,9,판 결 선 고 2024.6.20.
345465,판례내용,10,주 문
345465,판례내용,11,1.이 사건 소를 각하한다.
345465,판례내용,12,2.소송비용은 피고가 부담한다.
345465,판례내용,13,청 구 취 지
345465,판례내용,14,피고가 2023.7.12.
345465,판례내용,15,원고에게 한 해임처분을 취소한다.
345465,판례내용,16,이 유
345465,판례내용,17,1.처분의 경위
345465,판례내용,18,1.품위유지의무위반(강제추행)
345465,판례내용,19,군인은 군인의 지위 및 복무에 관한 기본법 제27조 제1항 제1호에 따라 성희롱·성추행 및 성폭력 등의 행위를 하여서는 아니 된다.그럼에도 불구하고 징계심의대상자는 2022.11.중순경부터 2023.3.17.경까지 총 18회에 걸쳐 군인인 피해자를 강제로 추행하였다.
345465,판례내용,20,2.품위유지의무위반(성희롱)
345465,판례내용,21,군인은 군인의 지위 및 복무에 관한 기본법 제27조 제1항 제1호에 따라 성희롱·성추행 및 성폭력 등의 행위를 하여서는 아니 된다.그럼에도 불구하고 징계심의대상자는 2023.1.13.경부터 2023.3.17.경까지 총 9회에 걸쳐 군인인 피해자에게 성적 불쾌감 내지 수치심을 주는 발언을 하였다.
345465,판례내용,22,3.품위유지의무위반(언어폭력)
345465,판례내용,23,군인은 군인의 지위 및 복무에 관한 기본법 제26조에 따라 어떠한 경우에도 폭언을 하여서는 아니 된다.그럼에도 불구하고 징계심의대상자는 2023.1.16.경부터 2023.3.8.경까지 총 5회에 걸쳐 군인인 피해자에게 욕설 및 폭언을 하였다.
345465,판례내용,24,4.성실의무위반(직무태만)
345465,판례내용,25,"군인은 군인의 지위 및 복무에 관한 기본법 제21조, 부대관리훈령 제11조에 따르면, 군인은 직무에 태만하여서는 아니 되며, 직무수행에 있어서 어떠한 위험이나 어려움이 따르더라도 이를 회피함이 없이 성실하게 그 직무를 수행하여야 하고, 국가공무원복무규정 제6조 제1항에 따르면 상사의 명을 받아 출장하는 경우 공무수행을 위해 전력을 다하여야 하며 사적인 일을 위하여 시간을 소비하여서는 아니 된다.그럼에도 불구하고 징계심의대상자는 2022.12.15.경부터 2023.3.16."
345465,판례내용,26,"경까지 지연출근, 지연복귀, 출장신청 후 근무시간 사적 이용, 외출신청 없이 근무시간 사적 이용 등의 방법으로 총 12회에 걸쳐 직무를 태만히 하였고, 2022.7월경부터 2023.3월경까지 징계심의대상자의 사무실에서 수면장애와 업무로 인한 피로를 이유로 일주일에 4-5회의 빈도로 책상에서 5-10분 정도 혹은 간이침대에서 30분 정도의 수면을 취하는 등 직무를 태만히 하였다."
345465,판례내용,27,"가.원고는 육군 법무사관으로 임관하여 2022.8.1.부터 2023.3.17.까지 B사령부 법무실장으로 근무하였고, 이후로는 C사단 법무실로 파견되었다."
345465,판례내용,28,나.피고는 2023.7.12.
345465,판례내용,29,원고에게 다음과 같은 징계사유로 해임의 징계처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
345465,판례내용,30,다.원고는 2023.7.14.
345465,판례내용,31,"국방부 항고심사위원회에 이 사건 처분의 취소를 구하는 항고를 제기하였고, 같은 날 이 사건 소도 제기하였다."
345465,판례내용,32,[인정근거]
345465,판례내용,33,"다툼 없는 사실, 갑 제47, 63호증의 각 기재(가지번호 있는 경우 각 가지번호 포함), 변론 전체의 취지"
345465,판례내용,34,2.이 사건 소의 적법 여부에 대한 직권 판단
345465,판례내용,35,"가.위법한 행정처분의 취소를 구하는 소는 위법한 처분에 의하여 발생한 위법상태를 배제하여 원상으로 회복시키고 그 처분으로 침해되거나 방해받은 권리와 이익을 보호·구제하는데 목적이 있으므로, 행정청이 스스로 처분을 취소하거나 철회하여 위법한 행정처분이 제거된 경우에는 그 처분의 효력을 부정할 필요성이 인정되지 아니하여 그 취소를 구하는 항고소송은 소의 이익이 없다."
345465,판례내용,36,"나.살○, 앞서 든 증거 및 변론 전체의 취지를 종합하면, 국방부 항고심사위원회는 이 사건 소가 제기된 후인 2024.1.11."
345465,판례내용,37,‘제반 사정을 종합적으로 고려해 볼 때 항고의 제기가 이유 있다고 판단됨’이라는 이유로 이 사건 처분을 취소하는 결정을 한 사실을 인정할 수 있다.
345465,판례내용,38,"이로써 이 사건 처분이 취소로 제거되었으므로, 이 사건 소는 소의 이익이 없어 부적법하다."
345465,판례내용,39,3.결론
345465,판례내용,40,"따라서 이 사건 소를 각하하고, 소송비용은 행정소송법 제32조에 따라 피고가 부담하도록 하여, 주문과 같이 판결한다."
345465,판례내용,41,재판장 판사 정○
345465,판례내용,42,판사 김○
345465,판례내용,43,판사 박○
