판례일련번호,구분,문장번호,내용
347163,판례내용,1,광주지방법원
347163,판례내용,2,제1행정부
347163,판례내용,3,판결
347163,판례내용,4,사건 2022구합14339 요양급여비용지급보류처분 취소 청구의 소
347163,판례내용,5,원고 A
347163,판례내용,6,"소송대리인 법무법인 린○, 담당변호사 안○"
347163,판례내용,7,피고 국민건강보험공단
347163,판례내용,8,변론 종결 2023.5.25.
347163,판례내용,9,판결 선고 2023.6.22.
347163,판례내용,10,주문
347163,판례내용,11,1.이 사건 소를 각하한다.
347163,판례내용,12,2.소송비용은 피고가 부담한다.
347163,판례내용,13,청구 취지
347163,판례내용,14,피고가 2022.11.11.
347163,판례내용,15,원고에 대하여 한 요양급여비용 지급보류 처분을 취소한다.
347163,판례내용,16,이유
347163,판례내용,17,1.처분의 경위
347163,판례내용,18,가.원고는 군산시 B에 있는 ‘C약국’(이하 ‘이 사건 약국’이라 한다)을 개설ㆍ운영하는 약사이다.
347163,판례내용,19,"나.경기도남부경찰청은 원고에 대해 약사법위반 혐의로 수사를 하여 2022.10.20.경 기소의견으로 검찰에 송치하고, 2022.10.25."
347163,판례내용,20,피고에게 위 수사결과를 통지하였다.
347163,판례내용,21,다.피고는 2022.10.26.
347163,판례내용,22,"원고에게 ‘수사기관의 수사결과 이 사건 약국은 약사법 제20조 제1항을 위반한 것으로 확인되었다’는 이유로 국민건강보험법 제47조의2에 따라 요양급여비용 지급을 보류할 예정임을 통보하였고, 2022.11.11."
347163,판례내용,23,원고에 대하여 지급 보류 비율을 90%로 정하여 요양급여비용 지급보류 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
347163,판례내용,24,라.원고는 이 사건 처분에 불복하여 2022.11.14.
347163,판례내용,25,이 사건 소를 제기하였다.
347163,판례내용,26,"마.이 사건 소송 계속 중, 경기도남부경찰청은 2023.4.20.경 피고에게 원고의 위 사건에 관하여 불송치되었다는 수사결과를 통지하였고, 피고는 2023.5.12."
347163,판례내용,27,원고에게 경기도남부경찰청 수사결과 통보에 따라 2023.5.10.
347163,판례내용,28,"자로 이 사건 처분을 해제하였음을 통보하면서, 채권양도에 따라 양수인에게 지급보류 잔액 141,145,110원과 이자를 지급할 예정이라고 안내하였다."
347163,판례내용,29,"[인정 근거] 다툼 없는 사실, 갑 제1, 3, 5호증, 을 제1호증의 각 기재, 변론 전체의 취지"
347163,판례내용,30,2.이 사건 소의 적법 여부
347163,판례내용,31,"행정처분이 취소되면 그 처분은 효력을 상실하여 더 이상 존재하지 않는 것이고, 존재하지 않는 행정처분을 대상으로 한 취소소송은 소의 이익이 없어 부적법하다(대법원 2010.4.29."
347163,판례내용,32,선고 2009두16879 판결 등 참조).
347163,판례내용,33,"위 인정 사실에 의하면, 이 사건 처분은 2023.5.12."
347163,판례내용,34,"취소되어 그 효력을 상실하였으므로, 이 사건 처분의 취소를 구하는 이 사건 소는 소의 이익이 없어 부적법하다."
347163,판례내용,35,"원고는 이 사건 처분의 효력이 이미 소멸하였더라도 재수사가 이루어진다면 동일한 행정처분이 반복될 위험성이 있어 위법성 확인 또는 법률문제에 대한 해명이 필요하므로, 여전히 소의 이익이 있다고 주장한다."
347163,판례내용,36,"그러나 수사기관은 새로운 수사단서를 발견하면 언제든지 재수사를 개시할 수 있다고 보아야 하므로, 이로 인하여 원고에게 유사한 행정처분이 내려진다고 하여 ‘동일한’ 행정처분이 반복되었다고 보기 어렵고, 원고가 제출한 증거만으로는 행정처분의 위법성 확인 또는 불분명한 법률문제에 대한 해명이 필요한 경우에 해당한다고 보기도 어렵다."
347163,판례내용,37,3.결론
347163,판례내용,38,"그렇다면 이 사건 소는 부적법하므로 각하하고, 소송비용의 부담에 관하여는 행정소송법 제32조를 적용하여 피고가 부담하는 것으로 하여 주문과 같이 판결한다."
347163,판례내용,39,재판장 판사
347163,판례내용,40,박○
347163,판례내용,41,판사
347163,판례내용,42,김○
347163,판례내용,43,판사
347163,판례내용,44,김○
347163,판례내용,45,별지
347163,판례내용,46,관계 법령
347163,판례내용,47,■ 약사법
347163,판례내용,48,제20조(약국 개설등록)
347163,판례내용,49,① 약사 또는 한약사가 아니면 약국을 개설할 수 없다.
347163,판례내용,50,■ 국민건강보험법
347163,판례내용,51,제42조(요양기관)
347163,판례내용,52,① 요양급여(간호와 이송은 제외한다)는 다음 각 호의 요양기관에서 실시한다.
347163,판례내용,53,이 경우 보건복지부장관은 공익이나 국가정책에 비추어 요양기관으로 적합하지 아니한 대통령령으로 정하는 의료기관 등은 요양기관에서 제외할 수 있다.
347163,판례내용,54,2.「약사법」에 따라 등록된 약국
