판례일련번호,구분,문장번호,내용
342722,판례내용,1,서 울 행 정 법 원
342722,판례내용,2,제 5
342722,판례내용,3,부
342722,판례내용,4,판 결
342722,판례내용,5,사 건 2021구합53047 부가가치세경정거부처분취소
342722,판례내용,6,원 고 A조합
342722,판례내용,7,소송대리인 법무법인(유한)강남
342722,판례내용,8,담당변호사 정○
342722,판례내용,9,피 고 관악세무서장
342722,판례내용,10,변 론 종 결 2023.10.19.
342722,판례내용,11,판 결 선 고 2023.11.30.
342722,판례내용,12,주 문
342722,판례내용,13,1.원고의 청구를 기각한다.
342722,판례내용,14,2.소송비용은 원고가 부담한다.
342722,판례내용,15,청 구 취 지
342722,판례내용,16,피고 관악세무서장이 2020.1.6.
342722,판례내용,17,"원고에 대하여 한 2014년 제2기 부가가치세 977,254,630원 및 2015년 제1기 부가가치세 96,889,330원의 각 경정거부처분을 취소한다."
342722,판례내용,18,이 유
342722,판례내용,19,1.기초사실
342722,판례내용,20,가.원고는 2014.3.12.
342722,판례내용,21,"조합원이 필요로 하는 물품 공동구매사업, 상조위탁사업, 음식료품을 포함한 공산품 및 생활잡화 판매업 등을 목적으로 설립된 법인으로, 2014.3.20."
342722,판례내용,22,"상조위탁 서비스업에 관하여 사업자등록을 마친 다음 2015.9.7.까지 상조위탁사업, 물품 판매사업 등을 영위하면서 서울, 부산, 창원 등 전국 각지에 100여 개의 지사를 설치하였다."
342722,판례내용,23,"나.원고는 조합원들에게 건강기능식품 등을 공급하였음을 이유로 2014년 제1기부터 2015년 제1기까지의 과세기간 동안 부가가치세 1,150,647,480원을 신고․납부하였다."
342722,판례내용,24,"다.원고의 조합장이었던 B를 비롯한 C, D, E, F 등 조합의 직원들은 ‘상조행사 예약금을 납입하면 배당을 통해서 막대한 수익을 얻을 수 있을 것처럼 조합원들을 기망하여 이에 속은 조합원들로부터 상조행사예약금 명목으로 금원을 교부받았고, 인가 등을 받지 않은 채로 상조행사예약증서 판매를 빙자하여 장래에 출자금을 초과하는 금액을 지급할 것을 약정하고, 출자금을 수입하여 유사수신행위를 하였다.’는 내용의 사기 및 유사수신행위의규제에관한법률위반 등의 범죄사실로 유죄판결(서울중앙지방법원 2015고단5171호, 서울중앙지방법원 2016노799호)을 선고받았고, 위 판결은 2016.9.28."
342722,판례내용,25,그대로 확정되었다.
342722,판례내용,26,"라.원고는, 원고가 부가가치세를 신고․납부한 거래는 재화나 용역의 공급이 아닌 금전거래에 불과하여 부가가치세 과세대상이 아니라는 등의 이유로, 피고에게 2014년 제1기부터 2015년 제1기까지의 과세기간 동안 신고․납부한 부가가치세 전액의 환급을 구하는 경정청구를 하였다."
342722,판례내용,27,마.피고는 2020.1.6.
342722,판례내용,28,원고의 경정청구를 거부하였다(이하 피고의 처분 중 2014년 제2기부터 2015년 제1기까지의 부가가치세 경정청구에 관한 부분만을 ‘이 사건 처분’이라 한다).
342722,판례내용,29,바.원고는 이 사건 처분에 불복하여 2020.2.18.
342722,판례내용,30,"조세심판원에 심판청구를 제기하였으나, 조세심판원은 2020.10.28."
342722,판례내용,31,이를 기각하였다.
342722,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 4, 5호증(가지번호가 있는 경우 가지번호를 포함한다, 이하 같다)의 각 기재, 변론 전체의 취지"
342722,판례내용,33,2.처분의 적법 여부
342722,판례내용,34,가.원고 주장의 요지
342722,판례내용,35,원고는 조합원들로부터 투자금을 유치하여 수당을 지급하는 것을 약속하고 건강기능식품 등의 물품을 판매한다는 명목으로 돈을 입금받아 그 돈으로 다시 수당을 주는 구조여서 조합원들은 실제로 물품을 교부받지 않고 돈만 원고에게 보냈다.
342722,판례내용,36,이러한 거래는 부가가치세 부과대상인 물품의 거래라고 볼 수 없으므로 원고가 납부한 부가가치세는 환급되어야 함에도 이를 거부한 이 사건 처분은 위법하다.
342722,판례내용,37,나.인정사실
342722,판례내용,38,"1)원고는 조합원들에게 ‘G’, ‘H’ 등의 물품을 판매하고 그 구매실적에 따라 수당을 지급하였다."
342722,판례내용,39,"2)원고는 2014년 제2기부터 2015년 제1기까지 주식회사 I, 주식회사 J 등으로부터 70여 종의 물품을 매입하여 조합원들에게 판매하였고, 부가가치세 신고시 아래 표기재와 같이 매입세액을 공제하여 신고하였다."
342722,판례내용,40,"3)원고가 2014 사업연도 법인세 신고시 제출한 표준손익계산서에 의하면 총 매출액이 20,416,320,136원으로 그 중 20,144,752,783원이 상품판매와 관련된 매출이며, 상품매출원가는 8,497,222,282원이다."
342722,판례내용,41,"원고의 결산보고서에는 2014년 사업연도 당기상품 매입액이 8,844,508,783원, 기말상품재고액이 347,286,511원으로 기재되어 있고, 기말 상품재고의 상품명세서에는 ‘주식회사 K’으로부터 매입한 ‘L외’, ‘주식회사 M’로부터 매입한 ‘N외’ 등의 물품이 기재되어 있다."
342722,판례내용,42,4)원고가 수취한 매입전자세금계산서에서 확인되는 일부 물품의 매입단가와 원고의 2014.4.14.자 O신문 광고를 통해 확인되는 일부 물품의 판매가격은 아래와 같다.
342722,판례내용,43,"5)원고는 ‘주식회사 Q’, ‘주식회사 K’ 등과 상품매매계약을 체결하였고 조합원들은 위 계약에 따라 물품을 택배로 수령하였으나 일부 조합원들은 구입한 물품을 실제 수령하지 않은 경우도 있었다."
342722,판례내용,44,"6)원고의 조합장이었던 B를 비롯한 C, D, E, R 등 조합의 직원들은 ‘출자금 및 상품대금을 납입하면 배당을 통해서 막대한 수익을 얻을 수 있을 것처럼 조합원들을 기망하여 이에 속은 조합원들로부터 출자금 및 상품대금 명목으로 조합원 215명으로부터 합계 1,335,902,000원을 교부받았다’는 내용의 사기의 범죄사실로 유죄판결(서울중앙지방법원 2017고단168호)을 선고받았고, 위 판결은 검사의 항소가 기각됨에 따라(서울중앙지방법원 2017노1996호) 그대로 확정되었다."
342722,판례내용,45,"[인정근거] 을 제1 내지 7, 9 내지 18호증의 각 기재, 변론 전체의 취지"
342722,판례내용,46,다.판단
