판례일련번호,구분,문장번호,내용
339956,판례내용,1,부 산 고 등 법 원
339956,판례내용,2,창원제1 행정부
339956,판례내용,3,판 결
339956,판례내용,4,사 건 (창원)2022누10002 재해부상군경요건비해당결정취소
339956,판례내용,5,"원고, 항소인 A"
339956,판례내용,6,소송대리인 변호사 남○
339956,판례내용,7,"피고, 피항소인 경남동부보훈지청장"
339956,판례내용,8,제1 심판결 창원지방법원 2021.12.8.
339956,판례내용,9,선고 2020구단11351 판결
339956,판례내용,10,변 론 종 결 2022.11.9.
339956,판례내용,11,판 결 선 고 2023.2.8.
339956,판례내용,12,주 문
339956,판례내용,13,1.원고의 항소를 기각한다.
339956,판례내용,14,2.항소비용은 원고가 부담한다.
339956,판례내용,15,청구취지 및 항소취지
339956,판례내용,16,"제1심 판결을 취소하고, 피고가 2020.6.22."
339956,판례내용,17,원고에 대하여 한 재해부상군경요건 일부 비해당결정 처분을 취소한다.
339956,판례내용,18,"이에 대하여 원고는, 추락사고는 신체부위 중 무거운 머리가 바닥을 향하여 떨어지게 되고 이때 보이지 않는 뇌신경의 손상이 발생하며, 건강 및 생활습관 등에 별다른 문제가 없던 원고가 이 사건 이후부터 오른다리에 나타나기 시작한 묵직함이 온몸으로 확대되어 2008.10.경 F병원에서 이 사건 제2 상이 진단을 받게 된 것인 점 등을 고려하면 원고에게 머리 부위 출혈 등이 있었는지 유무와 무관하게 이 유 1.제1심 판결의 인용"
339956,판례내용,19,"원고가 항소하면서 당심에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 아니하고, 제1심 및 당심에서 제출된 증거를 원고의 주장과 함께 다시 살펴보더라도 원고의 청구를 기각한 제1심의 판단은 정당하다고 인정된다."
339956,판례내용,20,"이에 이 법원이 이 사건에 관하여 적을 이유는 아래와 같이 제1심 판결서를 수정하고 원고가 당심에서 강조하는 주장에 관한 판단을 추가하는 외에는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
339956,판례내용,21,[수정하는 부분]
339956,판례내용,22,"○ 제1심 판결서 제4면 제3행 “있는 점” 다음에 “③ 원고는 이 사건 사고 이전 건강에 별다른 문제가 없었고, 술, 담배, 약물복용을 하지 않았으며 유전적인 요인과도 관계가 없었던 점”을 추가한다."
339956,판례내용,23,○ 제1심 판결서 제4면 제4행 “이 사건 추락 사고”를 “이 사건 사고”로 고친다.
339956,판례내용,24,○ 제1심 판결서 제6면 제1행과 제2행 사이에 아래 글상자 안의 기재를 추가한다.
339956,판례내용,25,"이 사건 사고로 인하여 두부 손상이 발생하였음을 인정하여야 한다는 취지로 주장한다.그러나 추락사고가 발생하였다는 사정만으로 곧바로 이 사건 제2 상이가 발병하거나 자연경과 이상으로 악화할 정도의 두부 손상이 있었다고 볼 수는 없다.[원고가 제출한 ‘6미터 이하 저고도 추락 환자의 안정성 여부’ 자료(갑 제19호증)에 의하더라도, 추락 높이가 3m 이상에서 6m 미만인 경우 두부손상이 발생할 확률이 20%이고, 6m 이상인 경우 두부손상의 확률이 22%에 불과하여 추락사고 후 두부 손상이 필연적으로 발생하는 것은 아님을 확인할 수 있다]."
339956,판례내용,26,"또한 이 법원의 I정형외과의 원에 대한 사실조회결과에 의하면, 이 사건 사고 당시 군의관으로 국군 부산 통합병원에서 원고를 치료하였던 정형외과 전문의 I는, ‘이 사건 사고 당시 진료기록부에 의하면 원고의 경우 두부 외상치료에 대한 신경외과 기록이 없어 아마도 두부 외상이 심하지 않았던 것으로 사료된다.대화에서 의사소통에 문제가 없어 머리를 다쳐서 외부에 부종이나 상처가 있을 수 있으나 뇌손상으로 인한 신경증세는 없었다.입원 후 퇴원할 때까지 진료 및 간호원 일지에도 뇌신경 증세에 관한 기록은 보이지 않아 그 당시 뇌손상은 없었던 것으로 보인다.이 사건 당시 머리에 외상이 있어 치료를 한 기억이 있으나 그것은 단순한 두부의 외부상처이지 뇌손상을 의미하는 것은 아니다.’라는 의견을 제시하기도 하였다."
339956,판례내용,27,"○ 제1심 판결서 제6면 제2행, 각주 1)제1행 각 “이 법원”을 “제1심 법원”으로 고친다."
339956,판례내용,28,2.결론
339956,판례내용,29,"그렇다면 원고의 청구는 이유 없으므로 이를 기각하여야 한다.제1심 판결은 이와 결론을 같이하여 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다.(원고가 이 사건 변론종결 이후에 제출한 2022.11.11.자 및 2023.1.30.자 각 참고자료를 살펴보았으나 이러한 결론을 뒤집기 어렵다)."
339956,판례내용,30,재판장 판사 민○
339956,판례내용,31,판사 박○도
339956,판례내용,32,판사 정○
