판례일련번호,구분,문장번호,내용
347596,판례내용,1,서 울 고 등 법 원
347596,판례내용,2,제 3 행 정 부
347596,판례내용,3,판 결
347596,판례내용,4,사 건 2021누47914 특별채용불합격처분취소
347596,판례내용,5,"원고, 항소인 B"
347596,판례내용,6,소송대리인 법무법인 중산
347596,판례내용,7,담당변호사 송○
347596,판례내용,8,"피고, 피항소인 서울특별시교육감"
347596,판례내용,9,소송대리인 법무법인 경
347596,판례내용,10,담당변호사 조○
347596,판례내용,11,제1 심판결 서울행정법원 2021.5.28.
347596,판례내용,12,선고 2019구합86716 판결
347596,판례내용,13,변 론 종 결 2022.2.10.
347596,판례내용,14,판 결 선 고 2022.3.24.
347596,판례내용,15,주 문
347596,판례내용,16,1.원고의 항소를 기각한다.
347596,판례내용,17,2.항소비용은 원고가 부담한다.
347596,판례내용,18,청구취지 및 항소취지
347596,판례내용,19,제1심판결을 취소한다.피고가 2019.8.19.
347596,판례내용,20,원고에 대하여 한 사립 C학교 공립전환에 따른 교육공무원 특별채용 불합격처분을 취소한다.
347596,판례내용,21,이 유
347596,판례내용,22,1.처분의 경위
347596,판례내용,23,"이 법원이 이 부분에 적을 이유는 제1심판결의 이유 부분 1.항 기재(제1심판결문 2면 4행부터 같은 면 11행까지)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
347596,판례내용,24,2.이 사건 처분의 적법 여부
347596,판례내용,25,가.원고 주장의 요지
347596,판례내용,26,1)이 사건 채용절차를 위한 시험전형이 위법하다는 주장
347596,판례내용,27,"이 사건 채용절차를 위한 시험전형은 다음과 같은 이유에서 위법하므로, 그에 따른 이 사건 처분도 위법하다."
347596,판례내용,28,"가)이 사건 채용절차는 교육공무원임용령 제9조의2, ｢교육공무원 임용후보자 선정경쟁시험규칙｣ 제7조 제1항에 따라 경쟁시험을 통한 공개전형으로 한다고 공고되었고, ｢교육공무원 임용후보자 선정경쟁시험규칙｣ 제7조 제1항 본문은 시험의 방법을 ‘제1차 시험은 필기시험으로, 제2차 시험은 교직적성 심층면접과 수업능력(실기․실험을 포함한다)평가로 한다’고 규정하고 있음에도, 이 사건 채용절차는 서류전형 및 면접전형으로 실시됨으로써 위 규칙에서 정한 시험이 시행되지 아니한 위법이 있다."
347596,판례내용,29,"나)｢교육공무원 임용후보자 선정경쟁시험규칙｣ 제7조 제1항 단서는 ‘응시자가 선발예정인원에 미달되거나 시험실시기관이 필요하다고 인정하는 때에는 시험의 일부를 면제한다’고 규정하고 있다.교육공무원 임용후보자의 균등한 임용 기회를 보장하기 위해서는 시험실시기관의 자의적인 판단을 배제해야 하므로, 여기서 ‘시험실시기관이 필요하다고 인정하는 때’라 함은 응시자가 선발예정인원에 미달되는 것에 준하는 정도로 당초 예상할 수 없었던 상황이 발생한 때로 한정되어야 하고, 이 경우 시험은 전부가 아닌 일부만 면제되어야 한다.그런데 이 사건 채용절차 당시에는 위와 같은 상황이 발생하지 않았음에도 제1차 시험인 필기시험 전부를 면제하여 부당하다."
347596,판례내용,30,2)이 사건 채용절차의 기준이 불공정하고 불합리하게 설정되어 위법하다는 주장
347596,판례내용,31,"이 사건 채용절차의 기준은 다음과 같은 이유에서 불공정하고 불합리하게 설정되어 위법하므로, 그에 따른 이 사건 처분도 재량권을 일탈․남용하여 위법하다."
347596,판례내용,32,"가)원고는 특수학교 교사로 27년간 근무하였음에도 면접전형에서 60점 중 29.4점밖에 받지 못하였다.또한 이 사건 채용절차의 서류전형 중 교직 경력에 관한 평가 영역은 ‘비위 등으로 인한 징계 여부’, ‘사회적 물의 야기 여부’ 등을 평가 요소로 하고 있는데, 그 개념이 모호할 뿐만 아니라 평가위원들이 자의적으로 권한을 행사할 수 있을 정도로 구체적인 평가기준이 마련되지도 않았다.이처럼 피고는 객관성을 담보할 만한 세부적인 평가기준 없이 불명확하고 자의적인 기준으로 합격 여부를 판단하였다."
347596,판례내용,33,"나)이 사건 채용절차의 서류전형 중 교직 경력에 관한 평가 영역의 경우 3년 이상은 8점, 3년 미만은 6점을 부여하기로 되어 있었는데, 평가위원들 중 한 명은 교직 경력이 27년인 원고에게 4점만 부여하였다."
347596,판례내용,34,다)이 사건 채용절차의 서류전형 중 교육활동 계획에 관한 평가 영역은 ‘공립학교 교원으로 근무 시 교육활동 계획의 적정성 및 구체성’을 평가 요소로 정하였을 뿐 구체적인 세부평가 기준을 마련하지 아니하여 평가위원들의 자의에 의한 평가를 방지하지 못하고 객관성도 담보하지 못하여 심사기준이 적정하지 않다.
347596,판례내용,35,라)세부전형계획에서 정성평가와 정량평가를 구분하도록 하였음에도 평가위원들이 교직 경력(징계․형벌 등)의 평가 영역에서 원고가 획득한 정량평가 점수 8점을 자의적으로 감점한 것은 정량평가 기준을 형해화한 것으로 부당하다.설령 정성평가로 정량평가 점수를 차감할 수 있다고 하더라도 어떠한 기준으로 얼마나 차감할 수 있는지 그 기준이 명확하지 않다.
