판례일련번호,구분,문장번호,내용
346629,판례내용,1,수 원 지 방 법 원
346629,판례내용,2,제 4 행 정 부
346629,판례내용,3,판 결
346629,판례내용,4,사 건 2022구합1907 징벌처분 등 취소
346629,판례내용,5,원 고 A
346629,판례내용,6,피 고 수원구치소장
346629,판례내용,7,변 론 종 결 2023.4.26.
346629,판례내용,8,판 결 선 고 2023.5.24.
346629,판례내용,9,주 문
346629,판례내용,10,1.이 사건 소 중 2022.8.12.
346629,판례내용,11,규율위반 스티커 발부의 취소를 구하는 부분 및 원고에
346629,판례내용,12,대한 처우등급을 완화경비처우급(S2)으로 복원을 구하는 부분을 각하한다.
346629,판례내용,13,2.원고의 나머지 청구를 기각한다.
346629,판례내용,14,3.소송비용은 원고가 부담한다.
346629,판례내용,15,청 구 취 지
346629,판례내용,16,1.피고가 2022.8.26.
346629,판례내용,17,"원고에 대하여 한 금치 10일, 집행유예 2월의 징벌처분을 취소한다."
346629,판례내용,18,2.피고가 2022.8.12.
346629,판례내용,19,원고에 대하여 한 규율위반 스티커 발부를 취소한다.
346629,판례내용,20,"3.피고가 원고에 대한 처우등급을 완화경비처우급(S2)에서 일반경비처우급(S3)으로 하향한 처우불이익 처분을 취소하고, 이를 완화경비처우급(S2)으로 복원한다."
346629,판례내용,21,이유
346629,판례내용,22,1.처분의 경위
346629,판례내용,23,가.원고는 2022.3.21.부터 수원구치소에 수용중이었다가 현재는 안동교도소에 수용중인 자이다.
346629,판례내용,24,나.피고는 ‘원고가 2022.8.11.
346629,판례내용,25,20:00경 수원구치소 수용실에서 욕설 등 폭언을 하였다’는 이유로 2022.8.12.
346629,판례내용,26,"원고에게 규율위반행위 적발 보고서(규율위반 스티커, 이하 ‘규율위반 스티커’라 한다)를 발부하였고(이하 ‘피고의 제1행위’라 한다), 거실변경을 함께 고지하였다."
346629,판례내용,27,다.피고는 ‘원고가 2022.8.12.
346629,판례내용,28,위와 같은 거실변경 과정에서도 교도관의 제지에도 불구하고 허위 사실들을 계속 언급하며 다른 수용자의 평온한 수용생활을 방해하였다’는 등의 이유로 2022.8.26.
346629,판례내용,29,"원고에게 형의 집행 및 수용자의 처우에 관한 법률(이하 ‘형 집행법’이라 한다)제107조 제6호, 형 집행법 시행규칙 제214조 제14호, 제17호에 따라 징벌위원회의 의결을 거쳐 금치 10일, 집행유예 2월의 징벌처분을 하였다(이하 ‘피고의 제2행위’라 한다)."
346629,판례내용,30,"라.피고는 원고가 위와 같은 징벌처분을 받았음을 이유로 2022.9.경 분류처우 업무지침 제70조 제1항에 따라 분류처우위원회의 심의, 의결을 거쳐 원고에 대한 처우등급을 완화경비처우급(S2)에서 일반경비처우급(S3)으로 하향 조정하였다(이하 ‘피고의 제3행위’라 하고, 제1, 2행위와 통틀어 ‘이 사건 행위’라 한다)."
346629,판례내용,31,마.원고는 피고의 위 각 행위의 취소를 구하는 행정심판을 청구하였으나 서울지방교정청 행정심판위원회는 2022.11.21.
346629,판례내용,32,이를 기각하는 결정을 하였다.
346629,판례내용,33,"【인정근거】다툼 없는 사실, 갑 제1호증, 을 제1, 5호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
346629,판례내용,34,2.원고 주장의 요지
346629,판례내용,35,원고는 2022.8.11.
346629,판례내용,36,"20:00경 욕설을 한 사실은 있으나 이는 혼잣말을 한 것이고, 이후 아무런 난동을 부린 사실이 없다.그럼에도 불구하고 피고는 원고에게 허위의 자술서를 작성하도록 강요하는 등의 방법으로 ‘원고가 다른 사람들에게 욕설을 하고 허위 사실들을 계속 언급하였다’는 등의 사실을 인정하고 원고에게 이 사건 행위를 하였으므로 이 사건 행위는 모두 취소되어야 하고, 원고의 처우등급은 다시 완화경비처우급(S2)으로 복원되어야 한다."
346629,판례내용,37,3.관계 법령
