판례일련번호,구분,문장번호,내용
150627,판시사항,1,고등고시 답안의 채점기준과 채점위원의 재량권
150627,판결요지,2,고등고시 답안의 채점기준은 채점위원의 자유재량에 속한다
150627,참조조문,3,"고등고시령 제9조,"
150627,참조조문,4,제10조
150627,판례내용,5,"【원고, 상고인】   이○"
150627,판례내용,6,"【피고, 피상고인】   국무원 사무처장 수계인 내각사무처장 (소송대리인 변호사 민○)"
150627,판례내용,7,【원 판 결】 서울고등법원 1961.6.21.
150627,판례내용,8,선고 4294행42 판결
150627,판례내용,9,【주    문】
150627,판례내용,10,본건 상고를 기각 한다.
150627,판례내용,11,상고 비용은 원고의 부담으로 한다.
150627,판례내용,12,【이    유】  본건 상고 이유는 뒤에 첨부한 원고 제출의 상고 이유서에 기재된 바와 같다.
150627,판례내용,13,그 요지는 다음의 세 가지의 점이다.즉 1.고등고시의 채점은
150627,판례내용,14,고등고시령 제9조에 의하여 기속재량으로 되어 있고 자유재량이라고 볼 수 없는데 원심은 이 법리를 오해 하였다.2.원심에서 상고인은 제12회 고등고시 사법과 답안지와 채점 통계표의 제출을 명하도록 신청 하였는데 원심은 들어주지 않았으니 원심은 심리미진의 허물을 면하기 어렵다.3.제12회 사법과 고등고시위원회에서 상고인에게도 형법과 헌법에 각기 10점식을 가산하는 혜택을 베풀었더라면 상고인은 합격할수 있었을 것이 분명한데 원심은 이러한 증거를 채용하지 않은 위법이 있다는 것이다.
150627,판례내용,15,차례로 따져 본다.먼저 위의 1.의 점에 관하여 보건데 고등고시 답안의 채점기준은 채점위원의 자유재량에 속하는 것이라고 보는 것이 타당하고 이러한 견해 아래 논리를 전개한 원심의 조치는 정당하다.다음에 위의 2.의 점에 관하여 보건대 논지와 같은 문서제출명령을 들어주지 않았다 하여 조금도 채증법규에 어긋 났다고는 볼 수 없으므로 이 논지도 상고인의 독단에 지나지 못 한다.마지막으로 위의 3.의 점에 관하여 보건대 논지와 같은 사실에 관하여는 아무러한 증거가 없으니 이 점 또한 받아들일 것이 되지 못한다.필경 본건 상고 이유는 모두 이유가 없으므로
150627,판례내용,16,"행정소송법 제14조,"
150627,판례내용,17,개정전의 민사소송법 제400조를 적용하여 본건 상고를 기각하기로 하고 상고비용은 패소자의 부담으로 한다.이리하여 주문과 같이 판결 한다.이 판결에는 관여법관 전원의 의견이 일치 되다.
150627,판례내용,18,대법원판사 조○(재판장)사○ 최○
