판례일련번호,구분,문장번호,내용
342510,판례내용,1,부산지방법원
342510,판례내용,2,판결
342510,판례내용,3,사건 2022구단21164 국가유공자요건비해당결정취소
342510,판례내용,4,원고 A
342510,판례내용,5,소송대리인 변호사 김○
342510,판례내용,6,피고 부산지방보훈청장
342510,판례내용,7,변론 종결 2023.10.11.
342510,판례내용,8,판결 선고 2023.11.15.
342510,판례내용,9,주문
342510,판례내용,10,1.원고의 청구를 모두 기각한다.
342510,판례내용,11,2.소송비용 중 감정비용은 각자 부담하고 나머지는 원고가 부담한다.
342510,판례내용,12,청구 취지
342510,판례내용,13,주위적으로 피고가 2022.6.10.
342510,판례내용,14,"원고에게 한 국가유공자요건 비해당 결정을 취소하고,"
342510,판례내용,15,예비적으로 피고가 2022.6.10.
342510,판례내용,16,원고에게 한 보훈보상대상자요건 비해당 결정을 취소한다.
342510,판례내용,17,이유
342510,판례내용,18,1.처분의 경위
342510,판례내용,19,가.원고는 2020.1.6.
342510,판례내용,20,육군에 입대하여 제7공수특전여단에서 복무하다가 2021.7.18.
342510,판례내용,21,만기 전역하였다.
342510,판례내용,22,나.원고는 2021.7.21.
342510,판례내용,23,피고에게 군복무로 인하여 ‘요추 5번-천추 1번 추간판 탈출증’(이하 ‘이 사건 상이’라 한다)이 발생하였다고 주장하며 국가유공자 등 등록신청을 하였다.
342510,판례내용,24,다.피고는 2022.6.10.
342510,판례내용,25,원고에게 이 사건 상이는 군 직무수행 또는 교육훈련과 상당인과관계가 인정되지 않는다는 이유로 국가유공자요건 및 보훈보상대상자요건에 해당되지 않는다는 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
342510,판례내용,26,"[인정근거] 다툼 없는 사실, 갑1, 2호증, 을1호증의 각 기재, 변론 전체의 취지"
342510,판례내용,27,2.이 사건 처분의 적법 여부
342510,판례내용,28,가.원고의 주장
342510,판례내용,29,"원고는 신체 건강한 상태로 육군훈련소에 입소하였는데 완전군장 행군 훈련 2~3일 전부터 허리 통증이 발생한 이래 계속하여 허리 통증이 있었고, 제7공수특전여단으로 자대 배치된 후 전역할 때까지 강도 높은 훈련으로 인하여 허리 통증이 악화되었으나 제대로 된 치료를 받지 못하고 만기 전역하였다."
342510,판례내용,30,따라서 이 사건 상이는 군복무와 상당인과관계가 있다.
342510,판례내용,31,나.판단
342510,판례내용,32,"국가유공자 등 예우 및 지원에 관한 법률 제4조 제1항 제4호는 전상군경의 요건으로 ‘군인 등이 전투 또는 이에 준하는 직무수행 중 상이를 입었을 것’을 규정하고 있고, 위 법률 제4조 제1항 제6호는 공상군경의 요건으로 ‘군인 등이 국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이를 입었을 것’을 규정하고 있다."
342510,판례내용,33,그리고 보훈보상대상자 지원에 관한 법률 제2조 제1항 제2호는 재해부상군경의 요건으로 ‘군인 등이 국가의 수호·안전보장 또는 국민의 생명․재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이를 입었을 것’을 규정하고 있다.
342510,판례내용,34,"즉 어떠한 종류의 직무수행 또는 교육훈련인지에 관하여 차이는 있으나 국가유공자나 보훈보상대상자 모두 직무수행이나 교육훈련 중 상이를 입었을 것이 요구되는 것이고, 이는 곧 직무수행이나 교육훈련과 그 부상·질병 사이에 상당인과관계가 있어야 함을 의미한다."
342510,판례내용,35,"아울러 국가유공자의 경우에는 단순히 직무수행 또는 교육훈련과 상이 사이에 상당인과관계가 있는 것만으로는 부족하고, 나아가 그 상이가 국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련을 주된 원인으로 하는 것이어야 한다."
342510,판례내용,36,그리고 이 경우 직무수행 등과 부상 등 사이의 인과관계에 관하여는 이를 주장하는 측에서 증명하여야 한다(대법원 2016.7.27.
342510,판례내용,37,"선고 2015두46994 판결, 대법원 2016.8.30."
342510,판례내용,38,"선고 2014두46034 판결, 대법원 2003.9.23."
342510,판례내용,39,"선고 2003두5617 판결, 대법원 2010.9.9."
342510,판례내용,40,선고 2010두9938 판결 등 참조).
342510,판례내용,41,"갑2호증, 을2, 5호증의 각 기재, 이 법원의 부산대학교병원장에 대한 진료기록감정 촉탁 결과와 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 참작할 때, 원고가 제출한 증거만으로는 이 사건 상이와 군 직무수행 또는 교육훈련 사이에 상당인과관계를 인정하기 부족하고 달리 이를 인정할 증거가 없다."
342510,판례내용,42,○ 제7공수특전여단의 외래초진기록지에 입대 전인 2019년 여름 헬스장에서 운동하다가 ‘뚝’ 소리가 난 적이 있었는데 그 이후로 허리에 통증이 있고 시간이 지날수록 심해진다고 기재되어 있다.
342510,판례내용,43,"○ 이 사건 상이는 추간판의 손상 및 탈출로 염증이 생긴 신경근에 기계적 압박이 추가되어 요추부 축성통증 및 신경근 자극 증상을 유발하는 질환으로서 주된 원인은 퇴행성과 외상성인데, 원고는 입대 시로부터 약 3개월 정도밖에 지나지 않은 때에 허리 통증으로 외래 진료를 받았고 그 기간 중이나 그 후의 군복무 중 이 사건 상이를 일으킬 특별한 외상력이 가하여졌다고 인정할 자료가 없다."
342510,판례내용,44,○ 원고가 입대한 때로부터 약 8개월이 경과한 2020.9.22.
342510,판례내용,45,"실시한 MRI 검사상 요추 5번-천추 1번에 심한 디스크 신호강도 저하 있는 중앙에서 좌로 신경근 접하는 디스크 돌출과 흉추11번-12번에 중심성 디스크 돌출이 관찰되고 외상성 소견이 없다는 보훈심사위원회의 의학자문 결과가 있었고 이 법원의 진료기록감정의사도 위 결과에 동의하였는데, 당시까지 이 사건 상이와 관련하여 ’심한 디스크 신호강도 저하‘ 정도였고 뚜렷한 신경근 압박까지 나아가지 아니하였다."
342510,판례내용,46,"○ 이 법원의 진료기록감정의사는 이 사건의 상이에 대하여 군 직무수행 또는 교육훈련의 기여 정도는 거의 없고, 요추 추간판 탈출증의 진행속도가 자연경과적인 진행속도 이상의 현저한 악화로 평가되기 위해서는 섬유륜이 찢어지거나 수핵 탈출 관찰 소견이 있어야 하는데 원고에게는 그러한 소견이 관찰되지 않는다는 의견을 제시하였다."
342510,판례내용,47,따라서 이 사건 처분은 적법하다.
342510,판례내용,48,3.결론
342510,판례내용,49,원고의 청구는 이유 없으므로 기각한다.
342510,판례내용,50,판사 박○
