판례일련번호,구분,문장번호,내용
347245,판례내용,1,대 구 지 방 법 원
347245,판례내용,2,판 결
347245,판례내용,3,사 건 2022구단11519 보훈보상대상자 비해당결정처분 취소
347245,판례내용,4,원 고 A
347245,판례내용,5,소송대리인 법무법인 집현전
347245,판례내용,6,담당변호사 임○
347245,판례내용,7,피 고 대구지방보훈청장
347245,판례내용,8,변 론 종 결 2023.12.6.
347245,판례내용,9,판 결 선 고 2024.1.10.
347245,판례내용,10,주 문
347245,판례내용,11,1.원고의 주위적 청구 및 예비적 청구를 모두 기각한다.
347245,판례내용,12,2.소송비용은 원고가 부담한다.
347245,판례내용,13,청 구 취 지
347245,판례내용,14,"주위적으로, 피고가 2021.1.7."
347245,판례내용,15,"원고에 대하여 한 국가유공자 요건 비해당 결정처분을 취소하고, 예비적으로, 피고가 2021.1.7."
347245,판례내용,16,원고에 대하여 한 보훈보상대상자 요건 비해당 결정처분을 취소한다.
347245,판례내용,17,이 유
347245,판례내용,18,1.처분의 경우
347245,판례내용,19,가.원고는 2017.3.6.
347245,판례내용,20,입대하여 사회복무요원으로 근무하다가 2019.2.17.
347245,판례내용,21,소집해제되었다.
347245,판례내용,22,나.원고는 2021.8.6.
347245,판례내용,23,"피고에게 ‘추간판 탈출증(L4-5, 수술 후 상태)’(이하 ‘이 사건 상이’라 한다)을 신청상이로 하여 국가유공자 등록신청을 하였다."
347245,판례내용,24,"다.이에 대하여 피고는 ‘원고의 이 사건 상이는 국가의 수호ㆍ안전보장 등과 직접적인 관련이 있는 군 직무수행이나 교육훈련이 직접적인 원인이 되어 발생하였거나, 그 밖의 군 직무수행 또는 교육훈련과 상당인과관계가 있어 발병 또는 악화되었다고 인정하기 어렵다고 판단되며, 이는 ｢국가유공자 등 예우 및 지원에 관한 법률｣(이하 ‘국가유공자법’이라 한다)제4조 제1항 및 ｢보훈보상대상자 지원에 관한 법률｣(이하 ‘보훈보상자법’이라 한다)제2조 제1항에서 정한 국가유공자(공상군경)및 보훈보상대상자(재해부상군경)요건에 해당하지 않는다‘는 보훈심사위원회의 심의ㆍ의결에 터잡아 2022.1.7."
347245,판례내용,25,"원고에 대하여, 국가유공자 및 보훈보상대상자 요건 비해당 결정(이하 ‘이 사건 각 처분’이라 한다)을 하였다."
347245,판례내용,26,"라.한편, 원고는 이 사건 신청에 앞서 피고에게 2020.3.20."
347245,판례내용,27,"국가유공자등록 등록신청을 한바 있으나, 국가유공자 및 보훈보상대상자 요건 비해당 결정이 이루어졌었다."
347245,판례내용,28,마.원고는 2022.3.8.
347245,판례내용,29,"중앙행정심판위원회에 이 사건 각 처분의 취소를 구하는 행정심판을 청구하였으나, 위 위원회는 2022.7.5."
347245,판례내용,30,원고의 청구를 기각하는 재결을 하였다.
347245,판례내용,31,"【인정근거】변론 전체의 취지, 갑 제1, 2, 6호증, 을 제1 내지 8호증의 각 기재, 변론 전체의 취지"
347245,판례내용,32,2.이 사건 각 처분의 적법 여부
347245,판례내용,33,가.원고의 주장
347245,판례내용,34,"원고는 군 입대 전 허리 부위에 경미한 질환이 있었으나 이는 단순한 염좌 수준의 질환이었는데, 군 입대 후 신병교육 훈련 과정에서 허리에 반복적으로 외상이 가해져 이 사건 상이가 발병하였다."
347245,판례내용,35,"또한 B시청 주민센터에서 로드킬 처리, 행정지원, 방역장비, 물 탱크 등 직무수행 과정에서 척추에 반복적인 스트레스가 가해져 L5 부위 신경근병증이 발생하는 등 이 사건 상이가 급격히 악화되어 수술적 치료를 받기에 이르렀다."
347245,판례내용,36,"이 사건 상이에 대해 육군 보통전공심사위원회에서도 ‘공상’으로 의결하였는바, 이 사건 상이와 군 직무수행 또는 교육훈련과 사이에 상당인과관계가 있다고 보아 할 것임에도, 이를 인정하지 아니한 피고의 이 사건 각 처분은 위법하다."
347245,판례내용,37,나.판단
347245,판례내용,38,"1)국가유공자법 제4조 제1항 제6호는 공상군경의 요건으로 ‘군인이나 경찰․소방 공무원으로서 국가의 수호․안전보장 또는 국민의 생명․재산 보호와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병 포함)를 입었을 것’을 요구하고 있고, 보훈보상자법 제2조 제1항 제2호는 재해부상군경의 요건으로 ‘군인이나 경찰ㆍ소방 공무원으로서 국가의 수호ㆍ안전보장 또는 국민의 생명ㆍ재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이(질병을 포함한다)를 입었을 것’을 요구하고 있다."
