판례일련번호,구분,문장번호,내용
300334,판례내용,1,대구지방법원
300334,판례내용,2,제1행정부
300334,판례내용,3,판결
300334,판례내용,4,사건
300334,판례내용,5,2021구합25631 사랑마을시설폐쇄처분취소
300334,판례내용,6,원고
300334,판례내용,7,사회복지법인 A
300334,판례내용,8,소송대리인 변호사 서○
300334,판례내용,9,소송복대리인 변호사 배○
300334,판례내용,10,피고
300334,판례내용,11,영○
300334,판례내용,12,소송대리인 변호사 신○
300334,판례내용,13,"소송수행자 최○, 송○, 김○"
300334,판례내용,14,소송복대리인 변호사 박○
300334,판례내용,15,변론종결
300334,판례내용,16,2022.6.8.
300334,판례내용,17,판결선고
300334,판례내용,18,2022.8.17.
300334,판례내용,19,주문
300334,판례내용,20,1.원고의 청구를 기각한다.
300334,판례내용,21,2.소송비용은 원고가 부담한다.
300334,판례내용,22,청구취지
300334,판례내용,23,피고가 2021.10.18.
300334,판례내용,24,원고에 대하여 한 시설폐쇄처분을 취소한다.
300334,판례내용,25,이유
300334,판례내용,26,1.처분경위
300334,판례내용,27,가.원고는 경북 영덕군에서 중증장애인 거주시설인 B(이하 ‘이 사건 시설’이라 한다)를 운영하는 사회복지법인이다.
300334,판례내용,28,나.피고는 2019.12.31.
300334,판례내용,29,"원고에게 시설 이용자에 대한 부당한 체벌, 폭행, 학대 등 인권침해가 발생하였다는 이유로 장애인복지법 제62조 제1항 제4호, 사회복지사업법 제40조 제1항 제4호에 따라 개선명령 처분을 하였다(이하 ‘제1차 처분’이라 한다)."
300334,판례내용,30,다.피고는 2020.3.17.
300334,판례내용,31,"원고에게 시설 이용자에 대한 부당한 체벌, 폭행, 학대 등 인권침해가 발생하였다는 이유로 장애인복지법 제62조 제1항 제4호, 사회복지사업법 제40조 제1항 제4호에 따라 시설장교체 처분을 하였다(이하 ‘제2차 처분’이라 한다)."
300334,판례내용,32,"라.B 인권지킴이단(이하 ‘인권지킴이단’이라 한다)은 피고에게 이 사건 시설 종사자 C이 거주 장애인인 D의 생활실에서 D으로 하여금 바닥에서 잠을 자도록 하고 자신은 D의 침대에서 잠을 잔다(이하 ‘이 사건 학대행위’라 한다)고 신고하였고, 피고는 2020.11.19."
300334,판례내용,33,경상북도장애인권익옹호기관에 장애인학대 혐의에 대한 조사를 의뢰하였다.
300334,판례내용,34,마.경상북도장애인권익옹호기관은 2021.5.20.
300334,판례내용,35,피고에게 이 사건 학대행위가 인정된다는 조사결과를 통보하였다.
300334,판례내용,36,바.피고는 2021.10.18.
300334,판례내용,37,"원고에게 시설 거주자에 대한 부당한 체벌, 폭행, 학대 등 인권침해가 발생하였다는 이유로 장애인복지법 제62조 제1항 제4호, 사회복지사업법 제40조 제1항 제4호에 따라 이 사건 시설의 폐쇄를 명령하였다(이하 ‘이 사건 처분’이라 한다)."
300334,판례내용,38,"【인정근거】다툼 없는 사실, 갑 제1호증의3, 제3호증, 제7호증의1, 2, 을 제1호증의 각 기재, 변론 전체의 취지"
300334,판례내용,39,2.원고의 주장
300334,판례내용,40,가.처분사유의 부존재(제1주장)
300334,판례내용,41,"수사기관이 이 사건 학대행위에 대하여 불송치결정을 하였고, C이 이 사건 학대행위를 부인하고 있는 점에 비추어 볼 때, 이 사건 시설에서 이 사건 학대행위가 발생하였다고 볼 근거가 없다.따라서 이 사건 처분은 처분사유가 부존재하므로 위법하여 취소되어야 한다."
300334,판례내용,42,나.재량권 일탈·남용(제2주장)
300334,판례내용,43,"제1, 2차 처분은 제소기간이 도과하여 다툴 수는 없지만 본래 취소되어야 할 위법한 처분이므로 실질적으로 3차 위반에 해당한다고 보기 어려운 점, 원고가 시설 종사자들을 상대로 인권침해 방지를 위한 지속적인 예방교육을 실시한 점, 이 사건 시설이 폐쇄되면 시설 거주자 28명은 다른 시설로 옮겨야 하는데, 영덕군에 이 사건 시설 외에 중증장애인 거주시설이 없어 다른 지역으로 옮길 수밖에 없어 시설 거주자들과 그 가족들에게 발생하는 피해가 큰 점, 이 사건 시설 종사자들의 생계가 곤란해지는 점 등에 비추어 볼 때, 이 사건 처분은 재량권을 일탈·남용한 위법이 있다."
300334,판례내용,44,3.관계 법령
300334,판례내용,45,별지 관계 법령 기재와 같다.
300334,판례내용,46,4.판단
300334,판례내용,47,가.제1주장에 대한 판단
300334,판례내용,48,"갑 제2, 4, 6호증, 을 제1호증의 각 기재 및 변론 전체의 취지에 의하여 알 수 있는 아래와 같은 사정들을 종합하여 보면, 이 사건 시설 종사자 C이 이 사건 시설 거주자인 D의 의사에 반하여 D으로 하여금 바닥에서 잠을 자도록 하고, C 본인은 D의 침대에서 잠을 잔 사실이 인정되고, 이는 장애인인 D의 자기결정권과 행복추구권을 침해한 인권침해 행위에 해당한다.따라서 원고의 제1주장은 이유 없다."
300334,판례내용,49,"① 이 사건 시설 거주인들에 대한 상담일지에는, D이 ‘C이 허리, 다리가 아프다고 침대에서 잔다고 했어요.(C에게) 싫다고 했는데 뭐라고 했는지는 기억이 안나요’라고 진술한 내용이 기재되어 있고, E가 ‘C 선생님이 D 침대에서 잠을 자는데요, 수○이가 비키라고 하니까 선생님이 허리랑 팔이 아프다면서 안 비켜주던데요’라고 진술한 내용이 기재되어 있다.인권지킴이단이 2020.9.8."
300334,판례내용,50,"실시한 D에 대한 면담과정에서도 D은 ‘C 생활지도원이 본인의 침대에서 잠을 자고 본인은 침대 아래에서 잤다’고 진술하였고, 2020.9.14.에도 ‘바닥이 시원해서 좋았다’고 표현하는 등 바닥에서 잠을 잤다는 일관되는 진술을 하였다."
300334,판례내용,51,② 경상북도장애인권익옹호기관이 작성한 장애인학대 조사결과 통보서에는 이 사건 시설에 대한 CCTV 영상을 분석한 내용이 기재되어 있다.위 조사결과 통보서에는 C이 2020.8.경부터 2021.2.경까지 6차례에 걸쳐 밤늦은 시각 또는 새벽에 D의 방에 들어가는 장면과 그로부터 1시간 내지 4시간 정도 뒤에 퇴실한 장면이 CCTV에 촬영되어 있다는 내용이 기재되어 있다.이에 대하여 C은 D의 방에서 휴게를 한 사실이 없다고만 주장할 뿐 늦은 밤에 D의 방에서 오랫동안 머문 이유에 대하여는 합리적인 설명을 하지 않고 있다.
300334,판례내용,52,③ 행정재판이나 민사재판에서는 검사의 무혐의 불기소처분 사실에 기속되지 않고 법원이 증거에 의한 자유심증으로 다르게 인정할 수 있다(대법원 2022.4.14.
300334,판례내용,53,"선고 2019다299423 판결, 대법원 1987.10.26."
300334,판례내용,54,선고 87누493 판결 등 참조).
300334,판례내용,55,"비록 경북영덕경찰서에서 이 사건 학대행위와 관련된 장애인복지법위반 혐의에 대하여 증거불충분을 이유로 불송치결정을 하였으나, 이는 엄격한 증명을 요하는 형사소송절차에 있어 범죄사실을 증명하는 증거가 없다는 이유로 이루어진 수사기관의 1차 결정인 점, 불송치결정서에도 C이 거주장애인을 학대하였다는 정황이 의심된다는 내용이 기재되어 있는 점 등에 비추어 볼 때, 이 사건 학대행위 관련 불송치결정이 있었다는 사정만으로는 이 사건 처분사유가 존재하지 않는다고 볼 수는 없다.오히려 앞서 본 바와 같이 이 사건 학대행위와 관련하여 이 사건 시설 거주인들의 진술이 일치하는 점, 피해자의 진술이 일관되는 점, C이 밤늦게 D의 방에 입실하여 상당시간이 경과한 뒤에 퇴실한 모습이 CCTV영상을 통해 확인되는 점 등을 종합하여 보면, 이 사건 학대행위가 있었다고 보는 것이 타당하다."
