판례일련번호,구분,문장번호,내용
344116,판례내용,1,대 구 고 등 법 원
344116,판례내용,2,제 1 행 정 부
344116,판례내용,3,판 결
344116,판례내용,4,사 건 2023누11741 전보명령 처분 등 취소
344116,판례내용,5,"원고, 항소인 A"
344116,판례내용,6,소송대리인 변호사 천○
344116,판례내용,7,"피고, 피항소인"
344116,판례내용,8,대구지방교정청장
344116,판례내용,9,제1 심판결 대구지방법원 2023.7.20.
344116,판례내용,10,선고 2021구합24942 판결
344116,판례내용,11,변 론 종 결 2024.3.22.
344116,판례내용,12,판 결 선 고 2024.4.19.
344116,판례내용,13,주 문
344116,판례내용,14,1.원고의 항소를 기각한다.
344116,판례내용,15,2.항소비용은 원고가 부담한다.
344116,판례내용,16,청구취지 및 항소취지
344116,판례내용,17,제1심판결을 취소한다.피고가 원고에게 한 2021.7.7.자 전보처분 및 2021.7.30.자 견책처분을 각 취소한다.
344116,판례내용,18,이 유
344116,판례내용,19,1.제1심판결의 인용
344116,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들(갑 제42 내지 58호증 및 을 제33 내지 35호증의 각 기재)을 보태어 다시 살펴보더라도, “① 이 사건 조사과정에 피조사자에 대한 강압, 회유 등과 같은 위법이 있다고 보기 어렵고, ② 피고가 제출한 증거들을 종합하면, 국가공무원법 제56조, 제63조에서 정한 성실의무 및 품위유지의무 위반 등 이 사건 처분의 각 징계사유가 존재하며, ③ 원고가 주장하는 사정이나 그 제출의 증거들만으로는, 이 사건 처분이 사실오인이나 비례원칙 위반 등으로 재량권을 일탈·남용하여 위법하다고 인정하기에 부족하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
344116,판례내용,21,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 일부 추가하거나 수정하는 것을 제외하고는, 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
344116,판례내용,22,2.추가하거나 수정하는 부분
344116,판례내용,23,○ 제1심판결문 제3면 제5행 중 “대화가 끝난 훈”을 “대화가 끝난 후”로 수정한다.
344116,판례내용,24,○ 제1심판결문 제5면 제8행과 제9행의 “이에 반하는 갑 제6 내지 ~ M의 각 증언은” 부분을 다음과 같이 수정한다.
344116,판례내용,25,"｢이에 반하는 갑 제6 내지 11, 15, 17, 19 내지 22, 24, 31 내지 44, 45, 48, 50, 51, 56, 58호증의 각 기재, 제1심 증인 E, G, L, M의 각 증언은｣"
344116,판례내용,26,○ 제1심판결문 제6면 제15행 중 “(갑 제17호증)”부터 제7면 제2행 “없었다.”까지를 다음과 같이 수정한다.
344116,판례내용,27,"｢(갑 제48호증)의 경우, 작성 명의자로 기재된 G는 제1심 법정에서 I와 H이 위 확인서를 작성하였고 이를 L 주임이 전달받아 가지고 왔기에 자신은 내용만 확인하고 무인하였다고 진술하였다가, 직접 작성하였다는 I와 H의 무인이 없다는 점(원고가 제1심에서 제출한 갑 제17호증에는 I와 H의 무인 부분이 제대로 나타나있지 않다)을 지적하자 당시 L 주임으로부터 누가 작성자인지 듣지 못하였고 자신이 제일 먼저 확인서를 확인하고 무인한 것이고, 이후 I와 H이 위 확인서에 무인 또는 서명하는 것은 보지 못하였다고 진술하는 등 위 확인서가 실제로 누구에 의해 작성된 것인지와 그 작성경위에 대해 일관되지 못한 진술을 하였다.더구나 L은 2021.7.29."
