판례일련번호,구분,문장번호,내용
348915,판례내용,1,창 원 지 방 법 원
348915,판례내용,2,제 1 행 정 부
348915,판례내용,3,판 결
348915,판례내용,4,사 건 2021구합53878 건축불허가처분취소
348915,판례내용,5,원 고 주식회사 A
348915,판례내용,6,소송대리인 변호사 김○
348915,판례내용,7,피 고 창원시 진해구청장
348915,판례내용,8,소송대리인 변호사 백○
348915,판례내용,9,변 론 종 결 2022.9.15.
348915,판례내용,10,판 결 선 고 2022.11.24.
348915,판례내용,11,주 문
348915,판례내용,12,1.피고가 2021.7.29.
348915,판례내용,13,원고에게 한 건축불허가처분을 취소한다.
348915,판례내용,14,2.소송비용은 피고가 부담한다.
348915,판례내용,15,청 구 취 지
348915,판례내용,16,주문과 같다.
348915,판례내용,17,이유
348915,판례내용,18,□ 불허가사유
348915,판례내용,19,○ 동물보호법 제33조(영업의 등록)제4항 제5호 나목 등록기준 부적합
348915,판례내용,20,"- 이 사건 신청지는 동물보호법 제33조(영업의 등록)제4항 제5호 나목 ‘공중이 수시로 집합하는 시설 및 장소로부터 300m 이하 떨어진 곳’에 해당하는 ① 신청지와 140m 정도 떨어진 곳에 종교시설 ‘C사’, ② 공중이 수시로 드나드는 ‘LPG 충전소’, ③ 일일 교통량만 27,139대에 해당하는 ‘D(8차선)’, ④ 남쪽으로 직선거리로 60m 정도 떨어진 곳에 1,551개소 28,198명이 종사하고 있는 E국가산업단지 등이 위치하고 있어 동물장묘업 등록 기준 부적합함."
348915,판례내용,21,"- 또한, 동물장묘시설이 설치되더라도 토지의 형상으로 인해 공중의 수시 집합시설이나 장소에서 볼 때 시야에 나타나지 않거나 동물장묘시설이 위치하고 있는 것을 인지하지 못하게 되는 정도가 되어야 하나, 이 사건 신청지는 수많은 사람들의 시야에 나타나는 위치로서 동물장묘시설이 위치하고 있는 것을 인지할 수밖에 없음에 따라 동물보호법 제33조 제4항 제5호 나목 ‘다만, 토지나 지형의 상황으로 보아 해당시설의 기능이나 이용 등에 지장이 없는 경우로서 시장․군수․구청장이 인정하는 경우’ 단서 규정을 적용할 수 없음."
348915,판례내용,22,"○ 국토계획법 제56조(개발행위 허가), 제58조(개발행위허가의 기준)및 같은 법 시행령 제56조(개발행위허가의 기준)[별표 1의2] 제1호 라목, 제3호 나목의 규정에 따른 개발행위허가 기준 부적합"
348915,판례내용,23,"- 이 사건 신청지는 국토계획법 시행령 제71조(용도지역 안에서의 건축제한)제1항 제16호 [별표 17]에 의거 자연녹지지역 안에서 건축할 수 있는 용도이기는 하나, 일일 교통량만 27,139대에 육박하는 차량 이동이 많은 진해대로 D(8차선)에 접한 부산시와 창원시를 잇는 진입관문 전면에 위치한 시인성이 높은 부지로, 동물화장시설을 혐오시설로 인식하고 있는 현실을 고려해 볼 때 창원시의 첫 도시 이미지가 부정적으로 인식될 수밖에 없으며, 이는 창원시의 중대한 공익 침해에 해당하므로 건축 입지로 부적합함."
348915,판례내용,24,"- 동물장묘시설 설치과정에서 발생하는 인근 지역주민과의 분쟁을 줄이기 위해서 인가 밀집지역, 학교, 그 밖에 공중이 수시로 집합하는 시설 또는 장소로부터 일정거리 이하 떨어진 곳에 설치할 수 없도록 한「동물보호법」(법률 제16075호, 시행 2019.3.25."
348915,판례내용,25,")의 개정취지를 감안할 때 이 사건 신청지와 140m 정도 떨어진 곳에 위치한 종교시설 C사, 공중이 수시로 드나드는 LPG 충전소가 연접해 있고, 남쪽으로 직선거리로 60m 정도 떨어진 곳에 E국가산업단지가, 서쪽으로 직선거리로 325m 정도 떨어진 곳에 주택 등 325호(487명) F마을이 있어 동물화장시설의 입지로 적합하지 않을 뿐 아니라 주변 환경과 조화를 이루지 못함."
348915,판례내용,26,"- 또한, 동물화장시설의 동물 사체 소각 시 발생하는 유해물질로 인한 대기오염 등 주변 환경 피해 발생 우려가 존재함."
