판례일련번호,구분,문장번호,내용
344156,판례내용,1,대구지방법원
344156,판례내용,2,제1행정부
344156,판례내용,3,판결
344156,판례내용,4,사건 2023구합20616 손실보상금
344156,판례내용,5,원고 1.A
344156,판례내용,6,2.B
344156,판례내용,7,원고들 소송대리인 법무법인 리앤파트너스 담당변호사 이○
344156,판례내용,8,피고
344156,판례내용,9,문경시
344156,판례내용,10,소송대리인 법무법인 안양 담당변호사 신○
344156,판례내용,11,변론 종결 2024.3.27.
344156,판례내용,12,판결 선고 2024.4.24.
344156,판례내용,13,주문
344156,판례내용,14,1.원고 B의 소 중 별지 4 원고 B 주장 누락 지장물 목록의 순번 1번 기재 지장물에 관한 청구 부분을 각하한다.
344156,판례내용,15,"2.피고는 원고 A에게 21,624,430원, 원고 B에게 5,635,940원 및 위 각 돈에 대하여 2021.12.29.부터 2024.4.24.까지는 연 5%, 그다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
344156,판례내용,16,3.원고들의 나머지 청구를 모두 기각한다.
344156,판례내용,17,"4.소송비용 중 원고 A과 피고 사이에 생긴 부분은 피고가 부담하고, 원고 B과 피고 사이에 생긴 부분은 그중 10%는 원고 B이, 나머지 90%는 피고가 각 부담한다."
344156,판례내용,18,5.제2항은 가집행할 수 있다.
344156,판례내용,19,청구 취지
344156,판례내용,20,"피고는 원고 A에게 21,624,430원, 원고 B에게 6,297,940원 및 위 각 돈에 대하여 2021.12.29.부터 이 사건 청구취지 및 청구원인 변경신청서 부본 송달일까지는 연 5%, 그다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
344156,판례내용,21,이유
344156,판례내용,22,1.재결의 경위 등
344156,판례내용,23,가.사업인정 및 고시
344156,판례내용,24,"- 사업명: 도시계획시설사업[C, 이하 ‘이 사건 사업’이라 한다]"
344156,판례내용,25,- 고시: 2020.2.20.
344156,판례내용,26,문경시 고시 D
344156,판례내용,27,- 사업시행자: 피고
344156,판례내용,28,나.경상북도지방토지수용위원회의 2021.11.12.자 수용재결(이하 ‘이 사건 수용재결’이라 한다)
344156,판례내용,29,- 수용대상(원고들의 수용대상 목적물을 통틀어 ‘이 사건 각 수용대상 목적물’이라 한다)
344156,판례내용,30,① 원고 A: 별지 1 원고 A 소유의 토지 및 지상물 목록 기재와 같다.
344156,판례내용,31,② 원고 B: 별지 2 원고 B 소유의 토지 및 지상물 목록 기재와 같다.
344156,판례내용,32,- 수용개시일: 2021.12.28.
