판례일련번호,구분,문장번호,내용
347162,판례내용,1,광주지방법원
347162,판례내용,2,제1행정부
347162,판례내용,3,판결
347162,판례내용,4,사건 2022구합14209 부작위위법확인
347162,판례내용,5,원고(선정당사자)
347162,판례내용,6,A
347162,판례내용,7,피고
347162,판례내용,8,1.광주광역시장
347162,판례내용,9,소송대리인 변호사 이○
347162,판례내용,10,2.광주광역시 서구청장
347162,판례내용,11,소송대리인 변호사 나○
347162,판례내용,12,소송복대리인 변호사 백○
347162,판례내용,13,변론 종결 2023.10.19.
347162,판례내용,14,판결 선고 2023.12.21.
347162,판례내용,15,주문
347162,판례내용,16,1.이 사건 소를 각하한다.
347162,판례내용,17,2.소송비용은 원고(선정당사자)가 부담한다.
347162,판례내용,18,청구 취지
347162,판례내용,19,"원고(선정당사자, 이하 ‘원고’라 한다)및 선정자 B 주식회사(이하 ‘선정자’라 하고, 원고와 통칭하여 ‘원고들’이라 한다)의 2013.7.29.자 수용재결(이하 ‘이 사건 수용재결’이라 한다)에 대한 피고들의 부작위가 위법함을 확인한다."
347162,판례내용,20,이유
347162,판례내용,21,1.원고들 주장의 요지
347162,판례내용,22,"원고는 광주 서구 C 대 301㎡, D 대 136㎡, E 답 11㎡, F 대 255㎡, G 대 136㎡, H 대 63㎡(이하 ‘이 사건 토지’라 한다)등의 소유자이고, 선정자는 이 사건 토지 중 일부를 임차하여 사용하는 법인이다."
347162,판례내용,23,"그런데 피고 광주광역시 서구청장은 이 사건 수용재결 이전 사업인정 단계에서부터 지금에 이르기까지 이 사건 토지에 대한 세목고시 처분을 하지 않았고, 피고 광주광역시장은 위와 같은 사실을 알았거나 알 수 있었음에도 이 사건 수용재결 당시 이를 반영하여 재결을 하지 않았다."
347162,판례내용,24,따라서 피고들의 위와 같은 부작위가 위법하다는 확인을 구한다.
347162,판례내용,25,2.본안전 항변에 관한 판단
347162,판례내용,26,가.피고들의 항변 요지
347162,판례내용,27,1)피고 광주광역시장
347162,판례내용,28,가)원고들은 이 사건 수용재결 이후 2013.12.19.
347162,판례내용,29,"중앙토지수용위원회의 이의재결(이하 ‘이 사건 이의재결’이라 한다)절차를 거쳤고, 그로부터 상당한 기간이 지난 후에 이 사건 소를 제기하였으므로, 이 사건 소는 제소기간을 도과하여 부적법하다."
347162,판례내용,30,"나)이 사건 수용재결은 원고들로부터 재결신청 된 범위 내에서 적법하게 재결이 이루어져 재결 고유의 위법이 없으므로, 이 사건 소는 부적법하다."
347162,판례내용,31,2)피고 광주광역시 서구청장
347162,판례내용,32,"가)원고들은 이 사건 토지에 대한 세목고시 처분을 신청한 사실이 없고, 위 피고는 재개발조합의 사업시행계획인가 신청에 따라 적법하게 세목고시 처분을 하였으므로, 위법한 부작위가 있다고 볼 수 없어 이 사건 소는 부적법하다."
347162,판례내용,33,"나)원고들에게 이 사건 토지에 대한 세목고시 처분에 관하여 법규상 또는 조리상 신청권이 있다고 볼 수 없으므로, 원고들은 원고적격이 없어 이 사건 소는 부적법하다."
347162,판례내용,34,나.관계 법령
347162,판례내용,35,별지 2 관계 법령 기재와 같다.
347162,판례내용,36,다.제소기간 도과 여부에 관한 판단
347162,판례내용,37,1)부작위위법확인의 소는 부작위상태가 계속되는 한 그 위법의 확인을 구할 이익이 있다고 보아야 하므로 원칙적으로 제소기간의 제한을 받지 않는다.
347162,판례내용,38,"그러나 행정소송법 제38조 제2항이 제소기간을 규정한 같은 법 제20조를 부작위위법확인소송에 준용하고 있는 점에 비추어 보면, 행정심판 등 전심절차를 거친 경우에는 행정소송법 제20조가 정한 제소기간 내에 부작위위법확인의 소를 제기하여야 한다(대법원 2009.7.23."
347162,판례내용,39,선고 2008두10560 판결 등 참조).
347162,판례내용,40,"한편, 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제85조 제1항 전문, 제34조, 제83조에 의하면, 사업시행자, 토지소유자 또는 관계인은 수용재결에 불복할 때에는 재결서를 받은 날부터 90일 이내에, 이의신청을 거쳤을 때에는 이의신청에 대한 재결서를 받은 날부터 60일 이내에 각각 행정소송을 제기할 수 있다."
347162,판례내용,41,"2)위 법리에 비추어 살피건대, 갑 제2, 3호증, 을가 제1호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재 및 변론 전체의 취지에 의하면, ① 광주광역시 지방토지수용위원회는 2013.7.29."
347162,판례내용,42,"이 사건 수용재결을 하였고, 원고들은 그 즈음 이 사건 수용재결서를 송달받은 사실, ② 원고뿐만 아니라 선정자 역시 중앙토지수용위원회에 이 사건 수용재결에 대한 이의신청을 한 것으로 보이고, 이에 중앙토지수용위원회는 2013.12.19."
347162,판례내용,43,"이 사건 이의재결을 하였으며, 원고들은 그 즈음 이 사건 이의재결서를 송달받은 사실을 각 인정할 수 있다."
347162,판례내용,44,"위 인정사실에 의하면, 이 사건 소는 피고들의 부작위가 위법하다는 확인을 구하는 부작위위법확인의 소이기는 하나, 원고들은 이 사건 소의 전심절차에 해당하는 이 사건 이의재결을 거쳤으므로 이 사건 소는 제소기간의 제한을 받게 되고, 따라서 이 사건 이의재결서를 송달받은 때로부터 60일 이내에 이 사건 소를 제기하여야 한다(토지보상법 제85조 제1항 전문 등)."
347162,판례내용,45,그런데 원고들이 이 사건 이의재결서를 송달받은 때로부터 60일이 경과한 2022.11.14.
347162,판례내용,46,"이 사건 소를 제기하였음이 기록상 명백하므로, 이 사건 소는 제소기간을 도과하였다."
347162,판례내용,47,"[설령 선정자가 이 사건 수용재결에 대한 이의신청을 하지 아니하여 이 사건 이의재결 절차를 거치지 않았다고 하더라도, 선정자는 이 사건 수용재결서를 송달받은 날로부터 90일이 경과하여 이 사건 소를 제기하였음이 기록상 명백하므로, 어느 모로 보나 이 사건 소는 제소기간을 도과하였다(행정소송법 제8조 제1항, 토지보상법 제85조 제1항 전문 등).]"
347162,판례내용,48,라.소결
347162,판례내용,49,"결국 이 사건 소는 제소기간을 도과한 후 제기되었으므로, 피고들의 나머지 본안전 항변에 관하여 살펴볼 필요 없이 이 사건 소는 부적법하다."
347162,판례내용,50,3.결론
347162,판례내용,51,이 사건 소를 각하한다.
347162,판례내용,52,재판장 판사
347162,판례내용,53,박○
347162,판례내용,54,판사
347162,판례내용,55,김○
347162,판례내용,56,판사
347162,판례내용,57,김○
347162,판례내용,58,별지 1
347162,판례내용,59,선정자 목록
347162,판례내용,60,1.A
347162,판례내용,61,2.B 주식회사
347162,판례내용,62,끝.
347162,판례내용,63,별지 2
347162,판례내용,64,관계 법령
347162,판례내용,65,■ 행정소송법
347162,판례내용,66,제8조(법적용예)
347162,판례내용,67,① 행정소송에 대하여는 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법이 정하는 바에 의한다.
347162,판례내용,68,제18조(행정심판과의 관계)
347162,판례내용,69,① 취소소송은 법령의 규정에 의하여 당해 처분에 대한 행정심판을 제기할 수 있는 경우에도 이를 거치지 아니하고 제기할 수 있다.
347162,판례내용,70,"다만, 다른 법률에 당해 처분에 대한 행정심판의 재결을 거치지 아니하면 취소소송을 제기할 수 없다는 규정이 있는 때에는 그러하지 아니하다."
347162,판례내용,71,제20조(제소기간)
347162,판례내용,72,① 취소소송은 처분등이 있음을 안 날부터 90일 이내에 제기하여야 한다.
347162,판례내용,73,"다만, 제18조제1항 단서에 규정한 경우와 그 밖에 행정심판청구를 할 수 있는 경우 또는 행정청이 행정심판청구를 할 수 있다고 잘못 알린 경우에 행정심판청구가 있은 때의 기간은 재결서의 정본을 송달받은 날부터 기산한다."
347162,판례내용,74,② 취소소송은 처분등이 있은 날부터 1년(第1項 但書의 경우는 裁決이 있은 날부터 1年)을 경과하면 이를 제기하지 못한다.
347162,판례내용,75,"다만, 정당한 사유가 있는 때에는 그러하지 아니하다."
347162,판례내용,76,③ 제1항의 규정에 의한 기간은 불변기간으로 한다.
347162,판례내용,77,제38조(준용규정)
347162,판례내용,78,"② 제9조, 제10조, 제13조 내지 제19조, 제20조, 제25조 내지 제27조, 제29조 내지 제31조, 제33조 및 제34조의 규정은 부작위위법확인소송의 경우에 준용한다."
347162,판례내용,79,■ 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률
347162,판례내용,80,제34조(재결)
347162,판례내용,81,① 토지수용위원회의 재결은 서면으로 한다.
347162,판례내용,82,"② 제1항에 따른 재결서에는 주문 및 그 이유와 재결일을 적고, 위원장 및 회의에 참석한 위원이 기명날인한 후 그 정본(正本)을 사업시행자, 토지소유자 및 관계인에게 송달하여야 한다."
347162,판례내용,83,제83조(이의의 신청)
