판례일련번호,구분,문장번호,내용
346382,판례내용,1,서 울 행 정 법 원
346382,판례내용,2,판 결
346382,판례내용,3,사 건
346382,판례내용,4,2023구단56258 미지급보험급여 및 위로금 부지급처분취소 청구
346382,판례내용,5,원 고
346382,판례내용,6,A
346382,판례내용,7,소송대리인 법무법인 한수 담당변호사 조○
346382,판례내용,8,피 고
346382,판례내용,9,근로복지공단
346382,판례내용,10,변 론 종 결
346382,판례내용,11,2024.7.17.
346382,판례내용,12,판 결 선 고
346382,판례내용,13,2024.8.7.
346382,판례내용,14,주 문
346382,판례내용,15,1.원고의 청구를 기각한다.
346382,판례내용,16,2.소송비용은 원고가 부담한다.
346382,판례내용,17,청 구 취 지
346382,판례내용,18,피고가 2022.12.19.
346382,판례내용,19,원고에게 한 미지급 보험급여 및 위로금 부지급처분을 취소한다.
346382,판례내용,20,이 유
346382,판례내용,21,1.처분의 경위
346382,판례내용,22,"가.B(C생)는 대한석탄공사 D광업소에서 근무한 자로서 1999년경 진폐병형 제2형(2/1), 심폐기능 F0(정상)로 진단받아 피고로부터 장해등급 11급 결정을 받았다."
346382,판례내용,23,나.B는 2018.8.1.
346382,판례내용,24,"‘미만성 거대 B세포 림프종’(원발성 중추신경계 림프종)을 직접 사인으로 하여 사망하였고(이하 B를 ‘망인’이라 한다), 망인의 처인 원고는 망인이 2018.6.25."
346382,판례내용,25,E병원에서 촬영한 흉부 단순방사선영상(이하 ‘2018.6.25.자 영상’이라 한다)및 2018.6.26.
346382,판례내용,26,"F병원에서 시행한 폐기능검사(이하 ‘2018.6.26.자 폐기능검사’라고 한다)를 근거로 망인의 진폐 장해등급이 제5급 또는 제7급으로 상향되어야 한다고 주장하면서, 피고에게 상향될 장해등급과 기존 장해등급 제11급의 차액분 상당의 장해 급여 및 장해위로금의 지급을 청구하였다."
346382,판례내용,27,다.피고는 2022.12.19.
346382,판례내용,28,"’① 망인은 진폐로 사망하지 않은 자로서 2018.6.26.자 폐기능검사 결과만으로 심폐기능정도의 악화 여부를 확인할 수 없고, ② 검사 결과의 재현성도 확인되지 않아 신뢰도가 부족하므로, 망인의 진폐장해등급에는 변동사유가 없다.‘는 이유로 원고에게 미지급 보험급여 및 위로금 부지급 결정(이하 ’이 사건 처분‘이라 한다)을 하였다."
346382,판례내용,29,"【인정근거】갑 제1, 2, 7호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
346382,판례내용,30,2.이 사건 처분의 적법 여부
346382,판례내용,31,가.원고의 주장
346382,판례내용,32,1)진폐장해등급 제5급 상향 주장
346382,판례내용,33,"2018.6.26.자 폐기능검사는 적합성과 재현성 요건을 충족하므로 신뢰성을 인정할 수 있다.2018.6.25.자 영상에 의하면 망인의 진폐병형은 제4형(4A)에 해당하고, 2018.6.26.자 폐기능검사에 의하면 망인의 노력성 폐활량(FVC)은 정상예측치의 59%로서 경도 장해(F1)에 해당하므로, 산업재해보상보험법(이하 ‘산재보험법’이라 한다)시행령 [별표 11의2]에 따라 망인의 진폐장해등급은 제5급(진폐의 병형이 제4형이면서 동시에 심폐기능에 경도 장해가 남은 사람)으로 상향되어야 한다."
346382,판례내용,34,2)진폐장해등급 제7급 상향 주장
346382,판례내용,35,"설령 2018.6.26.자 폐기능검사의 신뢰성이 부정되더라도, 망인은 뇌ㆍ심혈관계 질환 등 기존질환으로 인해 폐기능검사가 곤란하다는 의학적 소견이 있는 경우에 해당하므로, 합병증 등으로 심폐기능의 정도를 판정하기 곤란한 진폐근로자에 대한 진폐장해등급의 결정기준을 규정한 산재보험법 시행령 제83조의2 제2항 [별표 11의3]에 따라 망인의 진폐장해등급은 제7급(진폐의 병형이 제3형이거나 제4형이면서 A에 해당하는 사람)으로 상향되어야 한다."
346382,판례내용,36,나.인정 사실
346382,판례내용,37,1)망인에 대한 진폐정밀진단 결과는 아래 표 기재와 같다.
346382,판례내용,38,진단 일자
346382,판례내용,39,정밀진단기간
346382,판례내용,40,진폐심사회의 심의결과
346382,판례내용,41,병형
346382,판례내용,42,합병증
346382,판례내용,43,심폐기능
346382,판례내용,44,장해등급
346382,판례내용,45,1999.3.30.
346382,판례내용,46,1999.5.10.
346382,판례내용,47,∼ 1999.5.15.
346382,판례내용,48,2/1
346382,판례내용,49,-
346382,판례내용,50,F0(정상)
346382,판례내용,51,11급
346382,판례내용,52,2006.2.2.
346382,판례내용,53,2006.3.20.
346382,판례내용,54,∼ 2006.3.24.
346382,판례내용,55,2/1
346382,판례내용,56,-
346382,판례내용,57,F0(정상)
346382,판례내용,58,11급
346382,판례내용,59,2009.6.1.
346382,판례내용,60,2009.8.3.
346382,판례내용,61,∼ 2009.8.7.
346382,판례내용,62,2/1
346382,판례내용,63,tbi
346382,판례내용,64,F0(정상)
346382,판례내용,65,11급
346382,판례내용,66,2)진폐정밀진단 이외에 망인에 대한 폐기능검사 결과는 아래 표 기재와 같다.
346382,판례내용,67,검사 일자
346382,판례내용,68,검사 의료기관
346382,판례내용,69,노력성폐활량
346382,판례내용,70,(FVC)
346382,판례내용,71,일초량
346382,판례내용,72,(FEV1)
346382,판례내용,73,장해상태
346382,판례내용,74,2014.12.14.
346382,판례내용,75,F병원
346382,판례내용,76,86%
346382,판례내용,77,78%
346382,판례내용,78,F1/2(경미한 장해)
346382,판례내용,79,2016.10.24.
346382,판례내용,80,근로복지공단 동해병원
346382,판례내용,81,80%
346382,판례내용,82,98%
346382,판례내용,83,F0(정상)
346382,판례내용,84,2018.6.26.
346382,판례내용,85,F병원
346382,판례내용,86,59%
346382,판례내용,87,64%
346382,판례내용,88,F1(경도 장해)
346382,판례내용,89,"3)망인은 2014년 12월경 위암 수술을, 2017년 10월경 후두암 수술을 받았고, 그 밖에 기저질환으로 당뇨와 관상동맥질환이 있었다."
346382,판례내용,90,"망인은 2018.6.18.경부터 식이섭취 저하, 전신쇠약 소견을 보여 ‘E병원’에 입원하였고, 입원 중에 연하곤란, 사레들림 소견과 시각장애 증상을 호소하였다."
346382,판례내용,91,망인은 입원 중 MRI 검사를 실시한 결과 뇌종양 소견이 보여 2018.6.26.
346382,판례내용,92,"F병원으로 전원하였고, F병원에서 2018.6.26.자 폐기능검사 등 여러 검사를 받은 후에 생검을 시행하여 ’미만성 거대 B세포 림프종‘으로 확진을 받았다.망인은 위 검사 및 수술 과정에서 호흡곤란, 빈호홉, 기면 증상 등이 나타났고, 검사 도중 발생한 흡인성 폐렴으로 인하여 당초 계획한 수술과 치료 일정이 약 10일 정도 지연되었다."
346382,판례내용,93,망인은 2018.8.1.
346382,판례내용,94,미만성 거대 B세포 림프종을 직접사인으로 하여 사망하였다.
346382,판례내용,95,"【인정근거】갑 제2~6호증, 을 제3호증의 각 기재, 변론 전체의 취지"
346382,판례내용,96,다.진폐장해등급 제5급 상향 주장에 관한 판단
346382,판례내용,97,1)관련 법리
346382,판례내용,98,분진작업에 종사한 근로자가 진폐와 그 합병증 및 그 밖에 진폐와 관련된 사유로 폐기능에 장해가 남았음을 이유로 진폐장해등급 판정에 따른 보험급여를 지급받기 위해서는 진폐와 합병증 등과 폐기능 장해 사이에 상당인과관계가 인정되어야 한다(대법원 2017.3.30.
346382,판례내용,99,선고 2016두55292 판결 참조).
346382,판례내용,100,"이와 같은 상당인과관계의 측면에서 볼 때, 진폐장해등급은 근로자의 폐기능에 영향을 미칠만한 다른 급성 및 중대 질환이 없는 안정된 상태에서 이루어진 흉부 영상과 폐기능검사 결과를 근거로 판정하여야 한다."
346382,판례내용,101,2)판단
346382,판례내용,102,가)2018.6.26.자 폐기능검사의 신뢰성
346382,판례내용,103,"살피건대, 2018.6.26.자 폐기능검사가 몇 회에 걸쳐 실시되었는지, 검사결과지에 기록된 대표적인 폐기능검사 결과 이외에 다른 폐기능검사의 결과를 확인할 수 있는 객관적 자료가 남아 있지 않기는 하다."
346382,판례내용,104,"그러나 이 법원의 F병원장에 대한 각 사실조회회신 결과와 분당서울대학교병원장에 대한 진료기록감정촉탁 결과에 변론 전체의 취지를 더하여 인정할 수 있는 다음과 같은 사실들, ① F병원의 호흡기내과 교수는 ’본 병원에서 통상적으로 임상병리사가 3~8회 정도 폐기능검사를 실시한 후 그 검사의 재현성과 적합성이 충족되었다고 판단되면 가장 좋은 검사 결과만을 대푯값으로 기록하고 있다.‘라고 회신한 사실, ② 분당서울대학교병원의 감정의는 ’2018.6.26.자 폐기능검사의 FVL Ecode가 000000으로 기록되어 있으므로, F병원에서 최소 2회 이상 폐기능검사를 실시한 것으로 볼 수 있고, 그 검사의 적절성과 재현성을 인정할 수 있다.‘는 취지의 견해를 제시한 사실을 종합하면, 2018.6.26.자 폐기능검사의 신뢰성을 인정함이 타당하다."
346382,판례내용,105,나)2018.6.26.자 폐기능검사를 장해등급 판정 자료로 사용할 수 있는지 여부
346382,판례내용,106,"2018.6.26.자 폐기능검사의 신뢰성이 인정된다는 것은 검사결과가 당시 망인의 폐기능 상태를 적절히 나타내고 있다는 의미일 뿐이다.앞서 보았듯이 신뢰성 문제와는 별개로 2018.6.26.자 폐기능검사에서 나타난 망인의 폐기능 상태가 진폐와 그 합병증 또는 그 밖에 진폐와 관련된 사유로 악화되었다는 사실, 즉 진폐와의 상당인과관계가 입증되어야만 그 검사결과를 진폐장해등급 판정의 근거 자료로 삼을 수 있다."
