판례일련번호,구분,문장번호,내용
344892,판례내용,1,수원지방법원
344892,판례내용,2,제2행정부
344892,판례내용,3,판결
344892,판례내용,4,사건 2023구합68303 학교폭력 가해학생에 대한 조치결정처분 취소
344892,판례내용,5,원고 A
344892,판례내용,6,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
344892,판례내용,7,소송대리인 법무법인(유한)대륜
344892,판례내용,8,"담당변호사 이○, 김○"
344892,판례내용,9,피고 경기도평택교육지원청 교육장
344892,판례내용,10,소송대리인 변호사 박○
344892,판례내용,11,변론 종결 2024.5.2.
344892,판례내용,12,판결 선고 2024.5.23.
344892,판례내용,13,주문
344892,판례내용,14,1.원고의 청구를 모두 기각한다.
344892,판례내용,15,2.소송비용은 원고가 부담한다.
344892,판례내용,16,청구 취지
344892,판례내용,17,피고가 2023.5.24.
344892,판례내용,18,"원고에 대하여 한 서면사과, 피해학생 및 신고고발학생에 대한 접촉·협박 및 보복행위 금지, 학급교체, 가해학생에 대한 특별교육이수 10시간 처분을 모두 취소한다."
344892,판례내용,19,이유
344892,판례내용,20,1.처분의 경위
344892,판례내용,21,가.원고와 피해학생 D(이하 ‘피해학생’이라 한다)은 2023년 당시 E중학교 1학년 4반에 재학 중인 학생이었다.
344892,판례내용,22,"피해학생은 발달장애(자폐스펙트럼, 장애 2급)를 가지고 있다."
344892,판례내용,23,나.피해학생 측의 신고에 따라 평택교육지원청 학교폭력대책심의위원회(이하 ‘이 사건 심의위원회’라 한다)는 2023.5.10.
344892,판례내용,24,원고의 학교폭력 사안에 대하여 회의를 개최하였다.
344892,판례내용,25,"다.이 사건 심의위원회는 아래 표의 기재와 같은 행위를 학교폭력으로 판단하여, 원고에게 구 학교폭력예방 및 대책에 관한 법률(2023.10.24."
344892,판례내용,26,"법률 제19741호로 일부 개정되기 전의 것, 이하 ‘구 학교폭력예방법’이라 한다)제17조 제1항 제1호, 제2호, 제7호, 제3항 및 제9항에 근거하여 ‘피해학생 및 신고고발 학생에 대한 접촉, 협박 및 보복행위의 금지(이행기간: 졸업시까지)’, ‘서면사과’, ‘학급교체’, ‘특별교육이수(학생 10시간, 보호자 10시간)’의 조치를 의결하였고(사안번호 평택 F), 이에 따라 피고는 2023.5.24."
344892,판례내용,27,원고에게 위와 같은 조치사항을 통보하였다(위 조치들 중 원고가 다투지 아니하는 보호자에 대한 특별교육이수 조치를 제외한 나머지 조치들을 ‘이 사건 처분’이라 한다).
344892,판례내용,28,"그 조치결정 통보서상 ‘조치결정의 이유’는 아래와 같다(이하 아래 순번별로 ‘제 ○ 행위’라 하고, 이를 통틀어 ‘이 사건 각 행위’라 한다)."
344892,판례내용,29,① 원고는 피해학생이 장애를 가진 학생임을 알고 있었음에도 피해학생을 빗자루로 위협하였음
344892,판례내용,30,② 원고는 피해학생이 치과라는 단어를 싫어하는 것을 알고 피해학생에게 “자꾸 시끄럽게 하면 치과야”라고 위협하였음
344892,판례내용,31,③ 원고는 피해학생에게 장애가 있다는 사실로 피해학생을 놀렸음
344892,판례내용,32,"라.한편, 피해학생은 2023.5.1.경 수사기관에 원고와 G(이하 ‘G’)를 폭행, 협박(제1행위 및 제2행위 관련), 모욕(제3행위 관련)혐의 등으로 형사고소하였다."
344892,판례내용,33,이에 대하여 경기평택경찰서는 2023.8.1.
344892,판례내용,34,"위 폭행 등 원고에 대한 혐의가 인정된다고 판단하여 소년보호 사건으로 수원가정법원 소년부에 원고를 송치하였고, 위 법원은 2023.12.20."
344892,판례내용,35,"‘심리를 개시할 필요가 없다고 인정된다’는 이유로 소년법 제19조 제1항에 따라 심리불개시 결정을 하였는데(수원가정법원 2023푸4547), 그 비행사실의 내용은 별지1 ‘2023푸4547 H 비행사실’의 기재와 같다."
344892,판례내용,36,"[인정 근거] 다툼 없는 사실, 갑 제2, 4, 5, 11, 12호증, 을 제1, 3, 11, 12호증의 각 기재, 변론 전체의 취지"
344892,판례내용,37,2.원고 주장의 요지
344892,판례내용,38,가.처분사유의 부존재
