판례일련번호,구분,문장번호,내용
338945,판례내용,1,서 울 행 정 법 원
338945,판례내용,2,제 1 2 부
338945,판례내용,3,판 결
338945,판례내용,4,사 건 2023구합54976 조례 무효 확인 등
338945,판례내용,5,원 고 A
338945,판례내용,6,피 고 서울특별시장 소송대리인 변호사 홍○
338945,판례내용,7,변 론 종 결 2024.3.7.
338945,판례내용,8,판 결 선 고 2024.3.28.
338945,판례내용,9,주 문
338945,판례내용,10,1.이 사건 소를 모두 각하한다.
338945,판례내용,11,2.소송비용은 원고가 부담한다.
338945,판례내용,12,청 구 취 지
338945,판례내용,13,"선택적으로, 피고가 별지1 기재 조례를 개정하지 않는 것은 위법임을 확인한다, 또는"
338945,판례내용,14,피고가 2023.1.27.
338945,판례내용,15,원고에게 한 별지2 기재 문서는 별지1 기재 조례에 대한 개정의
338945,판례내용,16,사임을 확인한다.
338945,판례내용,17,이 유
338945,판례내용,18,1.기초사실
338945,판례내용,19,"가.B는 서울 성동구 C 대 2,132㎡(이하 D 소재 토지들은 모두 지번으로만 표시하기로 한다)를 단독 소유하다가 이를 지분으로 나누어 여러 사람에게 매각한 후 1992.2.13."
338945,판례내용,20,"공유물분할을 원인으로 E 도로 101㎡(이하 ‘이 사건 토지’라 한다)외 7필지에 관하여 여러 사람 명의로 각 소유권이전등기를 마쳤는데, 분할된 토지 중 이 사건 토지는 여전히 B의 명의로 남아있었고, 다만 분할 조건으로 위 분할된 다른 토지에 건축 준공 후 이 사건 토지의 지목을 대지에서 도로로 변경하기로 하였는바, 그에 따라 1993.6.14."
338945,판례내용,21,이 사건 토지의 지목이 도로로 변경되었다.
338945,판례내용,22,"나.강남세무서, 성수세무서, 도봉세무서 등은 1993.2.22.부터 B의 세금 체납을 이 이유로 이 사건 토지에 관한 압류등기를 하였고, 성동구청장이 2012.6.25."
338945,판례내용,23,"한국자산관리공사에 이 사건 토지의 공매를 의뢰하였는바, 원고가 2013.7.10."
338945,판례내용,24,위 공매절차에서 이 사건 토지를 매수한 다음 2013.8.12.
338945,판례내용,25,원고 명의로 소유권이전등기를 마쳤다.
338945,판례내용,26,다.주식회사 F(이하 ‘F회사’라 한다)는 2020.12.28.
338945,판례내용,27,"B 소유의 토지로부터 분할된 토지 중 G 토지와 그 지상 4층 건물의 소유권을 취득하였고, 이후 기존 건물을 철거한 다음 G 토지 지상에 지하 2층, 지상 7층 규모의 건물을 신축하기 위해 성동구청장에게 건축위원회 심의를 신청하였는데, 성동구 건축위원회가 2021.2.23."
338945,판례내용,28,"제4차 회의에서 ‘차량 진출입구 부분 공간이 최대한 확보될 수 있도록 건축계획에 반영하기 바란다.’는 등의 내용으로 조건부(보고)의결을 하였는바, 이에 F회사는 2021.3.29."
338945,판례내용,29,건축허가 신청을 위하여 성동구청장에게 이 사건 토지에 대한 도로지정도 심의해 줄 것을 요청하는 취지의 건축위원회 심의를 재차 신청하였다.
338945,판례내용,30,"라.원고(이하 원고와 그 배우자 H을 구분하지 아니하고, ‘원고’라고만 한다)는 2021.4.4."
338945,판례내용,31,"성동구청장에게 이 사건 토지의 도로지정을 반대한다는 의사를 표시하면서, 위 건축위원회 심의절차에 출석하여 의견을 제시하기를 희망한다는 민원을 제기하였으나, 성동구청장은 2021.4.13."
338945,판례내용,32,"‘원고의 참석은 어렵고, 다만 건축위원회를 진행할 때 원고가 기 제출한 보충민원을 전달할 예정이다.’라는 취지로 답변하였다."
338945,판례내용,33,성동구 건축위원회는 2021.4.20.
338945,판례내용,34,"제8차 회의에서 이 사건 토지에 관해 건축법 제45조에 따른 도로지정을 심의한 뒤 ‘이 사건 토지의 형성 과정 및 사용 현황, 주변 대지의 건축 이력 등을 고려할 때 이 사건 토지는 도로로 지정·기능을 유지함이 타당하므로 도로지정 절차를 진행하기 바란다.’는 내용의 조건부 의결을 하였는바, 이에 따라 성동구청장이 2021.5.6."
338945,판례내용,35,"서울특별시 성동구 공고 I로 이 사건 토지를 도로로 지정 공고하였는데(이하 ‘이 사건 도로지정공고 처분’이라 한다), 위 건축위원회 심의 과정에서 따로 회의록을 작성하지는 아니한 채 심의의결서만을 작성하여 비치하였다."
338945,판례내용,36,"마.원고는 성동구청장을 상대로 주위적으로 이 사건 도로지정공고 처분의 무효 확인을, 예비적으로 이 사건 도로지정공고 처분의 취소를 구하는 소를 제기하였는데, 제1심법원이 2021.12.23."
338945,판례내용,37,"원고의 예비적 청구를 인용하는 판결을 선고하였으나(서울행정법원 2021구합67602호), 항소심법원은 2022.6.9."
338945,판례내용,38,"제1심판결 중 원고의 예비적 청구를 인용한 부분을 취소하고, 그 취소 부분에 해당하는 원고의 청구를 기각하는 판결을 선고하였으며(서울고등법원 2022누32506), 대법원이 2022.9.29."
338945,판례내용,39,"원고의 상고를 기각함에 따라 위 판결이 그대로 확정되었다(대법원 2022두47315호, 이하 ‘선행사건 확정판결’이라 한다)."
338945,판례내용,40,"바.한편, 원고는 2022.8.30."
338945,판례내용,41,"국민신문고에 ‘건축법 등에서 정한 건축심의 시 그 회의록을 작성, 보관, 공개하도록 규정하고 있는데도, 서울특별시 성동구는 2021.4.20."
338945,판례내용,42,"이 사건 토지에 대한 공도 지정을 위한 건축심의를 하면서 회의록을 미작성하였고, 이 후 회의록에 대한 정보공개를 청구하자 별지1 기재 조례를 적용하여 회의록은 없고 결과에 해당하는 심의의결서만 작성하였다고 하였는바, 별지1 기재 조례가 상위 법령과 모순되거나 배치되는 범위 내에서 삭제 또는 변경되어야 할 것이어서, 이를 서울특별시를 상대로 권고하여 주기 바란다.’는 내용으로 민원을 제기하였다."
338945,판례내용,43,국토교통부는 2022.10.11.
338945,판례내용,44,"서울특별시 건축과장에게 “서울특별시 건축조례가 건축법령에 따라 적합한지 여부, 자치구에서 시의 건축조례를 위반하여 사무를 처리한 사례가 없는지 등을 검토하여 주시고, 필요시 건축조례 개정 등 조치를 하고 그 결과를 우리 부로 회신하여 주시기 바랍니다.”라는 내용의 공문을 발송하였으며, 이후 원고가 2022.12.8."
338945,판례내용,45,"국토교통부에 위 공문에 대한 서울특별시의 회신 또는 처리 결과를 질의하였는데, 국토교통부는 2022.12.27."
338945,판례내용,46,아래와 같이 답변하였다.
338945,판례내용,47,사.원고는 2022.12.10.
