판례일련번호,구분,문장번호,내용
338424,판례내용,1,대전고등법원
338424,판례내용,2,제1행정부
338424,판례내용,3,판결
338424,판례내용,4,사건 2022누13464 과징금부과처분취소
338424,판례내용,5,"원고, 항소인 A"
338424,판례내용,6,"피고, 피항소인 보건복지부장관"
338424,판례내용,7,제1심판결 대전지방법원 2022.11.10.
338424,판례내용,8,선고 2022구단100488 판결
338424,판례내용,9,변론종결 2023.8.10.
338424,판례내용,10,판결선고 2023.9.21.
338424,판례내용,11,주문
338424,판례내용,12,1.원고의 항소를 기각한다.
338424,판례내용,13,2.항소비용은 원고가 부담한다.
338424,판례내용,14,청구취지 및 항소취지
338424,판례내용,15,제1심판결을 취소한다.
338424,판례내용,16,피고가 2021.12.29.
338424,판례내용,17,"원고에 대하여 한 국민건강보험법 위반 과징금 90,195,900원의 부과처분을 취소한다."
338424,판례내용,18,이유
338424,판례내용,19,1.제1심판결의 인용
338424,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 그와 같은 주장을 제1심 법원과 이 법원에 제출된 증거와 대조하여 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
338424,판례내용,21,"이에 이 사건에 관하여 설시할 이유는 아래 제2항과 같이 일부 내용을 수정하는 것 외에는 제1심판결의 이유 부분(다만 “3.결론” 부분은 제외한 다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
338424,판례내용,22,2.수정하는 부분
338424,판례내용,23,○ 제1심판결 제2면 제8~10행의 “구 국민건강보험법 제98조 제1항 제1호(2019.1.1.
338424,판례내용,24,법률 제15874호로 일부개정되기 전의 것)및 구 동법 시행령(2019.1.1.
338424,판례내용,25,대통령령 제29409호로 일부개정되기 전의 것)제70조 제1항 [별표5]에 의하여”를 “구 국민건강보험법(2021.6.8.
338424,판례내용,26,"법률 제18211호로 개정되기 전의 것, 이하 같다)제99조 제1항에 따라”로 고친다."
338424,판례내용,27,○ 제1심판결 제4면 제9행부터 제5면 제10행까지를 다음과 같이 고친다.
338424,판례내용,28,"『가)구 국민건강보험법 제41조는 ‘가입자와 피부양자의 질병, 부상, 출산 등에 대하여 진찰·검사 등의 요양급여를 실시하되(제1항), 요양급여의 방법·절차·범위·상한 등의 기준은 보건복지부령으로 정하고(제3항), 보건복지부장관은 요양급여의 기준을 정할 때 업무나 일상생활에 지장이 없는 질환에 대한 치료 등 보건복지부령으로 정하는 사항은 요양급여대상에서 제외되는 사항(이하 ‘비급여대상’이라 한다)으로 정할 수 있다(제4항)’고 규정하고 있다."
338424,판례내용,29,그 위임에 따라 제정된 구 국민건강보험 요양급여의 기준에 관한 규칙(2018.12.31.
338424,판례내용,30,"보건복지부령 제608호로 개정되기 전의 것, 이하 ‘구 요양급여기준규칙’이라 한다)제9조 제1항 [별표 2] 제1항은 ‘주근깨·다모·무모·백모증·딸기코·점·사마귀·여드름·노화현상으로 인한 탈모 등 피부질환 등과 그에 상당하는 질환으로서 업무 또는 일상생활에 지장이 없는 경우에 실시 또는 사용되는 행위·약제 및 치료재료는 비급여대상으로 한다’고 규정하고 있다."
338424,판례내용,31,"한편, 요양기관이 속임수나 그 밖의 부당한 방법으로 보험자 등에게 요양급여비용을 부담하게 한 경우, 피고는 그 요양기관에 대하여 1년의 범위에서 기간을 정하여 업무정지를 명하거나, 업무정지 처분을 갈음하여 속임수나 그 밖의 부당한 방법으로 부담하게 한 금액의 5배 이하의 금액을 과징금으로 부과할 수 있는데(구 국민건강보험법 제98조 제1항 제1호, 제99조 제1항), 여기서 ‘속임수나 그 밖의 부당한 방법으로 보험자 등에게 요양급여비용을 부담하게 한 경우’란 요양기관이 요양급여비용을 받기 위하여 허위의 자료를 제출하거나 사실을 적극적으로 은폐할 것을 요하는 것은 아니고, 국민건강보험법령과 그 하위 규정들에 따르면 요양급여비용으로 지급받을 수 없는 비용임에도 불구하고, 이를 청구하여 지급받는 행위를 모두 포함한다(대법원 2020.6.25."
338424,판례내용,32,선고 2019두52980 판결 등 참조).』
338424,판례내용,33,○ 제1심판결 제5면 제13행의 “각 기재와”를 “각 기재 및 영상과”로 고친다.
338424,판례내용,34,○ 제1심판결 제7면 제4행의 “작성된 것을”을 “작성된 것임을”로 고친다.
338424,판례내용,35,○ 제1심판결 제8면 제4행의 “요양급여기준규칙”을 “구 요양급여기준규칙”으로 고친다.
338424,판례내용,36,○ 제1심판결 제9면 제11행 뒤에 다음과 같은 내용을 추가한다.
338424,판례내용,37,"『원고는 ‘수진자 H, I이 해외로 출국했다는 사실을 확인하지 못했고 부모가 대신 처방받는 것이 문제없다고 생각하였으므로 허위 청구로 볼 수 없다’는 취지로 주장한다."
338424,판례내용,38,"그러나 원고의 주장에 따르더라도 원고가 H, I을 직접 진료하지 아니한 채 대리처방한 사실은 분명하고, 이들의 해외 출국 기록의 존재로 인해 이 부분 진료기록이 거짓으로 작성된 것임을 피고가 객관적으로 확인할 수 있었던 것일 뿐 원고가 이들의 해외 출국 사실을 알았는지 여부는 위반행위 판단에 아무런 영향을 끼치지 아니하며, H, I이 국내에 있었다고 해도 직접 내원하지 않고 부모가 대신 처방전을 받았다고 한다면 마찬가지로 진료기록부에 진료사실을 거짓으로 기재한 것이 되므로, 원고의 위 주장은 받아들일 수 없다.』"
338424,판례내용,39,○ 제1심판결 제10면 제5행 뒤에 다음과 같은 내용을 추가한다.
338424,판례내용,40,"『이와 관련하여 원고는 ‘2016년부터 2018년까지 요양급여 청구에 관한 분석심사를 받은 적이 없었을 뿐 아니라 초보 개원의였기 때문에 원고의 요양급여비용 청구가 부당하다는 것을 몰랐으므로 이러한 사정이 고려되어야 하고, 이 사건 현지조사에서 오류임을 확인하였으면서도 반영이 되지 않은 59건 부분은 정정해야 한다’는 취지로 주장한다."
338424,판례내용,41,"그러나 원고는 이 사건 의원을 개설한 의료인으로서 실제 진료한 내역에 관한 사항과 소견을 진료기록부 등에 상세히 기재하고, 그 내용을 근거로 요양급여비용을 정확히 청구하여야 하는 지위에 있음에도, 의료인으로서 기본적인 책무를 다하지 아니한 채 법령의 부지나 착오만을 주장하고 있다."
338424,판례내용,42,"설령 원고의 주장대로 원고가 관련 법령 등을 제대로 알지 못하여 부당청구를 하게 되었다고 하더라도, 법령의 부지나 착오 등은 의무위반을 탓할 수 없는 정당한 사유에 해당하지 아니하고, 행정법규 위반에 대하여 가하는 제재조치는 행정목적의 달성을 위하여 행정법규 위반이라는 객관적 사실에 착안하여 가하는 제재이므로 위반자에게 고의나 과실이 없다고 하더라도 부과될 수 있으므로, 이 사건 처분이 위법하다고 볼 타당한 근거가 되지 않는다."
338424,판례내용,43,"또한 원고가 이 사건 현지조사 당시 작성한 각 확인서의 내용, 작성 경위 등에 비추어 증거가치가 충분히 인정되므로 ‘오류로 확인되는 59건 부분은 정정해야 한다’는 취지의 주장도 받아들일 수 없고, 원고가 자신의 위반행위를 정당화하기 위해 임의로 수정한 진료기록부(진료 당시에도 기재하지 않았던 사항을 3~4년이 지난 후에 수정한 것은 명백히 허위 기재에 해당한다)를 이 법원에 제출한 것은 매우 부적절하다는 점을 덧붙여둔다.』"
