판례일련번호,구분,문장번호,내용
338493,판례내용,1,부 산 지 방 법 원
338493,판례내용,2,제 2 행 정 부
338493,판례내용,3,판 결
338493,판례내용,4,사 건 2022구합21932 업무정지등처분취소
338493,판례내용,5,원 고 A
338493,판례내용,6,소송대리인 법무법인 새날
338493,판례내용,7,"담당변호사 조○, 서○"
338493,판례내용,8,피 고 1.보건복지부장관
338493,판례내용,9,소송대리인 정부법무공단 담당변호사 권○
338493,판례내용,10,2.국민건강보험공단
338493,판례내용,11,변 론 종 결 2023.6.2.
338493,판례내용,12,판 결 선 고 2023.7.7.
338493,판례내용,13,주 문
338493,판례내용,14,1.원고의 피고들에 대한 청구를 모두 기각한다.
338493,판례내용,15,2.소송비용은 원고가 부담한다.
338493,판례내용,16,청 구 취 지
338493,판례내용,17,1.피고 보건복지부장관이 2022.3.21.
338493,판례내용,18,원고에 대하여 한 별지1 처분 목록 기재 업무 정지처분을 취소한다.
338493,판례내용,19,2.피고 국민건강보험공단이 2022.5.18.
338493,판례내용,20,"원고에 대하여 한 부당이득금 66,553,860원 환수처분을 취소한다."
338493,판례내용,21,이 유
338493,판례내용,22,1.처분의 경위
338493,판례내용,23,가.원고는 창원시 진해구 소재 B이비인후과병원(이하 ‘이 사건 병원’이라 한다)을 운영하고 있다.
338493,판례내용,24,"나.피고 보건복지부장관(이하 ‘피고 장관’이라 한다)은 2019.9.18.부터 2019.9.23.까지 사이에 이 사건 병원의 12개월(2017.1.부터 2017.9.까지 및 2019.5.부터 2019.7.까지)기간 동안의 진료기록부, 수납대장, 비급여 징수대장 등 요양급여 청구내역 등에 대한 현지조사를 실시하였다(이하 ‘이 사건 현지조사’라 한다)."
338493,판례내용,25,"다.이 사건 현지조사 결과, 원고가 ① ｢건강보험 행위 급여·비급여 목록표 및 급여 상대가치점수｣(보건복지부 고시 2017-131호, 이하 ‘이 사건 고시’라 한다)중 제1편 제 2부 제9장 제1절 처치 및 수술료 ‘외이도이물 또는 이구전색제거[간단한 것은 기본진료료에 포함]’(자-557)의 처치료 산정기준을 위반하여 간단한 외이도 이물제거 등을 실시한 경우에는 기본 진료료에 포함됨에도 복잡한 것(S5571)으로 요양급여비용을 청구하고, ② ｢건강보험 행위 급여·비급여 목록표 및 급여 상대가치점수｣ 제1편 제2부 제5장 제1절의 주사료의 산정기준을 위반하여 티라목스 1.2그램주 등을 실제 수액제 주입로를 통하여 주사한 경우에는 수액제 주입로를 통한 주사를 산정하여야 하나 정맥내 일시 주사로 요양급여비용을 청구한 사실을 확인하였다."
338493,판례내용,26,라.이에 피고 장관은 2022.3.21.
338493,판례내용,27,원고에게 구 국민건강보험법(2020.12.29.
338493,판례내용,28,"법률 제17772호로 개정되기 전의 것, 이하 같다)제98조 제1항 제1호에 따라 별지1 처분 목록 기재 업무정지처분을 하였고, 피고 국민건강보험공단은 2022.5.18."
338493,판례내용,29,"원고에게 구 국민건강보험법 제57조에 따라 부당이득금 66,553,860원의 환수처분을 하였다(이하 위 업무정지처분과 환수처분을 합하여 ‘이 사건 각 처분’이라 한다)."
338493,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 5호증의 각 기재, 변론 전체의 취지"
338493,판례내용,31,2.원고의 주장
338493,판례내용,32,가.절차적 위법성
338493,판례내용,33,"행정조사기본법 제17조는 행정조사를 실시하고자 하는 행정기관의 장에게 사전 통지의무를 부과하고 있는데, 피고 장관은 이 사건 현지조사 당시 사전통지를 생략할 만한 예외적인 사유가 전혀 존재하지 않음에도 불구하고 원고에게 사전통지를 하지 않았다."
338493,판례내용,34,행정조사의 주체는 피고 장관 또는 그 소속 공무원이고 건강보험심사평가원 직원은 그 업무를 보조할 수 있을 뿐이다.
338493,판례내용,35,"그런데, 이 사건 현지조사는 보건복지부 소속 공무원의 참여 없이 건강보험심사평가원 직원들에 의해서만 이루어졌으므로 권한 없는 자에 의한 위법한 행정조사에 해당한다."
338493,판례내용,36,"이 사건 현지조사보고서 또한 소속 공무원이 아닌 건강보험심사평가원 직원이 작성하였고, 그 내용 역시 원고가 급하게 목록에서 체크한 항목을 그대로 반영한 것으로 신빙성이 없다."
338493,판례내용,37,나.실체적 위법성
338493,판례내용,38,"이 사건 현지조사 당시 원고는 건강보험심사평가원 직원의 요구에 따라 하루도 되지 않은 시간 동안 약 5,000명에 달하는 환자들이 ‘외이도이물 또는 이구전색제거- 복잡한 것’에 해당하는지 여부를 체크하였다."
338493,판례내용,39,이로 인하여 원고가 짧은 시간 동안 간단한 외이도이물 또는 이구전색제거 치료가 이루어진 경우와 복잡한 경우를 구분하는 것이 현실적으로 불가능하여 명확히 기억하는 사례만을 표시하여 급하게 제출하였다.
338493,판례내용,40,"그 후 원고가 위 직원에게 체크리스트의 재확인을 위한 반환을 요청하였으나, 위 반환요청이 받아들여지지 않았다."
338493,판례내용,41,"위와 같이 원고는 충분히 소명할 기회를 갖지 못한 채 확인서에 서명·날인하였으므로, 확인서를 근거로 부당청구 명단을 확정할 수는 없다."
338493,판례내용,42,이 후 원고는 감자1)를 사용하여 귀지 혹은 외이도 이물을 제거 받은 환자들에게 그 치료 내용을 확인하는 사실확인서를 받아 피고들에게 제출하기도 하였다.
338493,판례내용,43,따라서 실제로 환자들이 간단한 외이도이물 및 이구제거 치료를 받았는지 여부에 따라 이 사건 각 처분의 위법성을 판단하여야 한다.
338493,판례내용,44,3.관계 법령
338493,판례내용,45,별지2 관계 법령 기재와 같다.
338493,판례내용,46,4.판단
338493,판례내용,47,가.절차적 위법성에 대한 부분
338493,판례내용,48,1)사전통지 누락에 따른 위법 여부
338493,판례내용,49,"앞서 든 증거들, 을가 제2호증의 1 내지 3의 각 기재에 변론 전체의 취지를 더하여 인정할 수 있는 아래와 같은 사정들을 종합하여 보면, 이 사건 현지조사의 경우 행정조사기본법 제17조 제1항 단서 제1호에서 정한 사전통지 예외사유에 해당되고 피고 장관이 사전통지를 생략한 다음 이 사건 현지조사 개시와 동시에 조사명령서, 요양급여관계서류 제출요구서, 요양기관 현지조사 안내문 등을 원고에게 제시하고 이 사건 현지조사의 목적 등을 원고에게 구두로 통지한 이상 사전통지 의무를 위반하였다고 볼 수 없고, 이 사건 현지조사에 원고 주장과 같은 위법이 있다고 볼 수도 없다."
338493,판례내용,50,따라서 원고의 이 부분 주장은 받아들이지 않는다.
338493,판례내용,51,"① 행정조사기본법 제17조 제1항 단서 제1호에 의하면 행정조사를 실시하기 전에 관련 사항을 미리 통지하는 때에 증거인멸 등으로 행정조사의 목적을 달성할 수 없다고 판단되는 경우에는 행정조사의 개시와 동시에 같은 법 제9조에 따른 출석요구서, 제10조에 따른 보고요구서·자료제출요구서 및 제11조에 따른 현장출입조사서를 조사대상자에게 제시하거나 행정조사의 목적 등을 조사대상자에게 구두로 통지할 수 있다."
338493,판례내용,52,"② 요양기관이 수급자에게 적정하게 요양급여를 제공하였는지 여부 등을 조사하는 현지조사는 요양기관이 제출하는 자료와 종사자 등 관련자들의 진술을 청취하는 것이 주된 조사방법인데, 이러한 현지조사의 특성상 이를 미리 통지할 경우 요양기관으로서는 관계 자료를 사후에 작성하거나 관련자들끼리 진술을 맞추는 등의 방법으로 위 현지조사를 무력화시키고 증거를 인멸한 가능성이 있으므로, 이 사건 현지조사의 경우에도 위와 같은 위험을 방지하기 위하여 행정조사기본법 제17조 제1항 단서 제1호에 따라 사전통지를 생략하고 조사의 개시와 동시에 현장출입조사서 등을 제시하거나 행정조사의 목적 등을 구두로 통지할 수 있다고 봄이 타당하다."
338493,판례내용,53,③ 피고 장관은 사전통지로 인한 증거인멸 등이 발생하지 않도록 이 사건 현지조사에 관한 사전통지를 생략하고 조사를 개시한 날인 2022.9.23.
338493,판례내용,54,"원고에게 조사명령서, 요양기관 현지조사 안내문 등을 제시한 다음 원고로부터 서명을 받았으므로, 이 사건 현지조사가 사전통지 없이 이루어졌다고 하더라도 그러한 사정만을 들어 절차상 하자가 존재하는 위법한 것이라고 평가할 수는 없다."
338493,판례내용,55,2)현지조사 방법의 위법성 여부
338493,판례내용,56,"가)건강보험심사평가원은 요양급여비용을 심사하고 요양급여의 적정성을 평가하기 위하여 국민건강보험법 제62조에 의하여 설립된 기관으로서, 요양급여비용의 심사, 요양급여비용의 적정성 평가, 건강보험과 관련하여 피고 장관이 필요하다고 인정한 업무 등을 관장한다."
338493,판례내용,57,"의료급여법 제32조 제2항은 “피고 장관은 의료급여기관에 대하여 진료·약제의 지급 등 의료급여에 관한 보고 또는 관계 서류의 제출을 명하거나 소속 공무원으로 하여금 질문을 하게 하거나 관계 서류를 검사하게 할 수 있다.”고 규정하고 있고, 의료급여법 시행령 제18조는 “피고 장관은 의료급여기관에 대한 검사업무를 효율적으로 수행하기 위하여 필요한 경우에는 건강보험심사평가원으로 하여금 그 업무를 지원하게 할 수 있다.”고 규정하고 있다."
