판례일련번호,구분,문장번호,내용
106210,판시사항,1,시시력표와 색각검사표가
106210,판시사항,2,"부가가치세법 제12조 제1항 제7호 소정의 “도서""에 해당한다고 본 사례"
106210,판결요지,3,"안과의원을 개설하고 있는 의사가 다년간의 연구끝에 이루어진 학문적 성과를 기초로 하여 만들어 판매한 시시력표나 색각검사표가 도서의 일반적인 형식을 갖추고 있고, 출판사및인쇄소의등록에관한법률과 저작권법이 정하는 법적인 규제와 보장을 받고 있다면,"
106210,판결요지,4,"부가가치세법 제12조 제1항 제7호 소정의 “도서""에 해당한다고 할 것이고,"
106210,판결요지,5,"약사법 제2조 제9항 소정의 “의료용구""로서의 기능을 가지고 있다 하여 “도서""가 아니라고 할 수는 없다."
106210,참조조문,6,부가가치세법 제12조 제1항 제7호
106210,판례내용,7,"【원고, 피상고인】   한○  소송대리인 변호사 박○"
106210,판례내용,8,"【피고, 상고인】   종로세무서장"
106210,판례내용,9,【원심판결】
106210,판례내용,10,서울고등법원 1989.2.22.
106210,판례내용,11,선고 87구1485 판결
106210,판례내용,12,【주    문】
106210,판례내용,13,상고를 기각한다.
106210,판례내용,14,상고비용은 피고의 부담으로 한다.
106210,판례내용,15,【이    유】  피고 소송수행자의 상고이유에 대하여 판단한다.
106210,판례내용,16,원심은
106210,판례내용,17,"원고가 제조하여 판매한 시시력표나 색각검사표는, 안과의원을 개설하고 있는 의사인 원고의 다년간의 연구끝에 이루어진 학문적 성과를 기초로 하여 만들어진 것으로서, 도서의 일반적인 형식을 갖추고 있고, 출판사 및 인쇄소의등록에관한법률과 저작권법이 정하는 법적인 규제와 보장을 받고 있는 점 등에 비추어 보면,"
106210,판례내용,18,"부가가치세법 제12조 제1항 제7호 소정의 ""도서""에 해당한다고 할 것이고, 이들 시시력표나 색각검사표가"
106210,판례내용,19,"약사법 제2조 제9항 소정의 ""의료용구""로서의 기능을 가지고 있다 하여 ""도서""가 아니라고 할 수는 없는 것"
106210,판례내용,20,"이라고 판단하였는 바, 관계증거 및 기록과 관계법령의 규정내용에 비추어 보면 원심의 위와 같은 판단은 정당한 것으로 수긍이 되고 원심판결에 소론과 같이 심리를 제대로 하지 아니한 채 채증법칙을 위반한 위법이나 판단을 유탈한 위법 또는"
106210,판례내용,21,부가가치세법 제12조 제1항 제7호에 관한 법리를 오해한 위법이 있다고 볼 수 없으므로 논지는 이유가 없다.
106210,판례내용,22,"그러므로 피고의 상고를 기각하고, 상고비용은 패소자인 피고의 부담으로 하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다."
106210,판례내용,23,대법관 이○(재판장)박○ 윤○ 김○
