판례일련번호,구분,문장번호,내용
346977,판례내용,1,창 원 지 방 법 원
346977,판례내용,2,판 결
346977,판례내용,3,사 건 2021구단11075 양도소득세경정거부처분취소
346977,판례내용,4,원 고 A
346977,판례내용,5,소송대리인 법무법인 평원
346977,판례내용,6,담당변호사 고○
346977,판례내용,7,피 고 통영세무서장
346977,판례내용,8,변 론 종 결 2022.10.26.
346977,판례내용,9,판 결 선 고 2023.1.18.
346977,판례내용,10,주 문
346977,판례내용,11,1.원고의 청구를 기각한다.
346977,판례내용,12,2.소송비용은 원고가 부담한다.
346977,판례내용,13,청 구 취 지
346977,판례내용,14,피고가 2022.16.원고에 대하여 한 2020년 귀속 양도소득세 경정청구거부 처분 중 양
346977,판례내용,15,"도소득세 11,706,411원을 초과하는 부분을 취소한다."
346977,판례내용,16,이 유
346977,판례내용,17,1.처분의 경위
346977,판례내용,18,가.원고는 2018.3.25.
346977,판례내용,19,원고의 배우자인 소외 망 B(이하 ‘망인’이라 한다)의 사망에 따라 망인으로부터 창원시 의창구 C 대 114.5㎡ 및 그 지상 다가구주택 113.45㎡(이하 ‘이 사건 부동산’이라 한다.)를 협의분할에 의한 상속을 원인으로 하여 같은 해 4.20.소유권이전등기를 마쳤다.
346977,판례내용,20,"나.원고는 이 사건 부동산의 상속과 관련하여 별도의 상속세 신고를 하지 않았고, 창원세무서장은 2019.4.12."
346977,판례내용,21,"이 사건 부동산의 평가금액을 106,000,000원으로 하여 상속세를 결정하였다."
346977,판례내용,22,"다.한편, 원고는 2020.10.29."
346977,판례내용,23,"소외 D 외 1인에게 2020.9.5.자 매매를 원인으로 이 사건 부동산을 320,000,000원에 양도하였고, 같은 해 11.30.피고에게 이 사건 양도에 대하여 양도가액을 위 금액으로, 상속개시 당시의 개별주택가격으로 평가한 106,000,000원을 매입가액으로 계산한 뒤, 2020년 귀속 양도소득세 59,530,385원을 예정신고 및 납부하였다."
346977,판례내용,24,"라.이후 원고는 2020.11.경 소외 E감정평가사무소 및 감정평가사무소 F에 상속개시일 기준으로 이 사건 부동산에 관한 시가감정을 의뢰하였고, 원고는 2021.1.26."
346977,판례내용,25,"피고에게 이 사건 부동산의 매입가액을 106,000,000원이 아닌 위 감정평가사무소가 평가한 감정금액의 평균액인 257,608,560원(이하 ‘이 사건 감정가액’이라 한다)으로 증액하여 피고에게 양도소득세 51,560,970원을 환급하여 달라는 취지의 경정청구를 하였다."
346977,판례내용,26,마.그러나 피고는 2021.2.16.
346977,판례내용,27,이 사건 감정가액은 상속개시일로부터 약 2년 8개월이 경과한 이후 소급하여 감정평가한 가액으로 상속세 및 증여세법에 정한 상속개시일 전후 6개월 이내의 감정가액에 해당하지 않는다며 경정청구거부 통지(이하 ‘이 사건 처분’이라 한다)를 하였다.
346977,판례내용,28,바.원고는 이에 불복하여 2021.4.1.
346977,판례내용,29,"심판청구를 하였으나, 조세심판원은 같은 해 6.22.이를 기각하였다."
346977,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7호증(가지번호가 있는 경우 각 가지번호 포함, 이하 같다.), 을 제1호증의 각 기재, 변론 전체의 취지"
346977,판례내용,31,2.이 사건 처분의 적법 여부
346977,판례내용,32,가.원고의 주장
346977,판례내용,33,"양도소득세에서 양도차익을 계산함에 있어서 양도가액을 실지거래가액에 따라 산정하는 경우 취득가액 또한 실지거래가액에 의하여야 하고, 상속으로 취득한 부동산의 취득가액은 상속개시일 현재의 시가로 산정하여야 하는바, 공신력 있는 감정기관이 평가한 감정가액이 있는 경우, 비록 그것이 평가기간 이내의 감정가액이 아닌 소급감정에 의한 것이라도 시가로 볼 수 있고, 적어도 이 사건 부동산에 관한 이 법원의 시가 감정촉탁 결과에 따른 감정평가액은 242,037,720원으로 이를 매입가액으로 산정할 경우 양도소득세로 납부할 금액은 11,706,411원으로 감액되어야 함에도, 원고의 양도소득세 경정청구를 거부한 피고의 이 사건 처분은 위법하다."
346977,판례내용,34,나.관계 법령
346977,판례내용,35,별지 관계 법령 기재와 같다.
346977,판례내용,36,다.판단
346977,판례내용,37,1)소득세법 제97조 제1항 제1호 가목은 양도차익 계산에 있어서 필요경비로 공제되는 취득가액이란 그 자산 취득 당시의 실지거래가액을 의미한다고 규정하고 있다.
346977,판례내용,38,구 소득세법 시행령(2020.2.11.
346977,판례내용,39,대통령령 제30395호로 개정되기 전의 것)제163조 제9항 본문(이하 ‘개정 전 규정’이라 한다)은 상속받은 자산에 대하여 소득세법 제97조 제1항 제1호 가목을 적용할 때에는 ‘상속개시일 현재 상속세 및 증여세법 제60조 내지 제66조의 규정에 의하여 평가한 가액’을 취득 당시의 실지거래가액으로 의제하도록 규정하고 있었다.
346977,판례내용,40,"2)그런데 개정 소득세법 시행령 제163조 제9항 본문(이하 ‘개정규정’이라 한다)은 상속받은 자산에 대하여 소득세법 제97조 제1항 제1호 가목을 적용할 때에는 개정 전 규정과 같이 ‘상속개시일 현재 상속세 및 증여세법 제60조 내지 제66조의 규정에 의하여 평가한 가액’을 취득 당시의 실지거래가액으로 의제하되, ‘상속세 및 증여세법 제76조에 따라 세무서장등이 결정‧경정한 가액이 있는 경우에는 그 결정‧경정한 가액’을 취득 당시의 실지거래가액으로 의제하도록 규정을 일부 개정하였는데, 위 개정규정은 2020.2.11.부터 시행되고(부칙 제1조), 그 규정의 적용은 개정규정의 시행 이후 양도하는 분부터 적용하도록 되어 있다(부칙 제2조 제2항)."
346977,판례내용,41,"3)이 사건으로 돌아와 살피건대, 갑 제1, 2호증의 기재 및 변론 전체의 취지에 의하면 원고가 개정규정 시행일(2020.2.11.)"
346977,판례내용,42,이○ 2020.9.5.
346977,판례내용,43,"매매계약을 체결한 뒤, 같은 해 10.29.소유권이전등기를 마친 사실을 인정할 수 있으므로, 이 사건 부동산에 관한 양도소득을 산정함에 있어서는 개정규정이 적용된다."
346977,판례내용,44,그런데 앞서 본 바와 같이 창○은 2019.4.12.
346977,판례내용,45,"보충적평가법에 의하여 개별주택가격을 적용하여 산정한 이 사건 부동산의 평가금액 106,000,000원을 포함한 상속재산가액을 193,241,798원으로 하고, 배우자 일괄공제 500,000,000원을 적용하여 과세미달로 상속세를 0원으로 결정하였고, 갑 제7호증의 기재에 의하면, 이후 원고와 공동상속인 G, H은 2022.6.8."
346977,판례내용,46,"이 법원의 시가감정촉탁에 따른 평가가액 242,037,720원을 기초로 상속세 기한 후 신고를 하였으나, 창○은 2022.8.9."
346977,판례내용,47,"종전과 같이 106,000,000원을 이 사건 부동산의 평가금액으로 산정하여 상속세 과세표준 및 세액에 대한 결정을 한 사실을 인정할 수 있는바, 이 사건 부동산에 관한 상속세 과세표준을 결정한 가액이 있는 경우로서 이 사건 부동산의 양도차익을 계산함에 있어 필요경비로 공제되는 매입가액을 이 사건 상속세 결정 당시 평가금액인 106,000,000원을 기준으로 산정한 이 사건 처분은 적법하다."
346977,판례내용,48,"4)이에 대하여 원고는 위 개정규정이 시행되었다고 하더라도 이는 시행령에 불과하고 법률이 개정된 것이 아니어서, 상속받은 자산의 경우 여전히 종전의 대법원 판례(2010.9.30."
