판례일련번호,구분,문장번호,내용
342650,판례내용,1,서 울 고 등 법 원
342650,판례내용,2,제 4 - 1 행 정 부
342650,판례내용,3,판 결
342650,판례내용,4,사 건 2023누51344 영업손실보상금
342650,판례내용,5,"원고, 피항소인 A"
342650,판례내용,6,"피고, 항소인 대한민국"
342650,판례내용,7,제1 심판결 서울행정법원 2023.6.15.
342650,판례내용,8,선고 2021구단19170 판결
342650,판례내용,9,변 론 종 결 2023.10.18.
342650,판례내용,10,판 결 선 고 2024.1.10.
342650,판례내용,11,주 문
342650,판례내용,12,"1.제1심판결 중 아래에서 지급을 명하는 금액을 초과하는 피고 패소 부분을 취소하고, 그 취소 부분에 해당하는 원고의 청구를 기각한다."
342650,판례내용,13,"피고는 원고에게 10,000,000원 및 이에 대하여 2021.1.7.부터 2024.1.10.까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
342650,판례내용,14,2.피고의 나머지 항소를 기각한다.
342650,판례내용,15,"3.소송 총비용 중 감정비용은 피고가 부담하고, 나머지 소송비용의 80%는 원고가, 나머지는 피고가 각 부담한다."
342650,판례내용,16,청구취지 및 항소취지
342650,판례내용,17,1.청구취지
342650,판례내용,18,"피고는 원고에게 46,600,000원 및 이에 대하여 2021.1.7.부터 이 사건 소장 부본 송달일까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
342650,판례내용,19,2.항소취지
342650,판례내용,20,"제1심판결 중 피고 패소 부분을 취소하고, 그 취소 부분에 해당하는 원고의 청구를 기각한다."
342650,판례내용,21,이 유
342650,판례내용,22,1.이 법원의 심판범위
342650,판례내용,23,"원고는 제1심에서 피고에 대하여 ① 근로자 실직보상금 청구, ② 영업손실보상금 청구를 하였는데, 제1심법원은 ①항 청구를 각하하고, ②항 청구를 일부 인용하는 판결을 선고하였다."
342650,판례내용,24,"이에 대하여 원고는 항소하지 않고, 피고만이 ②항 청구 부분에 대하여 항소를 제기하였으므로, 이 법원의 심판범위는 ②항 청구 부분에 한정된다."
342650,판례내용,25,2.제1심판결의 인용
342650,판례내용,26,"이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 일부 고치거나 추가하는 것 외에는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다(다만, 근로자 실직보상금 청구에 관한 부분은 제외한다)."
342650,판례내용,27,○ 제1심판결문 3면 9행을 아래와 같이 고친다.
