판례일련번호,구분,문장번호,내용
339398,판례내용,1,광주주고등법원
339398,판례내용,2,제 1 행정부
339398,판례내용,3,판결
339398,판례내용,4,사건 2022누10831 정직1월처분 취소 청구의 소
339398,판례내용,5,"원고, 항소인 A"
339398,판례내용,6,"소송대리인 변호사 김○, 김○"
339398,판례내용,7,"피고, 피항소인"
339398,판례내용,8,광주광역시 광산구청장
339398,판례내용,9,소송대리인 변호사 정○
339398,판례내용,10,제1심판결 광주지방법원 2022.4.28.
339398,판례내용,11,선고 2021구합13421 판결
339398,판례내용,12,변론 종결 2022.10.6.
339398,판례내용,13,판결 선고 2022.11.10.
339398,판례내용,14,주문
339398,판례내용,15,1.원고의 항소를 기각한다.
339398,판례내용,16,2.항소비용은 원고가 부담한다.
339398,판례내용,17,청구취지 및 항소취지
339398,판례내용,18,제1심판결을 취소한다.피고가 2021.2.22.
339398,판례내용,19,원고에 대하여 한 정직 1월의 처분을 취소한다.
339398,판례내용,20,이유
339398,판례내용,21,1.제1심판결의 인용
339398,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는 제2항과 같이 고쳐 쓰거나 제3항의 판단을 추가하는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
339398,판례내용,23,2.고쳐 쓰는 부분
339398,판례내용,24,○ 제1심판결 제5쪽 각주 3)제2줄의 “이에”부터 제3줄까지를 “이에 원고가 서울고등법원 2021나2040127호로 항소하였으나 2022.5.25.
339398,판례내용,25,"항소기각 판결이 선고되었으며, 원고가 상고하지 아니하여 그대로 확정되었다.”로 고친다."
339398,판례내용,26,"○ 제1심판결 제10쪽 제6줄의 “볼 수 있다”를 “볼 수 있고, 이러한 법리는 전임자가 아닌 노동조합 간부가 사용자의 승낙에 의하여 노동조합업무를 수행하거나 이에 수반하는 통상적인 활동을 하는 경우에도 마찬가지로 적용될 수 있다”로 고친다."
339398,판례내용,27,"○ 제1심판결 제10쪽 제8줄의 “앞서 든 증거들”을 “앞서 든 증거들, 당심 증인 K의 일부 증언”으로 고치고, 제11줄의 “이 사건”부터 제14줄의 “점”까지를 “이 사건 제2징계사유가 발생한 식사자리는 D노동조합 임원 선거에서 위원장으로 당선된 I을 축하하고 향후 사업방향 등에 대한 의견을 교환하기 위하여 D노동조합 광주지역본부가 주관한 행사로서 D노동조합 및 E단체의 간부들이 주된 참석 대상자였던 점”으로 고친다."
339398,판례내용,28,3.추가 판단
339398,판례내용,29,"원고는, 광주광역시 인권옴부즈맨실에 2018.1.20.자 강제추행 사건을 접수한 주체는 피고가 아니라 사단법인 B라고 보아야 하는데, 사단법인 B는 대리권을 증명하는 서면을 제출하지 아니하였으므로, 2020.12.21.자 인권옴부즈맨실 결정 및 그에 기초한 이 사건 처분은 위법하다고 주장한다."
339398,판례내용,30,"살피건대 광주광역시 인권보장 및 증진에 관한 조례 제33조 제1항은 ‘옴부즈맨은 다음 각 호의 기관이나 단체에서 발생한 인권침해나 차별행위에 대해 시민이나 단체의 신청이 있는 경우 상담, 조사, 개선 권고를 할 수 있다’고 규정하면서, 제2호에서 “자치구(시의 위임사무 또는 자치구청장이 요청한 사항)”를 열거하고 있다."
339398,판례내용,31,"한편 갑 제1호증의 1, 갑 제4호증의 5, 을 제1호증의 1 내지 4, 을 제3호증의 1의 각 기재와 변론 전체의 취지에 의하면, ① 사단법인 B는 2020.6.8.경 ‘광주시청 내 인권옴부즈맨실에서 원고의 강제추행 사건을 조사하는 과정에서 다른 피해자(이 사건의 피해자를 말한다)가 존재함을 확인하게 되었다’고 밝히면서 “본 상담소와 피해자는 이 사건의 접수를 요청드리고, 이미 사건을 진행하고 있는 광주시청 내 인권옴부즈맨실로 이관하여 주실 것을 공식적으로 요청 드립니다.”라고 기재된 공문을 피고에게 접수하였으며, 그 공문에는 피해자가 직접 작성한 진술서를 첨부한 사실, ② 이에 피고는 2020.6.12."
