판례일련번호,구분,문장번호,내용
338355,판례내용,1,광주 주 지방 법 원
338355,판례내용,2,판 결
338355,판례내용,3,사 건 2023구단1357 난민불인정결정취소
338355,판례내용,4,원 고 A
338355,판례내용,5,피 고 광주출입국.외국인사무소장
338355,판례내용,6,변 론 종 결 2023.9.21.
338355,판례내용,7,판 결 선 고 2023.10.12.
338355,판례내용,8,주 문
338355,판례내용,9,1.원고의 청구를 기각한다.
338355,판례내용,10,2.소송비용은 원고가 부담한다.
338355,판례내용,11,청 구 취 지
338355,판례내용,12,피고가 2023.4.20.
338355,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
338355,판례내용,14,이 유
338355,판례내용,15,1.처분의 경위
338355,판례내용,16,"가.원고는 카메룬 공화국 국적의 외국인으로, 2014.12.3."
338355,판례내용,17,"단기방문(C-3, 체류기간 30일) 체류자격으로 대한민국에 입국하여 2023.1.20."
338355,판례내용,18,난민인정신청을 하였다.
338355,판례내용,19,"1)원고는 이 사건 신청 이전에 3차례에 걸쳐 난민인정신청을 하였으나 모두 불인정결정처분을 받았고, 위 각 처분의 취소를 구하는 소를 제기하였으나 모두 패소하였다."
338355,판례내용,20,나.피고는 2023.4.20.
338355,판례내용,21,원고의 주장이 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 규정하는 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않는다는 이유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
338355,판례내용,22,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 7호증(가지번호 있는 것은 가지 번호 포함)의 각 기재, 변론 전체의 취지"
338355,판례내용,23,2.이 사건 처분의 적법 여부
338355,판례내용,24,가.원고의 주장
338355,판례내용,25,"원고는 본국에서 야당 지부장이자 당사 건축 비용을 보관하던 부친이 비용 반환 요구를 거절하다가 당원들에 의해 살해되었고, 원고 역시 살해 위협을 받았다."
338355,판례내용,26,"따라서 원고가 본국으로 돌아갈 경우 생명, 신체에 위협을 받을 우려가 있음에도, 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하다."
338355,판례내용,27,나.판단
338355,판례내용,28,"1)'난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
338355,판례내용,29,"난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음은 난민 인정의 신청을 하는 외국인이 증명하여야 한다(대법원 2013.4.25."
338355,판례내용,30,선고 2012두14378 판결 등 참조).
338355,판례내용,31,"2)앞서 거시한 증거 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사정들에 비추어 보면, 원고가 제출한 증거와 주장하는 사정만으로는 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
338355,판례내용,32,"따라서 원고의 난민인정신청을 받아들이지 아니한 이 사건 처분은 적법하고, 이를 다투는 원고의 주장은 이유 없다."
338355,판례내용,33,① 원고 주장을 인정할 만한 객관적인 자료가 없다.
338355,판례내용,34,"② 설령 원고의 주장이 사실이라 하더라도 이는 사인의 범죄행위로 인한 피해에 해당할 뿐, 난민인정 요건으로서의 박해 사유에 해당한다고 볼 수 없다."
338355,판례내용,35,"③ 원고가 주장하는 위협은 본국의 국가기관에 보호를 요청하여야 할 문제이고, 본국의 국가기관이 그와 같은 범죄행위를 용인하거나 원고에 대하여 효과적인 보호를 제공하지 않을 것이라고 볼 만한 근거는 전혀 없다."
338355,판례내용,36,3.결론
338355,판례내용,37,"그렇다면 원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
338355,판례내용,38,판사 신봄메
