판례일련번호,구분,문장번호,내용
347135,판례내용,1,광주지방법원
347135,판례내용,2,제2행정부
347135,판례내용,3,판결
347135,판례내용,4,사건 2020구합12780 보조금 회수처분 취소 청구
347135,판례내용,5,원고 사단법인 A
347135,판례내용,6,소송대리인 법무법인(유한)민
347135,판례내용,7,담당변호사 박○
347135,판례내용,8,피고 해남군수
347135,판례내용,9,소송대리인 정부법무공단
347135,판례내용,10,담당변호사 박○
347135,판례내용,11,변론 종결 2021.4.23.
347135,판례내용,12,판결 선고 2021.12.10.
347135,판례내용,13,주문
347135,판례내용,14,1.피고가 2020.5.22.
347135,판례내용,15,"원고에게 한 B 일원 주변정비사업 보조금 438,412,700원의 회수 처분을 취소한다."
347135,판례내용,16,2.소송비용은 피고가 부담한다.
347135,판례내용,17,청구 취지
347135,판례내용,18,주문 기재와 같다.
347135,판례내용,19,이유
347135,판례내용,20,1.처분의 경위 등
347135,판례내용,21,가.원고 법인은 2016.4.경 ‘B 일원 주변정비사업’(이하 ‘이 사건 사업’이라 한다)에 관하여 2017년도 문화재보수사업 지원신청서를 피고에게 제출하였다.
347135,판례내용,22,"원고 법인이 신청한 사업 규모는 사당 및 추원당 방충·방염제 도포, 추원당 주변 정비, 안사당 보수 및 주변정비, 안채 후원정비 등으로 국비 862,400,000원, 시도비 369,600,000원 등 합계 1,232,000,000원이었다."
347135,판례내용,23,"나.피고는 문화재청에 보조금 지원 및 문화재 공사에 대한 승인신청을 하였고, 2017.3.24.경 원고 법인에게 이 사건 사업에 대하여 사업비가 542,857,000원(국비 380,000,000원, 지방비 162,857,000원)으로 승인되었다고 통지하였다."
347135,판례내용,24,다.원고 법인은 2017.3.28.
347135,판례내용,25,"피고에게 시공사를 C(주)(이하 ‘C‘이라 한다), 공사금액 481,957,000원, 준공예정일을 2017.8.24.로 하는 공사계약서 및 착공계를 제출하면서 공사대금 선금 226,112,700원의 지급을 신청하였다."
347135,판례내용,26,피고는 2017.3.31.
347135,판례내용,27,"위 선금 전액을 원고 법인 계좌로 입금하였고, 원고 법인은 2017.4.7."
347135,판례내용,28,위 선급금을 C에 송금하였다.
347135,판례내용,29,"라.원고 법인은 2017.6.22.경 피고에게 기성부분 내역서를 제출하면서 기성금 213,300,000원의 지급을 신청하였다."
347135,판례내용,30,피고는 2017.6.28.
347135,판례내용,31,"원고에게 위 기성금을 지급하였고, 원고는 2018.1.5."
347135,판례내용,32,C에 기성금을 지급하였다.
347135,판례내용,33,"마.이 사건 사업의 설계회사인 주식회사 D(이하 ‘D’이라 한다)는 2017.7.~ 8.경 이 사건 사업의 지침변경요청서를 피고 소속 주무관인 E에게 송부하였는데, 위 요청서의 요지는 이 사건 사업의 범위를 사랑채 정원 정비 및 연지 복원, 사랑채 화강석 기단 해체 후 자연석 기단 석치, 한식 담당 해체 후 협문 설치, 문간채 토석 담장 재설치, 마당 정비, 배수로 정비, 행랑채 정면 마당 석축 정비, 마사토 포장 및 배수로 정비, 사주문 보수 등으로 변경하는 내용이었다."
347135,판례내용,34,바.원고 법인은 위 변경요청서 기재와 같이 보수공사를 진행한 다음 2018.5.30.
347135,판례내용,35,"피고에게 이 사건 사업에 관하여 준공금액을 533,156,000원, 기성금 청구액을 94,743,300원으로 하는 준공계를 제출하였다."
347135,판례내용,36,사.피고는 2019.11.1.
