판례일련번호,구분,문장번호,내용
188505,판례내용,1,"【원고, 피항소인】 주식회사 중앙에너비스 (소송대리인 법무법인 광장 담당변호사 권○ 외 1인)"
188505,판례내용,2,"【피고, 항소인】 의정부시장 (소송대리인 법무법인 아테나 담당변호사 윤○)"
188505,판례내용,3,【피고보조참가인】 주식회사 구룡산업개발 (소송대리인 법무법인 (유한)대륙아주 담당변호사 정덕영)
188505,판례내용,4,【제1심판결】 의정부지방법원 2014.3.25.
188505,판례내용,5,선고 2013구합16246 판결
188505,판례내용,6,【변론종결】2014.7.2.
188505,판례내용,7,【주    문】
188505,판례내용,8,1.피고의 항소를 기각한다.
188505,판례내용,9,"2.항소비용 중 보조참가로 인하여 생긴 부분은 피고 보조참가인이, 나머지는 피고가 각 부담한다."
188505,판례내용,10,【청구취지 및 항소취지】  1.청구취지
188505,판례내용,11,피고가 2013.7.25.
188505,판례내용,12,원고에 대하여 한 건축허가 철회신청 거부처분을 취소한다.
188505,판례내용,13,2.항소취지
188505,판례내용,14,제1심판결을 취소한다.원고의 청구를 기각한다.
188505,판례내용,15,"【이    유】  이 법원의 판결 이유는 제1심판결 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
188505,판례내용,16,"그렇다면 원고의 이 사건 청구는 이유 있어 이를 인용할 것인바, 제1심판결은 이와 결론을 같이하여 정당하므로 피고의 항소를 기각하기로 하여 주문과 같이 판결한다."
188505,판례내용,17,판사 조○(재판장)정○ 이○
