판례일련번호,구분,문장번호,내용
344559,판례내용,1,서 울 행 정 법 원
344559,판례내용,2,제 4 부
344559,판례내용,3,판 결
344559,판례내용,4,사 건 2022구합80909 교육세부과처분취소
344559,판례내용,5,원 고 A 주식회사
344559,판례내용,6,"소송대리인 법무법인(유한)율촌 담당변호사 신○, 김○"
344559,판례내용,7,피 고 영등포세무서장
344559,판례내용,8,"소송대리인 정부법무공단 담당변호사 최○, 최○"
344559,판례내용,9,변 론 종 결 2024.2.23.
344559,판례내용,10,판 결 선 고 2024.3.15.
344559,판례내용,11,주 문
344559,판례내용,12,1.원고의 청구를 모두 기각한다.
344559,판례내용,13,2.소송비용은 원고가 부담한다.
344559,판례내용,14,청 구 취 지
344559,판례내용,15,피고가 2021.1.27.
344559,판례내용,16,원고에게 한 별지1 기재 각 교육세 경정처분(가산세 포함)을 모두 취소한다.
344559,판례내용,17,주문전달계약
344559,판례내용,18,"D는 원고에 D의 고객들이 실행, 결제하기 원하는 한국 증권 관련 주문을 전달하였으며, 향후에도 때때로 이러한 주문을 전달할 수 있습니다."
344559,판례내용,19,"D의 고객들은 상기 주문이 원고를 통해 실행되고, 고객들의 수탁기관과 직접 결제처리되기를 바랍니다."
344559,판례내용,20,D에서 원고에 전달된 각 주문의 실행 및 결제와 관련하여 원고는 고객에게 직접 책임을 져야 합니다.
344559,판례내용,21,D가 상기 주문을 원고에 전달하는 대가로 원고는 실행되는 모든 주문에 대해 D에 수수료(commission)를 지급하는 것에 동의합니다.
344559,판례내용,22,"수수료 금액 및 지급 방식은 당사자들의 합의에 의하여 때때로 결정되며, 본 서신 계약서의 일부를 구성하는 부칙에 기재됩니다."
344559,판례내용,23,부칙
344559,판례내용,24,당사자들은 주문전달계약에 명시된 D가 원고에 전달하는 각 주문과 관련하여 원고가 D에 지급해야 하는 수수료의 금액이 해당 주문에 대해 D가 수령하는 총 수수료의 50%라는 것에 상호 합의한다.
344559,판례내용,25,1.처분의 경위
344559,판례내용,26,가.원고의 해외 고객을 위한 국내 금융투자상품 거래 중개 및 중개수수료 수령 등
344559,판례내용,27,1)원고는 B의 출자에 따라 2002.10.17.
344559,판례내용,28,설립되어 2003.1.14.
344559,판례내용,29,구 증권거래법(2003.10.4.
344559,판례내용,30,"법률 제6987호로 개정되기 전의 것)에 따라 금융감독위원회로부터 증권업 허가를 받아 ｢자본시장과 금융투자업에 관한 법률｣(이하, ‘자본시장법’이라 한다)에 따른 투자매매업, 투자중개업을 영위하고 있는 회사로, 홍콩․한국 등에 영업소를 두고 증권 거래 중개 등의 서비스를 글로벌 기업과 기관투자자에게 제공하는 글로벌 금융투자그룹인 C 그룹에 속해 있다."
344559,판례내용,31,2)원고와 C 그룹의 관계 회사인 D(홍콩 증권선물위원회에 등록된 회사이다)사이에 2003.3.31.경 체결된 주문전달계약(Referral Agreement)의 주요 내용은 다음과 같다.
344559,판례내용,32,"3)원고는 C 그룹의 관계 회사인 D, E(싱가포르 통화청으로부터 자본시장 서비스 제공 인가를 받은 회사이다.이하, D와 E를 통틀어 ‘D 등’이라 한다)로부터 한국거래소에 상장된 금융투자상품의 거래를 원하는 해외 고객의 주문을 전달받아 이를 한국거래소에서 실행하고, 해당 해외 고객으로부터 받은 중개수수료의 절반을 D 등에게 지급해 왔다(이하, 원고가 받은 중개수수료 중 D 등에 지급된 금액을 ‘이 사건 쟁점금액’이라 한다)."
344559,판례내용,33,나.원고의 교육세 신고․납부와 피고의 교육세 경정처분
344559,판례내용,34,1)원고는 이 사건 쟁점금액이 구 교육세법 시행령(2021.2.17.
344559,판례내용,35,"대통령령 제31455호로 개정되기 전의 것, 이하, ‘구 교육세법 시행령’이라 한다)제4조 제2항 제8호에 규정된 수수료에 해당한다고 보아 이 사건 쟁점금액을 구 교육세법(2022.12.31."
344559,판례내용,36,"법률 제19187호로 개정되기 전의 것, 이하, ‘구 교육세법’이라 한다)제5조 제1항 제1호에 규정된 교육세 과세표준에서 제외하여 다음 표 기재와 같이 2015 사업연도 제4기부터 2019 사업연도까지의 교육세를 신고․납부하였다."
344559,판례내용,37,사업연도
344559,판례내용,38,수수료 수익(원)
344559,판례내용,39,신고 내역
344559,판례내용,40,과세표준 포함(원)
344559,판례내용,41,과세표준 제외(원)
344559,판례내용,42,2015년 제4기
344559,판례내용,43,"8,395,996,278"
344559,판례내용,44,"5,035,542,205"
344559,판례내용,45,"3,360,454,073"
344559,판례내용,46,2016년
344559,판례내용,47,"41,354,797,739"
344559,판례내용,48,"24,239,698,217"
344559,판례내용,49,"17,115,099,522"
344559,판례내용,50,2017년
344559,판례내용,51,"56,327,941,060"
344559,판례내용,52,"32,881,934,857"
344559,판례내용,53,"23,446,006,203"
344559,판례내용,54,2018년
344559,판례내용,55,"47,791,338,279"
344559,판례내용,56,"30,264,065,252"
344559,판례내용,57,"17,527,273,027"
344559,판례내용,58,2019년
344559,판례내용,59,"37,675,580,355"
344559,판례내용,60,"22,708,519,262"
344559,판례내용,61,"14,967,061,093"
344559,판례내용,62,"2)서울지방국세청은 2020.7.23.부터 2020.11.5.까지 원고에 대하여 세무조사를 실시한 뒤 이 사건 쟁점금액이 구 교육세법 시행령 제4조 제2항 제8호에 규정된 수수료에 해당하지 않는다고 보아 피고에게 과세자료를 통보하였고, 피고는 2021.1.27."
