판례일련번호,구분,문장번호,내용
345807,판례내용,1,서 울 고 등 법 원
345807,판례내용,2,제 3 행 정 부
345807,판례내용,3,판 결
345807,판례내용,4,사 건 2022누67380 유족연금승계불승인결정취소
345807,판례내용,5,"원고, 항소인 A"
345807,판례내용,6,소송대리인 법무법인(유한)백상
345807,판례내용,7,담당변호사 강○
345807,판례내용,8,"피고, 피항소인 공무원연금공단"
345807,판례내용,9,제 1 심 판 결 서울행정법원 2022.11.1.
345807,판례내용,10,선고 2020구합71079 판결
345807,판례내용,11,변 론 종 결 2023.10.19.
345807,판례내용,12,판 결 선 고 2023.11.16.
345807,판례내용,13,주 문
345807,판례내용,14,1.원고의 항소를 기각한다.
345807,판례내용,15,2.항소비용은 원고가 부담한다.
345807,판례내용,16,청구취지 및 항소취지
345807,판례내용,17,제1심판결을 취소한다.
345807,판례내용,18,피고가 2020.2.12.
345807,판례내용,19,원고에게 대하여 한 유족연금승계 불승인 처분을 취소한다.
345807,판례내용,20,이 유
345807,판례내용,21,1.제1심판결의 인용
345807,판례내용,22,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 제1심판결문 해당 부분을 고치거나 추가하는 것 외에는 제1심판결문의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
345807,판례내용,23,[고치거나 추가하는 부분]
345807,판례내용,24,"○ 4면 12행, 6면 글상자 아래 1행, ‘이 법원’을 ‘제1심법원’으로 각 고친다."
345807,판례내용,25,○ 7면 13행 다음에 아래 부분을 추가한다.
345807,판례내용,26,"「한편 원고는, 자신의 현재 요추 부위 상이 내지 장해는 추간판탈출증 및 척추제 고정술로 인한 것이 아니라 그와 독립되어 발생한 것으로서 별도의 장해등급 판단이 필요하고, 또한 척추의 변형장해로 인해 구 공무원 재해보상법 시행령 제40조 제1항 본문 [별표 3] 장해등급 제6급(척추에 뚜렷한 기형이나 운동장해가 남은 사람)에 해당한다고 주장한다."
345807,판례내용,27,그러나 ① 감정인의 감정 결과는 감정 방법 등이 경험칙에 반하거나 합리성이 없는 등의 현저한 잘못이 없는 한 존중하여야 하는 점(대법원 2012.11.29.
345807,판례내용,28,"선고 2010다93790 판결 등 참조), ② 제1심법원 감정의는 ‘원고의 경우 척추제 추간판 제거술을 시행한 다음 척추제 고정술을 한 경우에 해당하고(8급), 척추관 협착 등을 고려하더라도 원고의 척추에 대한 장해는 8급만 적용이 가능한 수준이다’, ‘원고의 척추 뼈 아래 부분이 일부 휘어지기는 하였으나 미미하여 장애 적용이 어렵고, 측만증이나 후만증이 명확하지도 않으며 변형이 존재하더라도 수술로 교정된 것으로 보여 척추의 변형장해를 인정하기 어렵다’는 의견을 밝힌 점, ③ 원고가 주장하는 협착증 등의 척추 질환이 여러 번에 걸친 추간판 제거 및 척추제 고정술 등과 무관한 것으로 보기는 어렵고, 달리 원고가 제출한 증거만으로 망인의 사망 당시 원고의 척추 장해가 구 공무원 재해보상법 시행령 제40조 [별표 3]에서 규정한 장해등급 7급 이상에 해당한다고 인정하기 부족한 점 등을 고려하면, 원고의 위 주장 역시 받아들이기 어렵다.」"
345807,판례내용,29,2.결론
345807,판례내용,30,그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.
345807,판례내용,31,제1심판결은 이와 결론을 같이하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
345807,판례내용,32,재판장 판사 함○
345807,판례내용,33,판사 표현덕
345807,판례내용,34,판사 박○
