판례일련번호,구분,문장번호,내용
343148,판례내용,1,전 주 지 방 법 원
343148,판례내용,2,제 1 행 정 부
343148,판례내용,3,판 결
343148,판례내용,4,사 건 2022구합1170 이행강제금부과처분취소
343148,판례내용,5,원 고 A
343148,판례내용,6,피 고 김제시장
343148,판례내용,7,소송대리인 변호사 김○
343148,판례내용,8,변 론 종 결 2023.8.10.
343148,판례내용,9,판 결 선 고 2023.11.16.
343148,판례내용,10,주 문
343148,판례내용,11,1.피고가 2022.4.7.
343148,판례내용,12,"원고에 대하여 한 이행강제금 6,901,000원의 부과처분 중"
343148,판례내용,13,"6,307,200원을 초과하는 부분을 취소한다."
343148,판례내용,14,2.원고의 나머지 청구를 기각한다.
343148,판례내용,15,"3.소송비용 중 9/10는 원고가, 나머지는 피고가 각 부담한다."
343148,판례내용,16,청 구 취 지
343148,판례내용,17,피고가 2022.4.7.
343148,판례내용,18,"원고에게 한 이행강제금 6,901,000원의 부과처분을 취소한다(기록에 의하면, 피고가 원고에 대하여 이행강제금 부과 처분을 한 날은 2022.4.7."
343148,판례내용,19,이므로 이 사건 소장의 청구취지 중 ‘2022.4.18.’은 ‘2022.4.7.’의 오기로 본다).
343148,판례내용,20,이 유
343148,판례내용,21,1.처분의 경위
343148,판례내용,22,가.원고는 김제시 B 대 420㎡(이하 ‘이 사건 대지’라 한다)의 소유자이다.
343148,판례내용,23,나.피고는 2021.1.6.
343148,판례내용,24,"원고에게 ‘원고가 아래 표 기재와 같이 건축법 제14조를 위반하여 이 사건 대지 위에 건축물을 소유 또는 축조하였고, 이에 대한 시정명령을 할 예정이므로, 2021.1.20.까지 이에 대한 의견을 제출하라’는 내용의 사전통지를 하였다."
343148,판례내용,25,다.피고는 2021.1.26.
343148,판례내용,26,"원고에 대하여 원고가 위 표 기재와 같이 건축법 제14조를 위반하였다는 사유로 건축법 제79조에 따라 2021.2.24.까지 원상복구를 명하는 시정명령(1차 시정명령)을 하면서, 원고가 2021.1.20."
343148,판례내용,27,위 표 구분란 ① 기재 컨테이너 구조 창고에 대하여 한 가설건축물 축조신고를 추인할 예정임을 통지하였다.이후 피고는 원고의 위 가설건축물 축조신고를 수리하였다.
343148,판례내용,28,라.피고는 2021.9.24.
343148,판례내용,29,원고가 아래 표 기재와 같이 건축법 제14조를 위반하였다는 사유로 2021.10.25.까지 원상복구를 명하는 시정명령(2차 시정명령)을 하였다.
343148,판례내용,30,위반
