판례일련번호,구분,문장번호,내용
338681,판례내용,1,서 울 고 등 법 원
338681,판례내용,2,제 7 행 정 부
338681,판례내용,3,판 결
338681,판례내용,4,사 건 2023누67790 난민불인정결정취소
338681,판례내용,5,"원고, 항소인 A"
338681,판례내용,6,"피고, 피항소인"
338681,판례내용,7,서울출입국.외국인청장
338681,판례내용,8,제1 심판결 서울행정법원 2023.11.9.
338681,판례내용,9,선고 2023구단12074 판결
338681,판례내용,10,변 론 종 결 2024.4.25.
338681,판례내용,11,판 결 선 고 2024.5.30.
338681,판례내용,12,주 문
338681,판례내용,13,1.원고의 항소를 기각한다.
338681,판례내용,14,2.항소비용은 원고가 부담한다.
338681,판례내용,15,청구취지 및 항소취지
338681,판례내용,16,제1심판결을 취소한다.
338681,판례내용,17,피고가 2023.2.22.
338681,판례내용,18,원고에 대하여 한 난민불인정처분을 취소한다.
338681,판례내용,19,이 유
338681,판례내용,20,1.제1심판결의 인용
338681,판례내용,21,"이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
338681,판례내용,22,2.결론
338681,판례내용,23,"이 사건 청구를 기각한 제1심 판결은 정당하므로, 원고의 항소를 기각한다."
338681,판례내용,24,재판장 판사 구○
338681,판례내용,25,판사 배○
338681,판례내용,26,판사 최○
