판례일련번호,구분,문장번호,내용
339348,판례내용,1,광주지방법원
339348,판례내용,2,전주제1 행정부
339348,판례내용,3,판결
339348,판례내용,4,사건 (전주)2022누1574 체류자격변경 불허결정 통지취소
339348,판례내용,5,"원고, 항소인 1.A"
339348,판례내용,6,2.B
339348,판례내용,7,원고들 소송대리인 변호사 양은지(소송구조)
339348,판례내용,8,"피고, 피항소인 전주출입국·외국인사무소장"
339348,판례내용,9,제1심 판결 전주지방법원 2022.5.12.
339348,판례내용,10,선고 2021구합2930 판결
339348,판례내용,11,변론 종결 2023.1.18.
339348,판례내용,12,판결 선고 2023.4.12.
339348,판례내용,13,주문
339348,판례내용,14,1.원고들의 항소를 모두 기각한다.
339348,판례내용,15,2.항소비용은 원고들이 부담한다.
339348,판례내용,16,청구취지 및 항소취지
339348,판례내용,17,제1심 판결을 취소한다.피고가 2021.7.23.
339348,판례내용,18,원고들에 대하여 한 체류자격변경 불허결정 통지처분을 모두 취소한다.
339348,판례내용,19,이유
339348,판례내용,20,1.제1심 판결 이유의 인용
339348,판례내용,21,"원고들이 항소하면서 이 법원에서 주장하는 사유는 제1심에서 주장한 내용과 크게 다르지 않고, 이 법원에서 추가로 제출 및 조사된 증거들(갑 제19 내지 25호증)을 제1심에 제출된 증거들에 더하여 다시 살펴보더라도 원고들의 청구를 기각한 제1심의 사실인정과 판단은 정당하다고 인정된다.따라서 이 법원이 이 판결에 기재할 이유는 아래에서 원고들이 이 법원에서 강조하는 주장에 관한 판단을 추가하고, 제1심 판결 별지 ‘관련법령’을 이 판결 별지 ‘관련법령’으로 바꾸는 외에 제1심 판결의 이유 부분 기재(약어 포함)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339348,판례내용,22,2.추가 판단
339348,판례내용,23,가.원고들의 주장 요지
339348,판례내용,24,"1)C은 이 사건 처분 당시 과거에 진단받은 자궁경부암과 관련한 산부인과 호르몬 치료 외에도, 급성췌장염 등으로 치료를 받아야 했던 상황이었고, 이를 이 사건 신청 과정에서 설명하였다.그런데도 피고는 다른 질병에 따른 부양의 필요성은 고려하지 않고 C에게 위 산부인과 관련 질병만이 있다고 보아 이 사건 처분에 이르렀다."
339348,판례내용,25,2)C이 2021.3.24.
339348,판례내용,26,"재입국한 이후 식당에서 근무한 사실이 없고, 2020.9.25."
339348,판례내용,27,재입국허가 신청사유서(을 제5호증)를 작성하면서 자신이 원고 B을 간호하여야 한다는 취지로 기재한 것도 이를 대신 작성해준 친구가 잘못 기재한 것에 불과하다.
339348,판례내용,28,"3)C의 건강상태나 이 사건 신청에 이르게 된 경위 등에 비추어 볼 때, 인도적 요건을 고려함 없이 위 신청을 불허한 이 사건 처분은 비례의 원칙을 위반하여 재량권을 일탈·남용한 위법이 있다."
339348,판례내용,29,나.판단
339348,판례내용,30,"1)출입국관리법 제10조, 제17조 제1항, 제24조 제1항, 제25조에 의하면, 대한민국에 입국하려는 외국인은 일반체류자격과 영주자격 중 어느 하나에 해당하는 체류자격을 가져야 하고, 입국한 외국인은 그 체류자격과 체류기간의 범위에서 대한민국에 체류할 수 있으며, 대한민국에 체류하는 외국인이 그 체류자격과 다른 체류자격에 해당하는 활동을 하려면 대통령령으로 정하는 바에 따라 미리 법무부장관의 체류자격 변경허가를 받아야 하고, 외국인이 체류기간을 초과하여 계속 체류하려면 대통령령이 정하는 바에 따라 체류기간이 끝나기 전에 법무부장관의 체류기간 연장허가를 받아야 한다.따라서 외국인이 국내에 체류할 필요가 있다면 원칙적으로 출국 후 재입국이라는 절차를 거쳐야 하고, 예외적인 경우에 한하여 엄격한 심사를 거쳐 체류자격 변경허가나 체류기간 연장허가를 받아 대한민국에 체류할 수 있다.그런데 체류자격 변경허가는 신청인에게 당초의 체류자격과 다른 체류자격에 해당하는 활동을 할 수 있는 권한을 부여하는 일종의 설권적 처분의 성격을 가지므로, 허가권자는 신청인이 관계 법령에서 정한 요건을 충족하였더라도, 신청인의 적격성, 체류 목적, 공익상의 영향 등을 참작하여 허가 여부를 결정할 수 있는 재량을 가진다(대법원 2016.7.14."
339348,판례내용,31,선고 2015두 48846 판결 등 참조).
339348,판례내용,32,"2)체류자격 변경허가의 근거가 되는 출입국관리법 제24조 제2항은 체류자격 변경허가의 심사기준을 법무부령으로 정하도록 규정하고 있고, 구 출입국관리법 시행규칙(2022.5.4."
339348,판례내용,33,"법무부령 제1026호로 개정되기 전의 것)제31조의2에서는 출입국사무소장이 체류자격 변경허가를 하려면 외국인이 제9조의2에서 정한 사증 발급 요건을 갖추었는지 심사하도록 하고 있으며, 같은 시행규칙 제9조의2 제3호에서는 출입국관리법 시행령 [별표 1의2][장기체류자격, 방문동거(F-1)포함]에서 정하는 체류자격에 해당하는지 여부를, 같은 조 제6호에서는 그 밖에 체류자격별로 법무부장관이 따로 정하는 기준에 해당하는지 여부를 심사·확인하도록 규정하는 등 허가권자에게 상당한 재량을 부여하고 있다.그에 따라 법무부에서는 ‘결혼이민자의 외국인 부모 등 가족 체류관리 지침’(이하 ‘이 사건 지침’이라 한다)을 마련하고 그에 따라 사증발급 등의 업무를 수행하고 있는데, 그중 이 사건과 관련된 부분은 다음과 같다."
339348,판례내용,34,다.인도적 체류요건 추가
339348,판례내용,35,◯자녀의 유무 또는 연령과 관계없이 다음의 각각의 요건에 해당하는 경우 최장 4년 10개월 범위 내에서 인도적 사유 소멸시까지 부모 ‘또는’ 그 외의 가족에 대해 체류 허용
339348,판례내용,36,결혼이민자 또는 그 배우자가 중증질환으로 장기간 입원 또는 치료 등으로 정상적인 생활이 어려워 간병할 가족이 필요한 경우
339348,판례내용,37,결혼이민자의 자녀가 장애가 있어 그의 양육을 위해 필요한 경우
339348,판례내용,38,"배우자 사망, 이혼 등으로 결혼이민자 혼자 자녀를 양육하는 경우"
339348,판례내용,39,자녀를 셋 이상 양육하고 있는 결혼이민자 가정
339348,판례내용,40,기타 위에 준하는 인도적 사유가 있는 경우
339348,판례내용,41,"이 사건 지침에 따르면 원고들이 주장하는 ‘중증질환으로 장기간 입원 또는 치료 등으로 정상적인 생활이 어려워 간병할 가족이 필요한 경우’와 같은 인도적 사유가 있는 경우에도 최장 4년 10개월의 범위에서 체류기간의 연장을 허용하고 있는바, 위와 같이 체류기간에 제한을 둔 취지는 국내 장기체류를 위한 방편으로 체류자격 변경 내지 연장신청이 남용되는 것을 방지하려는 데에 있는 것으로 보인다."
339348,판례내용,42,"그런데 이 사건에서 원고들은 이미 C의 자궁경부암 등 중증질환에 대한 간병 목적으로 이 사건 지침상 최장기간 동안 체류기간 연장을 받아 체류한 바 있었고, 그 기간을 넘어서까지 체류하다가 출국한 이후 반년도 지나지 않아 재입국하여 후속 치료 등을 목적으로 종전과 같은 체류자격[방문동거(F-1)]으로의 변경을 구하고 있으므로, 앞서 본 체류기간 제한의 취지에 비추어 볼 때, 우선 이 사건 신청이 실제로 중증질환자인 가족, 즉 C의 간병을 위한 것인지 아니면 단지 국내 장기체류를 위한 방편에 불과한 것인지 살펴보아야 한다."
339348,판례내용,43,3)피고는 이 사건 처분 당시 중증질환 여부를 판단하면서 C의 자궁경부암 등 산부인과 관련 증상만을 주로 고려한 것으로 보이기는 한다.그러나 원고들이 2021.5.14.
339348,판례내용,44,"이 사건 신청 당시 제출한 서류(을 제1호증)에는 현재 항소이유로 주장하고 있는 C이 급성췌장염 등 다른 질병을 앓고 있어 수술이 필요하다는 등의 내용은 기재되어 있지 아니하고, 달리 원고들이 이 사건 신청 당시 급성췌장염 등 다른 질병으로도 치료를 받아야 한다는 점을 진술하거나 소명했다는 자료는 없다.원고들이 제출한 사유서(갑 제22호증) 역시 그 작성일이 이 사건 처분 이후인 2021.8.5.인데다가 그 내용 자체도 이 사건 신청 후인 2021.6.21.경부터 급성췌장염으로 입원치료를 하였다는 것이다.C이 실제로 이 사건 처분 후인 2021.9.28."
