판례일련번호,구분,문장번호,내용
346395,판례내용,1,서 울 행 정 법 원
346395,판례내용,2,판 결
346395,판례내용,3,사 건
346395,판례내용,4,2023구단63966 학교봉사 4시간 등 처분 취소청구 등
346395,판례내용,5,원 고
346395,판례내용,6,A
346395,판례내용,7,"미성년자이므로 법정대리인 친권자 부 B, 친권자 모 C"
346395,판례내용,8,소송대리인 법무법인 로엘
346395,판례내용,9,담당변호사 황○
346395,판례내용,10,피 고
346395,판례내용,11,1.서울특별시강동송파교육지원청 교육장
346395,판례내용,12,2.서울특별시교육청행정심판위원회
346395,판례내용,13,소송대리인 법무법인 평안
346395,판례내용,14,담당변호사 김○
346395,판례내용,15,변 론 종 결
346395,판례내용,16,2023.12.21.
346395,판례내용,17,판 결 선 고
346395,판례내용,18,2024.2.1.
346395,판례내용,19,주 문
346395,판례내용,20,1.원고의 피고 서울특별시강동송파교육지원청 교육장에 대한 소를 각하한다.
346395,판례내용,21,2.원고의 피고 서울특별시교육청행정심판위원회에 대한 청구를 기각한다.
346395,판례내용,22,3.소송비용은 원고가 부담한다.
346395,판례내용,23,청 구 취 지
346395,판례내용,24,① 2019.5.경 2학년 당시 원고가 피해학생에게 미끄럼틀 위에서 돌을 던져서 어깨를 다치게 하였고 현재까지도 치료를 받고 있음(이하 ‘이 사건 제1행위’라고 한다)
346395,판례내용,25,"② 1학년부터 5학년까지 복도, 화장실 등에서 어깨를 툭툭 치고, ‘돼지야’라고 하는 등 놀리고 무안을 주었음(이하 ‘이 사건 제2행위’라고 한다)"
346395,판례내용,26,"③ 하지 말라고 말려도 소용이 없었고, 사과를 하였지만 다시 그대로 행동함(이하 ‘이 사건 제3행위’라고 한다)"
346395,판례내용,27,피고 서울특별시강동송파교육지원청 교육장이 2022.6.20.
346395,판례내용,28,"원고에 대하여 한 접촉, 협박 및 보복행위 금지 처분을 취소한다."
346395,판례내용,29,피고 서울특별시교육청행정심판위원회가 2023.2.27.
346395,판례내용,30,원고에 대하여 한 재결(D)을 취소한다.
346395,판례내용,31,이 유
346395,판례내용,32,1.처분의 경위
346395,판례내용,33,가.원고와 E(이하 ‘피해학생’이라 한다)은 2022년도에 F초등학교 5학년에 재학 중이던 학생들이다.
346395,판례내용,34,나.피해학생은 2022.4.14.
346395,판례내용,35,"원고를 상대로 하여 학교폭력 신고를 하였고, 서울특별시강동송파교육지원청 학교폭력대책심의위원회(이하 ‘심의위원회’라고 한다)는 2022.6.7."
346395,판례내용,36,다음과 같은 사안에 대하여 회의를 개최하였다.
346395,판례내용,37,다.심의위원회는 2022.6.7.
346395,판례내용,38,"이 사건 제1, 3행위는 상호간 주장이 상반되고, 주장을 뒷받침할 만한 객관적인 증거가 부족하다는 이유로 학교폭력에 해당하지 않는 것으로 보고, 이 사건 제2행위는 학교폭력에 해당하는 것으로 보아 원고에 대하여 ‘접촉, 협박 및 보복행위의 금지, 학교봉사 4시간(2022.7.22.까지 이행), 학생 특별교육이수 4시간, 학부모 특별교육이수 4시간’ 조치를 의결하였고, 이에 따라 피고 서울특별시강동송파교육지원청 교육장(이하 ‘피고 교육장’이라 한다)은 2022.6.20."
346395,판례내용,39,"원고에 대하여 이 사건 제2행위에 관하여 아래와 같은 이유로 ‘접촉, 협박 및 보복행위의 금지, 학교봉사 4시간(2022.7.22.까지 이행), 학생 특별교육이수 4시간, 학부모 특별교육이수 4시간’ 조치 처분(이하 ‘이 사건 원처분’이라 한다)을 하였다."
346395,판례내용,40,라.피해학생은 2022.9.16.
346395,판례내용,41,"피고 서울특별시교육청행정심판위원회(이하 ‘피고 심판위원회’라고 한다)에 이 사건 원처분을 취소하고 이를 상향하여 달라는 취지의 행정심판을 청구하였고(D), 원고의 어머니 C도 2022.9.19."
346395,판례내용,42,피고 행정심판위원회에 이 사건 원처분의 취소를 구하는 행정심판을 청구하였다(G).
346395,판례내용,43,마.피고 행정심판위원회는 2023.2.27.
346395,판례내용,44,"① 피해학생의 청구에 대하여 ‘피해학생의 진료내역, 담임교사가 당시 작성한 일지 및 확인서, 이 사건 제1행위 전후 사정과 경위, 돌을 떨어뜨린 자세, 떨어진 돌의 위력 등을 고려하여 볼 때, 원고가 피해학생의 어깨에 돌멩이를 떨어뜨린 행위에 고의성이 없다고 보기 어렵다고 할 것이므로, 이는 학교 내외에서 학생을 대상으로 발생한 고의에 의한 유형력의 행사로서 학교폭력에 해당한다."
346395,판례내용,45,"나아가 심의위원회에서 학교폭력으로 인정되지 아니하였던 이 사건 제1행위를 학교폭력으로 인정하는 이상, 이 사건 원처분보다 적절한 조치를 고려함이 타당하고, 이 사건 원처분이 원고의 행위태양 등에 비하여 지나치게 경미하다거나 원고의 선도․교육이라는 목적을 달성하기에 매우 미흡하다고까지 보기는 어려운 점을 반영하여 이 사건 원처분 중 학교에서의 봉사 4시간(2022.7.22.까지 이행)조치를 학교에서의 봉사 6시간(2023.4.30.까지 이행)으로 변경하는 것이 적절하다’는 이유로 ‘피고 교육장이 2022.6.20."
346395,판례내용,46,"원고에 대하여 한 이 사건 원처분 중 학교에서의 봉사 4시간(2022.7.22.까지 이행)조치를 ’학교에서의 봉사 6시간(2023.4.30.까지 이행)‘으로 변경하여 처분한다’는 내용의 재결(이하 ‘이 사건 재결’이라 한다)을 하는 한편, ② C의 청구는 기각하는 재결을 하였다."
346395,판례내용,47,"【인정근거】다툼 없는 사실, 갑 제1 내지 5, 30호증, 을가 제7호증의 각 기재, 변론 전체의 취지"
346395,판례내용,48,2.원고의 주장
346395,판례내용,49,"가.이 사건 제2행위의 경우, 원고는 초등학교 1, 2학년 때 피해학생을 가끔 놀리고, 5학년 때 반가운 마음에 아는 척을 하려고 피해학생을 툭 친 사실이 있을 뿐, 초등학교 1학년부터 5학년까지 피해학생을 지속적으로 놀리고 어깨를 툭툭 친 사실이 없고, 이 사건 제2행위를 일부 인정하는 내용의 원고의 학생확인서는 생활부장 교사의 지시에 따라 원고의 의사와 달리 작성된 것이며, 심의위원회 회의 당시 이 사건 제2행위를 일부 인정하거나, 학교폭력에 해당하는 것으로 해석될 여지가 있는 원고의 발언은 원고가 뇌전증 증상으로 치료를 받고 인지능력 및 언어능력이 저하되어 정상적인 진술이 어려운 상태에서 심의위원의 유도신문에 따라 이루어진 것이다."
346395,판례내용,50,"따라서 이를 기초로 원고가 이 사건 제2행위를 하였다고 볼 수는 없고, 원고의 행위(초등학교 1, 2학년 때 피해학생을 가끔 돼지야, 돼지 같다고 놀리고, 5학년 때 아는 척을 하려고 피해학생을 툭 친 것)는 어린 학생이 친구에게 할 수 있는 친근하고 짓궂은 표현에 불과하고, 그것이 지속적으로 이루어 진 것도 아니므로 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제2조가 정하는 모욕, 따돌림 등에 의하여 신체ㆍ정신 또는 재산상의 피해를 수반하는 행위인 학교폭력에 해당한다고 볼 수 없다."
