판례일련번호,구분,문장번호,내용
344401,판례내용,1,서 울 고 등 법 원
344401,판례내용,2,제 1 0 행 정 부
344401,판례내용,3,판 결
344401,판례내용,4,사 건 2023누51610 난민불인정결정취소
344401,판례내용,5,"원고, 항소인 1.A"
344401,판례내용,6,2.B
344401,판례내용,7,원고 2는 미성년자이므로 법정대리인 친권자 모 A
344401,판례내용,8,원고들 소송대리인 법무법인(유한)예율
344401,판례내용,9,담당 변호사 장○
344401,판례내용,10,"피고, 피항소인 서울출입국⋅외국인청장"
344401,판례내용,11,제1 심판결 서울행정법원 2023.6.15.
344401,판례내용,12,선고 2023구단52980 판결
344401,판례내용,13,변 론 종 결 2023.12.1.
344401,판례내용,14,판 결 선 고 2024.1.19.
344401,판례내용,15,주 문
344401,판례내용,16,1.원고들의 항소를 모두 기각한다.
344401,판례내용,17,2.항소비용은 원고들이 부담한다.
344401,판례내용,18,청구취지 및 항소취지
344401,판례내용,19,제1심 판결을 취소한다.
344401,판례내용,20,피고가 2022.8.12.
344401,판례내용,21,원고들에게 한 각 난민불인정결정을 취소한다.
344401,판례내용,22,이 유
344401,판례내용,23,1.제1심 판결의 인용
344401,판례내용,24,"이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결의 이유 부분(다만 “3.결론” 부분은 제외한다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344401,판례내용,25,2.결론
344401,판례내용,26,"그렇다면 원고들의 이 사건 청구는 이유 없어 이를 모두 기각하여야 하는데, 제1심 판결은 이와 결론이 같아 정당하므로, 원고들의 항소는 이유 없어 이를 모두 기각하기로 하여 주문과 같이 판결한다."
344401,판례내용,27,재판장 판사 성○
344401,판례내용,28,판사 양○
344401,판례내용,29,판사 하○
