판례일련번호,구분,문장번호,내용
339938,판례내용,1,부산고등법원
339938,판례내용,2,울산제1행정부
339938,판례내용,3,판결
339938,판례내용,4,사건 (울산)2022누10791 국가유공자 등록거부처분 등 취소 청구의 소
339938,판례내용,5,"원고, 항소인 A"
339938,판례내용,6,소송대리인 변호사 김○
339938,판례내용,7,"피고, 피항소인 울산보훈지청장"
339938,판례내용,8,제1심판결 울산지방법원 2022.9.1.
339938,판례내용,9,선고 2021구합7598 판결
339938,판례내용,10,변론 종결 2023.8.17.
339938,판례내용,11,판결 선고 2023.11.9.
339938,판례내용,12,주문
339938,판례내용,13,1.원고의 항소를 기각한다.
339938,판례내용,14,2.항소비용은 원고가 부담한다.
339938,판례내용,15,청구취지 및 항소취지
339938,판례내용,16,"제1심판결을 취소한다.주위적으로, 피고가 2020.12.1."
339938,판례내용,17,원고에게 한 국가유공자 등록 거부처분을 취소한다.예비적으로 피고가 2020.12.1.
339938,판례내용,18,원고에게 한 보훈보상대상자 등록거부처분을 취소한다.
339938,판례내용,19,이유
339938,판례내용,20,1.제1심판결의 인용
339938,판례내용,21,"이 법원의 판결이유는 제1심판결 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다.다만 원고의 항소이유에 대하여 다음과 같은 판단을 추가한다."
339938,판례내용,22,2.이 법원의 추가 판단
339938,판례내용,23,"가.원고는, B의 증언과 목격자들의 인우보증서 등에 의하면 원고가 군복무 중 쓰러지면서 턱 아래 부분과 치아를 다쳐서 치료받은 사실이 확인되고, 진단서 등에 의하면 이 사건 상이는 군복무 중 발생하였다고 볼 수밖에 없으므로, 이 사건 상이와 군복무 사이에 상당인과관계가 인정된다고 주장한다."
339938,판례내용,24,"나.그러나 당심에서 추가 제출된 증거를 보태어 보더라도, 다음과 같은 사정을 고려하면 원고가 제출한 증거만으로는 이 사건 상이와 원고의 군복무 사이에 상당인과관계를 인정하기 어렵다.따라서 원고의 주장은 받아들일 수 없다."
339938,판례내용,25,"① 원고는 제1심까지 침상에서 내무반 바닥으로 앞으로 넘어져 이 사건 상이가 발생하였다고 주장하였고, 인우보증서에도 원고가 쓰러져 바닥에 얼굴 앞면을 충격하였다는 내용만이 나타나 있다.제1심 감정인도 바닥으로 엎어지면서 안면부를 수상할 경우 구치부보다는 전치부의 파절이 일어나기 쉽다는 의견을 밝혔다.그런데 원고는 턱 아래 부분에 이 사건 상이를 입을 당시에 생긴 상처자국이 남아 있었다고 하면서도, 이 법원에 이르러서야 처음으로 이 사건 상이의 발생 경위를 ‘원고가 앞으로 고꾸라지면서 턱 아래 부분으로 바닥을 충격하였다’는 취지로 주장하였다."
339938,판례내용,26,"② 원고가 쓰러지는 상황을 목격하였다는 C가 작성한 사실확인서(갑 제14호 증)에는 ‘안면부와 턱 아랫부분이 정면으로 부딪혀 안면부 출혈과 금방 입술 주위에 부기가 발생한 것을 보았다.’라고 적혀 있다.그러나 원고가 주장하는 사고는 순간적으로 발생하였으므로, C가 원고의 신체 부위 중 어느 부분이 바닥에 부딪혔는지를 정확하게 목격하는 것은 쉽지 않아 보인다.또 사람이 실신하여 바닥으로 넘어지면서 안면부와 턱 아랫부분을 정면으로 함께 부딪치는 것이 가능한지 쉽게 상상하기 어렵다.여기에다가 C가 1982.5.경부터 40년 이상 경과한 시점에 제1심에서 패소한 원고의 부탁을 받아 사실확인서를 썼다는 점을 더하여 볼 때, 다른 인우보증서보다 C의 사실확인서가 더 증명력이 높다고 보기도 어렵다."
339938,판례내용,27,"③ 이 법원의 부산대학교병원에 대한 사실조회결과는 바닥으로 엎어지면서 턱 아래 부분이 바닥과 충돌하였다면 하악과두 골절이 발생 가능하다는 것이다.그러나 이는 이 사건 상이의 발생 경위에 관한 원고의 주장이 인정됨을 전제로 하므로, 이 사실조회결과만으로 이 사건 상이가 원고의 군복무와 상당인과관계가 있음을 인정할 수는 없다."
339938,판례내용,28,3.결론
339938,판례내용,29,원고의 청구는 이유 없으므로 이를 기각하여야 한다.제1심판결은 이와 결론을 같이 하여 정당하다.따라서 원고의 항소는 이유 없으므로 이를 기각한다.
339938,판례내용,30,재판장 판사 손○
339938,판례내용,31,판사 이○
339938,판례내용,32,판사 장○
