판례일련번호,구분,문장번호,내용
338910,판례내용,1,서 울 행 정 법 원
338910,판례내용,2,판 결
338910,판례내용,3,사 건 2023구단80138 난민불인정결정취소
338910,판례내용,4,원○ 고 A 소송대리인 법무법인 (유한)예○ 담당변호사 장원○익
338910,판례내용,5,피 고 서울출입국.외국인청장
338910,판례내용,6,변 론 종 결 2024.5.8.
338910,판례내용,7,판 결 선 고 2024.6.5.
338910,판례내용,8,주 문
338910,판례내용,9,1.원고의 청구를 기각한다.
338910,판례내용,10,2.소송비용은 원고가 부담한다.
338910,판례내용,11,청 구 취 지
338910,판례내용,12,피고가 2021.12.29.
338910,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
338910,판례내용,14,이 유
338910,판례내용,15,1.처분의 경위
338910,판례내용,16,"가.원고는 카메룬 국적의 외국인으로, 2018.12.16."
338910,판례내용,17,단기방문(C-3)체류자격으로 대한민국에 입국하여 2019.1.3.
338910,판례내용,18,난민인정신청을 하였다.
338910,판례내용,19,나.피고는 2021.12.29.
338910,판례내용,20,"위 난민인정신청에 관한 원고 주장은 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 규정하는 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않는다는 이유로, 원고에 대해 난민불인정결정(이하 ‘이 사건 처분’이라고 한다)을 하였다."
338910,판례내용,21,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 4호증, 을 제1, 2, 6호증의 각 기재, 변론 전체의 취지"
338910,판례내용,22,2.이 사건 처분의 적법 여부
338910,판례내용,23,가.원고 주장의 요지
338910,판례내용,24,"원고의 남편이 ‘B’라는 영어권 분리주의 단체에서 활동한 경력으로 인해 원고 역시 본국 정부로부터 위협을 받은 적이 있으므로, 원고는 난민에 해당한다고 보아야 한다."
338910,판례내용,25,이와 다른 전제에서 이루어진 이 사건 처분은 위법하므로 취소되어야 한다.
338910,판례내용,26,나.판단
338910,판례내용,27,"1)'난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
338910,판례내용,28,"난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음은 난민 인정의 신청을 하는 외국인이 증명하여야 한다(대법원 2013.4.25."
338910,판례내용,29,선고 2012두14378 판결 등 참조).
338910,판례내용,30,"2)을 제3호증의 각 기재와 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사정들에 비추어 보면, 원고가 제출한 증거와 주장하는 사정만으로는 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 볼 수 없고, 달리 이를 인정할 증거가 없다."
338910,판례내용,31,"따라서 원고의 난민인정신청을 받아들이지 아니한 이 사건 처분은 위법하다고 볼 수 없고, 이를 다투는 원고 주장은 이유 없다."
338910,판례내용,32,"가)원고의 주장사실을 객관적으로 뒷받침할 자료가 없을 뿐 아니라, 원고가 제출한 이 사건 난민신청서의 내용 및 난민면접 과정에서의 진술 자체로, 원고의 남편이 가입하였다는 단체의 명칭이나 활동기간 및 활동내역, 원고 본인이 직접 피해를 입은 바 등에 관한 진술이 일관성이 없어 원고의 주장을 신빙하기 어렵다."
338910,판례내용,33,"나)원고는 이 사건 난민신청을 한 이후인 2022.경과 2023.경 자발적으로 본국을 방문한 적이 있는데, 당시 본국에 체류하였던 동안 위협을 받은 적은 없어 보인다."
338910,판례내용,34,3.결론
338910,판례내용,35,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
338910,판례내용,36,판사
338910,판례내용,37,이○
