판례일련번호,구분,문장번호,내용
346906,판례내용,1,인 천 지 방 법 원
346906,판례내용,2,판 결
346906,판례내용,3,사 건○ 2023구단50933 강제퇴거명령취소
346906,판례내용,4,원 고 A
346906,판례내용,5,"소송대리인 변호사 이○, 김○"
346906,판례내용,6,피 고 인천출입국·외국인청장
346906,판례내용,7,변 론 종 결 2023.8.8.
346906,판례내용,8,판 결 선 고 2023.11.14.
346906,판례내용,9,주 문
346906,판례내용,10,1.피고가 2023.1.20.
346906,판례내용,11,원고에 대하여 한 강제퇴거명령을 취소한다.
346906,판례내용,12,2.소송비용은 피고가 부담한다.
346906,판례내용,13,3.제1항 기재 처분은 이 사건 항소심 판결 선고시까지 그 집행을 정지한다.
346906,판례내용,14,청 구 취 지
346906,판례내용,15,주문과 같다.
346906,판례내용,16,이 유
346906,판례내용,17,1.처분의 경위
346906,판례내용,18,가.원고는 미얀마 국적의 외국인으로서 2016.6.14.
346906,판례내용,19,비전문취업(E-9)체류자격으로 대한민국에 입국하여 2021.4.13.까지 체류기간연장 허가를 받아 국내에 체류해왔다.
346906,판례내용,20,"나.원고를 고용한 사업주는 2020.11.16.자로 원고와의 근로계약이 해지되었다면서 고용노동부에 원고에 대한 퇴사신고를 하였고, 고용노동부에서는 원고가 그로부터 1개월 이내에 사업장 변경허가신청을 하지 않았음을 이유로 서울남부출입국․외국인청장에게 원고를 출국대상자로 통보하였다."
346906,판례내용,21,"다.위 통보를 받은 서울남부출입국․외국인청장은 원고에 대한 체류기간을 2021.1.20.까지로 정하였으나, 원고는 위 체류기간이 만료된 이후에도 국내 건설현장에 취업하여 근로활동을 하였다."
346906,판례내용,22,라.원고는 2022.1.24.
346906,판례내용,23,"양주출입국․외국인사무소장에게 난민인정신청을 하였고, 위 난민인정신청을 받은 양주출입국․외국인사무소장은 2022.1.26."
346906,판례내용,24,"원고가 체류기간 만료일 이후 국내에서 불법체류와 불법 취업활동을 하였음을 이유로 범칙금 1,000만 원의 통고처분을 함과 동시에 원고에 대한 출국명령(출국기한 2022.2.25."
346906,판례내용,25,)을 하였다.
346906,판례내용,26,마.원고는 2022.1.26.
346906,판례내용,27,및 2022.4.25.
346906,판례내용,28,두 차례에 걸쳐 양주출입국․외국인사무소장에게 난민인정신청을 이유로 한 출국기한유예 신청을 하여 출국기한을 2022.7.25.까지로 유예받았다.
346906,판례내용,29,"바.원고는 출국유예 기한인 2022.7.25.까지 출국기한유예 신청을 하지 않았고, 2023.1.20.에서야 피고 출입국․외국인청을 방문해 출국기간유예 신청을 하였다."
346906,판례내용,30,사.피고는 2023.1.20.
346906,판례내용,31,원고에 대하여 2022.7.25.부터 2023.1.20.까지 국내에서 불법체류 하였음을 이유로 범칙금 480만 원을 부과함과 동시에 출입국관리법 제68조 제4항에 따라 원고에 대한 강제퇴거명령(집행기일 2023.4.20.
346906,판례내용,32,)을 하면서 송환국을 ‘미얀마’로 지정하였다(이하 ‘이 사건 처분’이라 한다).
346906,판례내용,33,"아.한편, 원고는 2023.1.20."
346906,판례내용,34,이 사건 처분에 앞서 2022.1.24.
346906,판례내용,35,"신청한 난민인정신청을 철회하였으나, 이 사건 소송 계속 중인 2023.9.15."
346906,판례내용,36,인천출입국․외국인청장에게 다시 난민인정신청을 하였다.
346906,판례내용,37,"[인정근거] 갑 제1 내지 4호증, 을 제1 내지 10호증의 각 기재 및 변론 전체의 취지"
346906,판례내용,38,2.원고의 주장
