판례일련번호,구분,문장번호,내용
344253,판례내용,1,대 전 지 방 법 원
344253,판례내용,2,제 1 행 정 부
344253,판례내용,3,판 결
344253,판례내용,4,사 건 2023구합201170 교원소청심사위원회결정취소
344253,판례내용,5,원 고 A
344253,판례내용,6,소송대리인 변호사 류○
344253,판례내용,7,소송복대리인 변호사 송○
344253,판례내용,8,피 고 교원소청심사위원회
344253,판례내용,9,피고보조참가인 학교법인 B
344253,판례내용,10,소송대리인 법무법인 선승
344253,판례내용,11,"담당변호사 홍○, 박○"
344253,판례내용,12,변 론 종 결 2024.4.3.
344253,판례내용,13,판 결 선 고 2024.4.24.
344253,판례내용,14,주 문
344253,판례내용,15,1.원고의 청구를 기각한다.
344253,판례내용,16,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
344253,판례내용,17,청 구 취 지
344253,판례내용,18,피고가 2023.1.18.
344253,판례내용,19,원고와 피고보조참가인 사이의 C 해임 처분 취소 또는 감경 청구 사건에 관하여 한 결정을 취소한다.
344253,판례내용,20,이 유
344253,판례내용,21,1.결정의 경위
344253,판례내용,22,"가.피고보조참가인(이하 ‘참가인’이라 한다)은 D대학교를 운영하는 학교법인이고, 원고는 2010.3.1."
344253,판례내용,23,D대학교 응급구조과 조교수로 신규 임용된 후 2019.4.1.
344253,판례내용,24,부교수로 승진되어 재직하던 사람이다.
344253,판례내용,25,"나.D대학교 응급구조과 학생은 2021.12.28.경 D대학교에 ‘원고가 국가고시 특강을 실시하지 않았다’는 취지의 민원을 제기하였고, 같은 과 E 교수는 2022.2.18.경 D대학교 교무팀에 원고가 자신의 연구실에 무단으로 침입하여 외장하드와 시험 자료를 가져갔다는 이유로 조사를 요청하였다."
344253,판례내용,26,다.D대학교 총장은 위 각 사안에 대하여 교원인사위원회의 심의·의결을 거친 후 2022.4.8.
344253,판례내용,27,"참가인에게 원고에 대한 징계의결을 제청하였고, 참가인은 2022.4.28."
344253,판례내용,28,이사회를 개최하여 원고에 대한 징계를 심○ 후 2022.5.16.
344253,판례내용,29,교원징계위원회에 징계의결을 요구하였다.
344253,판례내용,30,라.교원징계위원회는 2022.5.24.
344253,판례내용,31,"원고에 대하여 다음과 같은 각 징계사유, 즉 ① 혁신지원사업 관련 2021년 9월 ~ 11월 국가고시 특강은 진행하지 않고 특강비 1,920,000원을 부정 수령한 사실, ② 특강을 실시하지 않았음에도 특강비 수령 과정에서 완료보고서를 허위로 작성한 사실, ③ E 교수 연구실을 2차례 무단침입하여 외장하드와 시험지 뭉치를 가지고 나간 사실을 인정하고 해임을 의결하였으며, 이에 따라 참가인은 2022.6.29."
344253,판례내용,32,원고에게 2022년 7월 말일 자 해임의 징계처분을 하였다(이하 ‘이 사건 해임’이라 한다).
344253,판례내용,33,마.이에 대하여 원고는 2022.7.29.
344253,판례내용,34,"피고에게 이 사건 해임의 취소 또는 감경을 구하는 소청심사를 청구하였으나, 피고는 2023.1.18."
344253,판례내용,35,"위 각 징계사유가 모두 인정되고, 징계양정도 재량권의 범위를 일탈하거나 이를 남용한 것이라고 볼 수 없다고 보아, 원고의 소청심사 청구를 기각하는 결정을 하였다(이하 ‘이 사건 결정’이라 한다)."
344253,판례내용,36,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을가 제3, 7 내지 12, 21호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
344253,판례내용,37,2.원고 주장의 요지
344253,판례내용,38,가.국가고시 특강 미실시 및 허위 완료보고서 작성 관련 주장
344253,판례내용,39,"1)원고는 국가고시 특강 중, ① 국가고시 실기 항목B 특강의 경우 주간에 진행할 때는 직접 현장에서 실기 활동을 주재하며 강의를 하였고, 야간에 진행할 때에는 학생들이 자율적으로 실기 활동을 한 후 이를 동영상으로 촬영하여 원고에게 보내주면 원고는 동영상을 본 후 피드백을 주었고, ② 전문응급처치각론 이론 특강의 경우 원고가 학생들에게 사전에 나누어 준 문제를 풀도록 한 후 이후 채점 및 문제 풀이와 함께 이론에 관해 강론하였으며, ③ 국가고시 필기 특강 및 모의고사 평가/문제풀이의 경우 상당량의 문제를 출제하였고 다른 교수님들이 전달한 해당 과목 문제들을 취합하여 시험지로 정리하였으며 직접 입회하여 모의고사 평가를 진행하고 채점한 후 각 문제별 이론 강의를 하였는바, 특강이 본래 취지에 미치지 못하게 불성실하였다는 점은 별론으로 하더라도 원고가 아예 특강을 진행하지 않았던 것은 아니다."
344253,판례내용,40,"2)나아가 이 부분 징계사유와 관련하여 사기죄의 형사고소 사건에서 증거불충분으로 혐의없음 불기소결정을 받았는바, 원고가 국가고시 특강에 대한 완료보고서를 허위로 작성하였다고 볼 수도 없다."
344253,판례내용,41,나.E 교수 연구실 2차례 무단침입 및 외장하드와 시험지 뭉치 반출 관련 주장
344253,판례내용,42,"원고는 실습 관련 공동 소모품인 ‘혈관 대체용 고무줄’을 찾기 위해 조교로부터 E 교수의 연구실 열쇠를 받아 들어간 것으로 무단침입으로 보기 어렵고, 그 안에서 ‘혈관 대체용 고무줄’은 찾지 못한 채 E 교수의 외장하드를 발견하고 가지고 나온 사실은 있지만 이때 시험지 뭉치는 보지도 못했고 반출하지도 않았다."
344253,판례내용,43,다.징계양정의 부당 주장
344253,판례내용,44,"위와 같이 징계사유 중 일부는 사실과 다른 점, D대학교 총장의 부당한 외압에 의하여 지나치게 가혹한 징계처분이 이루어진 점, 원고가 조교수로 임용된 이래 징계를 받은 사실이 없는 점, 지급받았던 국가고시 특강 강사료 중 세액 부분을 제외한 나머지를 반납한 점, 조교의 허락을 받아 동료 교수 연구실에 출입한 점, 호기심에 우발적으로 외장하드를 가지고 나왔으나 얼마 지나지 않아 다시 가져다 놓은 점, 국가고시 특강을 충실히 수행하지 않은 것과 동료 교수 연구실에서 외장하드를 가지고 나온 행위에 대해 깊이 반성하고 있는 점 등을 종합적으로 고려하면, ‘국가고시 특강 미실시 및 허위 완료보고서 작성’의 징계사유 부분은 ‘비위의 정도가 약하고 경과실인 경우’에 해당하므로 ‘감봉’의 징계양정이 적정하고, ‘E 교수 연구실에 2차례 무단침입 및 외장하드와 시험지 뭉치 반출’의 징계사유 부분은 ‘비위의 정도가 약하고 중과실인 경우’에 해당하므로 역시 ‘감봉’의 징계양정이 적정하다.여기에 서로 관련 없는 둘 이상의 비위가 경합하는 경우로서 한 단계 위의 징계의결을 한다면 ‘정직’이 상당한바, 이 사건 해임은 지나치게 가혹하여 위법하다."
344253,판례내용,45,3.이 사건 결정의 적법 여부
344253,판례내용,46,가.관계 법령 및 규정
344253,판례내용,47,별지 기재와 같다.
344253,판례내용,48,나.국가고시 특강 미실시 및 허위 완료보고서 작성 관련 주장에 관한 판단
344253,판례내용,49,"앞서 든 증거들과 갑 제6호증, 을가 제1, 2, 4 내지 6, 13 내지 16, 19호증, 을나 제2 내지 6호증의 각 기재 및 변론 전체의 취지에 의하여 인정되는 아래의 사정들을 종합하여 살펴보면, 원고가 국가고시 특강의 취지에 맞지 않게 상당 부분을 학생 자율 학습에 맡긴 채 직접 참여하지 아니한 사실이 인정되고, 나아가 특강을 직접 진행한 것처럼 허위로 완료보고서를 작성하여 제출한 사실이 인정되는바, 이와 같은 사실은 징계사유가 된다고 봄이 타당하다."
344253,판례내용,50,"① 원고는 국가고시 특강 중 국가고시 실기 항목B 특강의 경우 주간에 진행할 때는 직접 현장에서 실기 활동을 주재하며 강의를 하였고, 야간에 진행할 때에는 학생들이 자율적으로 실기 활동을 한 후 이를 동영상으로 촬영하여 원고에게 보내주면 원고가 동영상을 본 후 피드백을 주었다고 주장하나, 학생들의 단체대화방 대화내용(을가 제14호증) 등에 의하면 주간에 진행하는 경우의 대부분도 학생들만이 자율학습을 실시하였던 것으로 보이고, 야간 진행의 경우 직접 참여하지 아니한 점은 원고 스스로 인정하고 있으며, 학생들로부터 동영상을 받아 피드백을 하였다는 주장 자체도 원고가 특강을 직접 진행한 것은 아님을 확인하여 주는 것이 되는바(특강 관련 설문에 ‘실기 특강 시 동기들끼리 연습하고 저희끼리 피드백 봐준 것이 대다수였다’는 학생의 답변도 있는바, 실제로 특강 시마다 원고의 피드백이 있었는지 여부도 의심스럽다), 국가고시 실기 항목B 특강은 주간이나 야간을 불문하고 그 취지에 맞게 제대로 실시되었다고 보기 어렵다."
344253,판례내용,51,"② 전문응급처치각론 이론 특강에 관해 살펴보면, 2021.11.24."
344253,판례내용,52,"14:00부터 18:00까지 진행하였다는 특강의 경우 그 시간에는 다른 교수의 기말시험이 진행 중이었기 때문에 실제로 특강이 진행되었을 것으로 보이지 않고, 2021.11.26."
344253,판례내용,53,18:00부터 22:00까지 진행하였다고 완료보고서에 기재한 특강에 대해서도 원고 스스로 그 시간에 특강을 진행하지 않은 점은 인정하고 같은 날 13:00부터 17:00까지 진행하였다고 소명하였으나 이를 뒷받침하는 객관적인 자료는 찾아볼 수 없다.
344253,판례내용,54,"③ 원고는 국가고시 필기 특강 및 모의고사 평가/문제풀이의 경우 상당량의 문제를 출제하였고, 다른 교수님들이 전달한 해당 과목 문제들을 취합하여 시험지로 정리한 후 직접 입회하여 모의고사 평가를 진행하고 채점한 후 각 문제별 이론 강의를 하였다고 주장하나, 원고 스스로 학생들이 모여 모의고사 문제를 푸는 자체만으로 특강에 속하는 것으로 생각하여 특강을 진행한 것으로 처리하였다는 취지로 진술하고 있는바, 모의고사 평가 이외에 국가고시 필기 특강 및 문제풀이는 실제로 진행된 적이 없었던 것으로 보인다."
344253,판례내용,55,"④ 위와 같이 국가고시 특강의 상당 부분 원고의 직접적인 참여 없이 진행되거나 아예 진행되지 않은 부분이 있었음에도 불구하고, 원고는 자신이 실제로 현장에 직접 참여하여 진행한 것처럼 완료보고서(을가 제16호증)를 작성하여 제출하였다.다만 ‘원고가 국가고시 특강을 실시하지 않고도 실시한 것처럼 D대학교 산학협력단 직원을 기망하여 3개월간의 강사료 192만 원을 교부받아 이를 편취하였다’는 사기죄로 고소된 사건에서는 ‘원고가 다른 교수들과 달리 강의실에서 학생들을 대면하여 구술로 강의하는 방식의 특강을 실시하지 아니하였더라도, 모의고사나 실기실습 등이 처음부터 일부 예정되어 있었고 자율적인 실습 후 실습영상 확인이나 사후 피드백 등이 실제 진행되었다면, 사기죄의 기망행위에 이르렀다거나 기망행위로 인해 처분행위가 이루어졌다고 단정하기는 어렵다’라는 이유로 ‘혐의없음’의 불기소처분이 있었으나(갑 제6호증), 이는 위 불기소사유와 같은 점을 감안하여 형사상 사기죄의 기망행위로까지 단정하기 어렵다는 취지의 판단에 불과하고, 형사처벌을 위해 엄격한 입증을 요하는 형사사건에 있어서의 판단과 이 사건과 같은 징계판단에 있어서는 그 주된 평가기준이 다를 수 있는 것이므로, 위와 같은 사기죄의 불기소결정이 있었다는 점만으로 원고가 실제 현장에서 강의를 하고 실습을 주재한 것처럼 작성한 완료보고서가 허위의 내용으로 작성된 것이 아니라고 볼 수는 없다."
344253,판례내용,56,다.E 교수 연구실 2차례 무단침입 및 외장하드와 시험지 뭉치 반출 관련 주장에 관한 판단
344253,판례내용,57,"앞서 든 증거들과 을가 제17, 18호증, 을나 제1호증의 각 기재 및 변론 전체의 취지에 의하여 인정되는 사정들을 종합하여 보면 아래와 같이 원고가 E 교수 연구실에 무단으로 침입하여 외장하드를 가져간 사실이 인정된다."
