판례일련번호,구분,문장번호,내용
346006,판례내용,1,서 울 행 정 법 원
346006,판례내용,2,판 결
346006,판례내용,3,사 건 2021구단64545 요양불승인처분취소
346006,판례내용,4,원 고 망 A의 소송수계인 B
346006,판례내용,5,소송대리인 법무법인 마중
346006,판례내용,6,담당변호사 윤○
346006,판례내용,7,피 고 근로복지공단
346006,판례내용,8,변 론 종 결 2022.11.23.
346006,판례내용,9,판 결 선 고 2023.2.22.
346006,판례내용,10,주 문
346006,판례내용,11,1.원고의 청구를 기각한다.
346006,판례내용,12,2.소송비용은 원고가 부담한다.
346006,판례내용,13,청 구 취 지
346006,판례내용,14,피고가 2021.4.5.
346006,판례내용,15,A에 대하여 한 요양불승인처분을 취소한다.
346006,판례내용,16,이 유
346006,판례내용,17,1.처분의 경위
346006,판례내용,18,가.A는 C 주식회사(이하 ‘이 사건 사업장’이라 한다)에서 현장공무직으로 일하던 중
346006,판례내용,19,"○ 신청인의 주요 업무내용은 건설현장 공무직으로 골조공사 발주 준비 등 업무이고, 통상 근무시간은 1일 평균 9시간, 1주 평균 일, 1주 평균 54시간 근무하며, 고정 주간근무임."
346006,판례내용,20,- 증상 발생 24시간 이내 돌발상황 또는 급격한 업무환경의 변화 확인되지 않음.
346006,판례내용,21,- 단기간(발병 전 1주일 이내)업무상 부담 증가 여부: 발병 전 1주일간의 업무 시간은 67시간 27분으로 일상 업무시간(48시간 52분)에 비해 30% 이상 증가함.증상 발생 전 1주일간의 업무상 부담 관련 요인으로 매일 야근을 2시간~3시간 50분 실시함.
346006,판례내용,22,"- 만성적인(발병 전 3개월 이상)과중한 업무 여부: 발병 전 4주간 주당 평균 업무시간은 59시간 7분, 발병 전 1주간 주당 평균 업무시간은 50시간 25분임."
346006,판례내용,23,- 현장 주변 민원인의 욕설 및 폭언이 있었던 것으로 확인됨.
346006,판례내용,24,- 신청인에게 고지질혈증의 병력이 있는 것으로 확인됨.
346006,판례내용,25,"○ 제출된 의학 영상 및 의무기록에서 ‘급성 경막하혈종’이 확인되나, 이는 상병의 특성상 경미한 외상 또는 충격 등에 의해 발병하였을 것으로 추정된다는 의학적 소견임.산재 보험 고용정보이력, 인사발령 내역 등에서 신청인은 2019.10.21."
346006,판례내용,26,위 사업장에 입사하여 진단일까지 약 11개월간 속초 현장 및 영등포 D 현장에서 근무한 사실 확인됨.
346006,판례내용,27,"○ 신청인의 발병 전 1주일 동안의 업무시간이 이전 12주간 평균 업무시간에 비해 30% 이상 증가하였고, 현장 주변 민원인으로부터 욕설 및 폭언에 의한 정신적 스트레스가 있었을 것으로 판단되는 점 등을 고려할 때 신청 상병과 업무와의 상당인과관계가 인정된다는 소수위원의 의견이 있었으나 다수위원은 단기간 과로가 확인되나, 신청 상병이 과로로 인하여 발생가능한 질병이 아니고 주로 외상에 의해 발생하는 것으로 알려져 있는 점, 의무기록에서 업무와 관련된 외상이 확인되지 않는 점, 발병 전 12주간 주당 평균 업무시간이 50시간 25분으로 과중한 업무를 수행한 것으로 판단되지 않는 점 등을 고려할 때 신청 상병은 업무상 과로보다는 외상과 관련되어 발생한 것으로 봄이 타당하므로 업무와의 상당인과관계를 인정하기 어렵다는 의견임."
346006,판례내용,28,"○ 관련 법령, 재해조사 및 서울업무상질병판정위원회 심의결과 등을 종합적으로 검토한 바 신청 상병은 산업재해보상보험법 제37조 제1항 제2호에 따른 업무상 질병으로 인정되지 아니함."
346006,판례내용,29,다.A는 이 사건 소송계속 중 2022.6.28.
346006,판례내용,30,"사망하였고(이하 A를 ‘고인’이라 한다), 원고는 고인의 배우자로서 이 사건 소송절차를 수계하였다."
