판례일련번호,구분,문장번호,내용
342482,판례내용,1,대전지방법원
342482,판례내용,2,제1행정부
342482,판례내용,3,판결
342482,판례내용,4,사건 2023구합203350 부당임면취소 재심판정 취소
342482,판례내용,5,원고 A
342482,판례내용,6,소송대리인 변호사 노○
342482,판례내용,7,피고 중앙노동위원회위원장
342482,판례내용,8,피고보조참가인 B조합
342482,판례내용,9,소송대리인 법무법인 형제
342482,판례내용,10,담당변호사 문○
342482,판례내용,11,변론 종결 2024.7.3.
342482,판례내용,12,판결 선고 2024.7.24.
342482,판례내용,13,주문
342482,판례내용,14,1.원고의 청구를 기각한다.
342482,판례내용,15,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
342482,판례내용,16,청구 취지
342482,판례내용,17,중앙노동위원회가 2023.4.24.
342482,판례내용,18,"원고와 피고보조참가인 사이의 C, D (병합)부당임면취소 및 부당해고 구제 재심신청 사건에 관하여 한 재심판정 중 원고의 재심신청을 기각하는 재심판정 부분을 취소한다(원고의 소장 청구취지 기재 ‘재심판정 중 원고 패소 부분을 취소한다’ 부분을 위와 같이 선해한다)."
342482,판례내용,19,이유
342482,판례내용,20,이 사건은 이 법원 2023구합203336호와 관련사건이다.
342482,판례내용,21,1.재심판정의 경위
342482,판례내용,22,"가.피고보조참가인(이하 ‘참가인’이라 한다)은 1983.3.설립되어 신용사업, 금융업 등을 영위하는 법인이고, 원고는 1990.11.참가인에 입사하여 2015.10.1."
342482,판례내용,23,"간부(상무)로 승진하였고(이하 ‘이 사건 임면’이라 한다), 2021.2.1."
342482,판례내용,24,전무로 승진하여 근무하던 사람이다.
342482,판례내용,25,나.임면 취소 및 해고
342482,판례내용,26,1)참가인은 2022.10.18.
342482,판례내용,27,"원고의 2015.10.1.자 간부(상무)임면을 취소하고(이하 ‘이 사건 임면 취소’라 한다), 아래와 같이 이를 원고에게 통지하였다."
342482,판례내용,28,직위 성명 임면 결의일 임면일 간부자격 취득일 임면취소 사유 전무 A
342482,판례내용,29,2015.9.21.
342482,판례내용,30,(2015년 제5차 정기이사회)
342482,판례내용,31,2015.10.1.
342482,판례내용,32,2015.11.26.
342482,판례내용,33,간부직원임면 기준 제6조
342482,판례내용,34,2)참가인은 2022.10.25.
342482,판례내용,35,징계위원회를 개최하여 아래와 같은 징계사유를 이유로 원고에 대한 징계면직을 의결한 후 2022.10.26.
342482,판례내용,36,원고에게 징계면직을 통지하였다(이하 ‘이 사건 해고’라 한다).
342482,판례내용,37,징계사유
342482,판례내용,38,"1.불법 간부임면 부당수급(횡령)에 관련 : 이사회결의 부적 및 결의 미이행, 허위자료작성, 허위보고, 복무규정위배 – 징계면직"
342482,판례내용,39,"2.총회결의 찬반 허위숫자보고 : 총회운영, 결의 부적, 복무규정위배 – 정직 1개월"
342482,판례내용,40,"3.직장내 괴롭힘 방치 및 조장 : 임·직원의 기본 준수위배, 직장내 성희롱 또는 직장내 괴롭힘, 복무규정위배 - 징계면직"
342482,판례내용,41,"4.조합전산 불법삭제(책임자전산): 문서등 위·변조 및 동행사, 파기복무규정 위배 – 견책"
342482,판례내용,42,"5.법인카드 부당사용(전화, 담배등)직무유기 : 임·직원의 기본 준수위배, 복무규정위배 – 정직 1개월"
342482,판례내용,43,"6.불법선관위 소집과 당선증 교부 : 임·직원의 기본 준수위배, 복무규정위배 – 정직 1개월"
342482,판례내용,44,"7.총회 업무방해(가처분인용, 임시총회3회 개최비용과 조합 명예실추): 총회 운영, 결의 부적 및 임·직원의 기본 준수위배, 복무규정위배 – 징계면직"
342482,판례내용,45,"8.불법대출 분식회계(목포대출 : 채무자 E, F) : 자산건전성 부당분류에 의한 순자본비율 과다계상, 담보대출취급 부적, 기타 부당 신용공여, 신용대출 취급 부적 – 정직 1개월"
342482,판례내용,46,3)원고는 2022.11.17.
342482,판례내용,47,"참가인에게 이 사건 해고에 대한 재심을 청구하였으나, 참가인은 2023.1.13."
342482,판례내용,48,재심 인사위원회를 개최하여 이 사건 해고를 유지하기로 의결한 후 이를 원고에게 통지하였다.
342482,판례내용,49,다.초심판정 및 재심판정
342482,판례내용,50,1)원고는 이 사건 해고가 부당하다는 이유로 2022.11.21.
342482,판례내용,51,"전남지방노동위원회에 구제를 신청하였고, 2023.1.6."
342482,판례내용,52,이 사건 임면 취소의 취소를 구하는 신청취지를 추가하였다.전남지방노동위원회는 2023.1.20.
342482,판례내용,53,"이 사건 해고가 부당하다고 보아 원고의 부당해고 구제신청 부분을 인용하고, 이 사건 임면 취소는 정당하다고 보아 원고의 부당임면취소 구제신청 부분을 기각하였다."
342482,판례내용,54,"2)이에 참가인은 부당해고 구제신청 부분 인용에 불복하여, 원고는 부당임면취소 구제신청 부분 기각에 불복하여 2023.2.28."
342482,판례내용,55,"중앙노동위원회에 각 재심을 신청하였는데, 중앙노동위원회는 2023.4.24."
342482,판례내용,56,전남지방노동위원회의 판정과 같은 취지로 원고와 참가인의 각 재심신청을 모두 기각하는 판정을 하였다.
342482,판례내용,57,라.참가인은 2023.6.8.
342482,판례내용,58,"위와 같은 중앙노동위원회의 재심판정 중 참가인의 재심신청을 기각하는 재심판정 부분의 취소를 구하는 소를 제기하였고(이 법원 2023구합203336), 원고는 2023.6.9."
342482,판례내용,59,위 중앙노동위원회의 재심판정 중 원고의 재심신청을 기각하는 재심판정 부분의 취소를 구하는 이 사건 소를 제기하였다.
342482,판례내용,60,"[인정근거] 다툼 없는 사실, 갑 제1, 3 내지 6, 8 내지 9호증(가지번호 포함, 이하 같음), 을나 제4호증의 각 기재, 변론 전체의 취지"
342482,판례내용,61,2.재심판정의 적법 여부
342482,판례내용,62,가.원고의 주장
342482,판례내용,63,"1)2015년 제5차 정기이사회 결의에 따라 원고를 간부(상무)로 승진시키는 이 사건 임면이 이루어졌으므로, 참가인은 위 정기이사회 결의의 효력을 취소하고 원고의 간부직원 임용자격 취득 이후 다시 이사회 결의로 간부직원으로 임면하였어야 한다.그럼에도 참가인은 이러한 절차를 거치지 아니한 채 원고가 간부직원으로 근무하는 동안 아무런 이의를 제기하지 않았는바, 이 사건 임면은 여전히 유효하고 이 사건 임면 취소는 부당하다."
342482,판례내용,64,"2)원고는 간부직원 임면일인 2015.10.1.부터 불과 56일이 지난 같은 해 11.26.간부직원 자격을 취득하였고, G중앙회(이하 ‘G중앙회’라 한다)는 위와 같이 원고가 간부 임면일 당시에는 간부직원 자격을 취득하지 못한 상태였다는 사실을 잘 알면서도 이를 이유로 간부직원 임명 부적 관련 지도를 한 바 없다.또한 H조합간부직원임면기준(이하 ‘간부임면기준’이라 한다)제8조 제2항의 “간부직원이 제6조에서 정한 자격이 없는 것으로 발견된 경우 즉시 그 자격을 상실한다”는 부분은, 간부직원 임면 당시를 기준으로 자격을 갖추고 있었는지 여부가 아니라 간부직원 임면 이후 자격을 유지하고 있는지 여부를 확인하는 것이고, 확인 당시 자격을 갖추지 못하고 있으면 그때로부터 간부직원 자격을 상실하는 것으로 해석하여야 한다.따라서 이 사건 임면 취소는 부당하다."
342482,판례내용,65,3)원고는 2015.10.1.
342482,판례내용,66,"간부직원으로 임면되었고, 같은 해 11.26.간부직원 임용 자격을 취득하였으므로 그 하자가 치유되어 간부직원 임면 효력은 추인되었다.더욱이 참가인은 원고를 상무로 임면한 이후 다시 전무로 임면하였으므로 앞선 2015.10.1.자 간부직원 임면의 효력을 승인한 것이고, 이 사건 임면 취소 전 어떠한 이의 제기 없이 원고에게 간부직원의 업무를 지시하고 이를 지휘·감독하였으므로 2015.10.1.자 간부직원 임면의 효력은 유효하게 유지되었다고 봄이 타당하다.따라서 이 사건 임면 취소는 부당하다."
342482,판례내용,67,"4)원고가 사후적으로 간부직원 임용자격을 취득하였고, 참가인은 이 사건 임면 이후 아무런 이의 제기 없이 원고를 간부직원으로 근무하도록 하였으면서도 약 7년이 경과한 후 이 사건 임면 취소를 하였는바, 이는 재량권을 일탈·남용한 것이다."
342482,판례내용,68,나.관계 법령 및 규정
342482,판례내용,69,별지 기재와 같다.
342482,판례내용,70,다.판단
342482,판례내용,71,1)이 사건 임면 취소의 절차 위반 주장에 관한 판단
342482,판례내용,72,"원고가 이 사건 임면 당시 간부직원 임용자격을 갖추지 못한 상태였던 이상 이 사건 임면은 당초부터 효력이 발생하지 않는 것이고, 참가인의 이 사건 임면 취소는 원고에게 이 사건 임면이 처음부터 효력이 발생하지 않았음을 확인하여 주는 통지에 해당하며, 나아가 이 사건 임면 취소를 함에 있어서 별도의 절차를 거쳐야 한다는 명시적인 규정이 보이지 않는바, 원고의 주장처럼 참가인이 이 사건 임면 취소를 함에 있어서 별도의 이사회 결의를 거쳐야 한다거나 이 사건 임면에 관한 이사회 결의를 먼저 취소하여야 한다고 볼 수 없다.따라서 원고의 이 부분 주장은 받아들이지 않는다."
342482,판례내용,73,2)이 사건 임면 취소의 정당성 여부에 관한 판단
342482,판례내용,74,"앞서 인정한 사실과 앞서 든 증거들, 갑 제10 내지 14호증, 을가 제1호증, 을나 제1 내지 3, 8, 10호증의 각 기재 및 변론 전체의 취지에 의하여 알 수 있는 아래의 사실 내지 사정들을 종합하여 보면 이 사건 임면 취소는 정당하다고 봄이 타당하고, 이에 반하는 원고의 주장은 받아들일 수 없다."
342482,판례내용,75,"가)간부직원임면기준 제6조(간부직원 임용자격)제1항은 ‘간부직원으로 임용될 수 있는 자는 조합·중앙회 및 유사기관 근무경력이 10년 이상인 자로서 중앙회가 실시하는 간부직원 자격고시에 합격하고 소정의 절차를 거쳐 자격을 취득한 자로 한다’고 정하고 있는데, 참가인은 이 사건 임면 당시인 2015.10.1."
342482,판례내용,76,"간부직원 임용자격을 취득하기 위한 서류전형과 필기시험은 통과하였으나 면접시험과 의무연수는 거치지 아니하여 간부직원 임용자격을 취득한 상태는 아니었다.이와 같이 원고는 간부직원 임용자격을 갖추지 못한 상태에서 간부인 상무로 임면되었는바, 결국 이 사건 임면은 당초부터 효력이 발생하지 아니하는 것으로 볼 수밖에 없다."
342482,판례내용,77,"나)원고가 이 사건 임면이 있은 2015.10.1.부터 얼마 지나지 않은 같은 해 11.26.간부직원 자격을 취득하였다고 하더라도, 임면 당시인 2015.10.1."
342482,판례내용,78,"당시 간부직원 임용자격을 갖추지 못한 상태였다는 점에는 변함이 없다.또한 G중앙회가 이 사건 임면이 원고가 간부직원 임용자격을 갖추지 않은 상태에서 이루어졌음을 알면서도 그때 참가인에게 간부직원 임명 부적 관련 지도를 하지 않았다고 하더라도, 간부직원에 임면될 수 없는 무자격자인 원고가 간부직원으로 임면되었다는 사실도 여전히 그대로 인정된다."
342482,판례내용,79,"다)간부직원임면기준 제8조 제2항은 ‘간부직원이 제6조에서 정한 자격이 없는 것으로 발견되거나 제7조 각호의 어느 하나(I조합법 제28조 제1항 제9를 제외한다)에 해당하게 될 때에는 즉시 그 자격을 상실한다’고 규정하고 있는바, 원고는 위 규정이 간부직원 임면 당시 자격을 갖추고 있었는지 여부가 아니라 간부직원 임면 이후 자격을 유지하고 있는 여부를 확인하도록 하는 것이고, 확인 당시 자격을 갖추지 못하고 있으면 그때부터 간부직원 자격을 상실하는 것으로 해석하여야 한다고 주장하나, 원고의 위와 같은 주장은 위 규정의 문언에 반하는 것이므로 이유 없다."
342482,판례내용,80,3)이 사건 임면 하자의 치유 및 추인 여부에 관한 판단
342482,판례내용,81,"원고가 이 사건 임면 당시 간부직원 임용자격을 구비하지 않았으므로 이 사건 임면은 처음부터 효력이 발생하지 않은 무효인바, 원고가 이 사건 임면 이후에 간부직원 임용자격을 취득하였다고 하더라도 그 하자가 치유되어 이 사건 임면이 처음부터 유효하게 되거나 그 임용자격을 취득한 때로부터 유효하게 된다고 볼 수 없고, 이 사건 임면이 처음부터 효력이 발생하지 않은 무효인 이상 참가인이 이후 원고를 전무로 승진시키고 간부직원의 업무를 지시한 것만으로 참가인이 이 사건 임면을 추인하였다고 볼 수도 없다."
342482,판례내용,82,따라서 원고의 이 부분 주장도 받아들이지 않는다.
342482,판례내용,83,4)재량권 일탈·남용 여부에 관한 판단
342482,판례내용,84,"기업이 그 활동을 계속적으로 유지하기 위해서는 노동력을 재배치하거나 그 수급을 조절하는 것이 필요 불가결하므로 대기발령을 포함한 인사명령은 원칙적으로 인사권자인 사용자의 고유권한에 속한다 할 것이고, 따라서 이러한 인사명령에 대하여는 업무상 필요한 범위 안에서 사용자에게 상당한 재량을 인정하여야 하며, 이것이 근로기준법 등에 위반되거나 권리남용에 해당하는 등의 특별한 사정이 없는 한 위법하다고 할 수 없다(대법원 2007.5.31."
342482,판례내용,85,선고 2007두1460 판결 등 참조).
342482,판례내용,86,"위와 같은 법리에 비추어 살피건대, 앞서 인정한 사실과 앞서 든 증거들 및 변론 전체의 취지에 의하여 인정되는 다음의 사정들, 즉 ① 이 사건 임면은 처음부터 효력이 발생하지 않은 무효인 점, ② 간부직원임면기준 제8조 제2항은 간부직원 임용자격이 없는 것으로 발견된 때에는 즉시 그 자격을 상실한다고 규정하여 사용자에게 임면 취소 이외에 달리 선택할 여지를 남겨놓고 있지 아니한 점, ③ 원고가 이 사건 임면 이후 간부직원 임용자격을 취득하였다고 할지라도 이 사건 임면 당시 원고가 그 자격을 갖추지 못하고 있었던 점에는 변함이 없고, 나아가 이로써 이 사건 임면이 유효하게 된다고 볼 수도 없는 점, ④ 간부직원임면기준 제11조 제1항은 간부직원을 임면한 때에는 지체 없이 G중앙회 지역본부 등에 보고하도록 규정하고 있는데, 2015.10.1."
342482,판례내용,87,"행해진 이 사건 임면의 경우 2019.2.25.에 이르러서야 위와 같은 보고가 이루어진 점, ⑤ 이 사건 임면 취소에 근로기준법을 위반하거나 권리남용에 해당한다고 볼 만한 특별한 사정이 보이지 않는 점 등을 종합하여 보면, 참가인의 이 사건 임면 취소가 위법하다고 볼 수 없다."
342482,판례내용,88,3.결론
342482,판례내용,89,원고의 청구는 이유 없으므로 기각한다.
342482,판례내용,90,재판장 판사 김○
342482,판례내용,91,판사 권○
342482,판례내용,92,판사 송○
342482,판례내용,93,별지
342482,판례내용,94,관계 법령 및 규정
342482,판례내용,95,■ 근로기준법
342482,판례내용,96,제23조(해고 등의 제한)
342482,판례내용,97,"① 사용자는 근로자에게 정당한 이유 없이 해고, 휴직, 정직, 전직, 감봉, 그 밖의 징벌(懲罰)(이하 “부당해고등”이라 한다)을 하지 못한다."
342482,판례내용,98,■ I조합법
342482,판례내용,99,제30조(간부직원)
342482,판례내용,100,① 조합에 간부직원으로 전무 또는 상무를 둘 수 있다.
342482,판례내용,101,② 간부직원으로 전무 또는 상무를 둘 수 있는 조합의 기준과 임면(任免)에 관한 기준은 중앙회장이 정한다.
342482,판례내용,102,④ 전무 또는 상무는 중앙회장이 인정하는 자격을 갖춘 사람 중에서 이사회의 결의를 거쳐 이사장이 임면한다.
342482,판례내용,103,■ 감사규정
342482,판례내용,104,제11조(감사결과 조치요구)
342482,판례내용,105,① 감사는 감사결과 위법․부당한 사항이나 개선이 필요한 사항에 대해서는 이사장에게 서면으로 다음 각 호의 조치를 요구하여야 한다.
342482,판례내용,106,1.위법․부당행위 관련 임․직원에 대한 문책 또는 변상 요구
342482,판례내용,107,"2.규정, 제도 또는 조합 업무 운영상 개선이 필요한 사항에 대한 개선 요구"
342482,판례내용,108,3.위법․부당하다고 인정된 사항에 대한 시정 요구
342482,판례내용,109,4.위법․부당하다고 인정된 사항에 대한 주의 요구
342482,판례내용,110,"② 제1항 제1호에 따른 징계를 요구할 때에는 이 규정에서 정한 것을 제외하고는 ｢H조합검사 및 제재에 관한 규정｣ 및 같은 규정 시행규칙을 준용하고, 변상을 요구할 때에는 변상책임자, 변상액 및 변상사유에 대한 의견을 첨부하여야 한다."
342482,판례내용,111,③ 제1항에 따른 요구를 받았을 때에는 이사장은 지체없이 적법한 절차에 의거 이를 시정 및 개선하고 그 결과를 3개월 이내에 감사에게 서면으로 통보하여야 한다.
342482,판례내용,112,■ 인사규정
342482,판례내용,113,제5조(임용권자)
342482,판례내용,114,① 직원의 임용은 이사장이 행한다(상임이사가 있는 경우에는 상임이사의 소관업무에 종사하는 직원에 대하여 상임이사와 사전에 협의).
342482,판례내용,115,"다만, 다음 각호의 어느 하나에 해당하는 경우에는 이사회의 의결을 거쳐야 한다."
342482,판례내용,116,1.신규채용
342482,판례내용,117,2.승진
342482,판례내용,118,3.복직 (휴직 후 복직의 경우 제외)
342482,판례내용,119,4.면직 (근무수행능력이 현저히 부족하여 근무성적 또는 업무실적이 불량한 자)
342482,판례내용,120,5.징계
342482,판례내용,121,② 간부직원은 중앙회장이 실시하는 간부직원 자격고시에 합격한 자 중에서 이사회의 의결을 얻어 임면한다.
342482,판례내용,122,제11조(임용일자의 소급금지)
342482,판례내용,123,"임용은 그 일자를 소급하여서는 아니된다.다만, 다음 각 호의 1에 해당하는 사유가 발생할 경우에는 예외로 한다."
342482,판례내용,124,1.직원이 사망하였을 때
342482,판례내용,125,2.직원이 임용결격사유에 해당될 때
342482,판례내용,126,3.징계의 재심결과에 따라 원징계를 변경할 경우
342482,판례내용,127,4.해외파견 또는 연수직원이 기간만료 후 귀임하지 않을 때
342482,판례내용,128,5.휴직기간 중 허가없이 타직업에 종사한 경우
342482,판례내용,129,6.휴직기간 만료시까지 복직신청을 하지 않을 경우
342482,판례내용,130,제33조(승진의 원칙)
342482,판례내용,131,① 직원의 승진은 차상위 직급에 승진함을 원칙으로 한다.
342482,판례내용,132,"② 직원의 승진은 조합 직원공동승진자격고시 합격 여부, 능력평정, 업적평정, 경력평정, 가․감점평정 및 기타 능력의 실증에 의한다.다만, 간부직원으로서의 승진은 중앙회장이 정한 자격을 취득한 자에 한한다."
342482,판례내용,133,제34조(승진임용의 방법)
342482,판례내용,134,직원의 승진임용은 제35조의 승진소요 최저기간에 도달되고 제38조의 승진임용제한을 받지 않는 자 중에서 조합 직원공동승진자격고시 합격 여부 및 인사고과의 성적순위에 따라 승진후보자 명부를 작성하여 적성 기타 능력을 참작하여 임용한다.
342482,판례내용,135,■ H조합간부직원임면기준
342482,판례내용,136,제6조(간부직원 임용자격)
