판례일련번호,구분,문장번호,내용
340076,판례내용,1,부산지방법원
340076,판례내용,2,제1행정부
340076,판례내용,3,판결
340076,판례내용,4,사건 2023구합20509 변상금부과처분취소
340076,판례내용,5,원고 1.A
340076,판례내용,6,2.B
340076,판례내용,7,3.C
340076,판례내용,8,4.D
340076,판례내용,9,5.E
340076,판례내용,10,원고들 소송대리인 법무법인 우람
340076,판례내용,11,"담당변호사 권○, 류○"
340076,판례내용,12,피고 부산광역시 부산진구청장
340076,판례내용,13,변론 종결 2023.7.20.
340076,판례내용,14,판결 선고 2023.10.12.
340076,판례내용,15,주문
340076,판례내용,16,"1.피고가 2022.12.19., 원고 A에 대하여 한 변상금 7,366,140원, 원고 E에 대하여 한 변상금 5,674,190원의 각 부과처분과 2022.12.19."
340076,판례내용,17,"원고 B, C, D에 대하여 한 각 변상금 부과처분 중 원고 B에 대한 변상금 2,715,350원 부분, 원고 C에 대하여 한 변상금 7,474,020원 부분, 원고 D에 대하여 한 변상금 18,425,060원 부분을 각 취소한다."
340076,판례내용,18,"2.원고 B, C, D의 나머지 청구를 각 기각한다."
340076,판례내용,19,"3.원고 A, E와 피고 사이의 소송비용은 피고가 부담하고, 원고 B와 피고 사이의 소송비용 중 70%는 원고 B가, 나머지는 피고가 각 부담하며, 원고 C, D과 피고 사이의 소송비용 중 70%는 피고가, 나머지는 원고 C, D이 각 부담한다."
340076,판례내용,20,청구 취지
340076,판례내용,21,피고가 2022.12.19.
340076,판례내용,22,"원고 A에 대하여 한 변상금 7,366,140원, 원고 B에 대하여 한 변상금 10,078,250원, 원고 C에 대하여 한 변상금 11,102,170원, 원고 D에 대하여 한 변상금 27,396,620원, 원고 E에 대하여 한 변상금 5,674,190원의 각 부과처분을 각 취소한다."
340076,판례내용,23,이유
340076,판례내용,24,1.처분의 경위
340076,판례내용,25,가.원고들과 피고의 지위
340076,판례내용,26,"1)원고 A는 2019.3.7.부터 2020.7.16.까지 부산 부산진구 F 대 24.8㎡ 토지와 그 지상 2층 건물(면적: 1층, 2층 각 7평, 이하 ‘이 사건 F 건물’이라고 한다)을 소유하였고, 원고 B는 2020.7.16."
340076,판례내용,27,원고 A로부터 위 토지와 지상 건물의 각 1/3 지분을 증여받아 현재까지 이를 소유하고 있다.
340076,판례내용,28,"2)원고 C은 2001년부터 부산 부산진구 G 대 236.4㎡ 토지와 그 지상 3층 건물(면적: 1층, 2층, 3층 각 184.84㎡, 이하 ‘이 사건 G 건물’이라고 한다)을 소유해 오다가 2018.5.30."
340076,판례내용,29,그 토지와 건물의 각 1/2 지분을 제3자에게 증여하여 현재까지 나머지 1/2 지분만 소유하고 있다.
