판례일련번호,구분,문장번호,내용
339930,판례내용,1,대전지방법원
339930,판례내용,2,제2행정부
339930,판례내용,3,판결
339930,판례내용,4,사건 2024구합201023 현역병입영처분취소
339930,판례내용,5,원고 A
339930,판례내용,6,피고 대전충남지방병무청장
339930,판례내용,7,변론 종결 2024.5.9.
339930,판례내용,8,판결 선고 2024.6.20.
339930,판례내용,9,주문
339930,판례내용,10,1.원고의 청구를 기각한다.
339930,판례내용,11,2.소송비용은 원고가 부담한다.
339930,판례내용,12,청구 취지
339930,판례내용,13,피고가 2023.7.27.
339930,판례내용,14,원고에게 한 현역병 입영대상 병역처분을 취소한다.
339930,판례내용,15,이유
339930,판례내용,16,1.처분의 경위
339930,판례내용,17,가.원고에 대한 병역처분의 경위
339930,판례내용,18,1)피고는 2011.8.8.
339930,판례내용,19,"원고에 대하여 병역판정검사를 실시하여 현역대상 병역처분을 하였고, 이후로 원고는 대학진학, 자격시험 응시 등 사유로 입영을 연기하였다."
339930,판례내용,20,2)피고는 2016.11.16.
339930,판례내용,21,원고에 대하여 재병역판정검사를 실시한 결과 신체등급 4등급 판정에 따라 사회복무요원 소집대상 병역처분을 하였다.
339930,판례내용,22,"3)피고가 2019.7.12.에, 제주지방병무청장이 2019.9.9.에, 강○ 2019.11.21.에 원고에게 각 사회복무요원 소집통지를 하였으나, 원고가 다른 지방병무청 관내로 주소를 이전하여 소집통지가 취소되었다."
339930,판례내용,23,4)피고는 2020.1.23.
339930,판례내용,24,"원고에게 소집일자를 2020.2.20.로, 소집부대를 육군훈련소로, 군사훈련 후 복무기관을 B기관으로 한 사회복무요원 소집통지를 하였으나, 원고는 국가고시 응시를 사유로 연기신청을 하여 소집일자가 2020.5.4.까지로 연기되었다."
339930,판례내용,25,5)피고는 2020.8.27.
339930,판례내용,26,"원고에게 소집일자를 2020.10.8.로, 소집부대를 육군훈련소로, 군사훈련 후 복무기관을 대전광역시 동부교육지원청으로 한 사회복무요원 소집통지를 하였고, 원고는 행정심판을 사유로 연기신청을 하여 소집일자가 2020.12.29.까지로 연기되었다."
339930,판례내용,27,6)원고는 2020.12.29.
339930,판례내용,28,"병무청 홈페이지를 통해 사회복무요원 소집일자와 복무기관을 선택하는 ‘본인선택’을 신청하여, 소집일자를 2021.12.31., 복무기관을 C기관으로 선택하였으나, 2021.12.31."
339930,판례내용,29,감염병 백신접종 사유로 소집일자가 2022.1.29.까지로 연기되었다.원고는 2022.1.3.
339930,판례내용,30,기타사유로 사회복무요원 소집일자 본인선택을 취소하였다.
339930,판례내용,31,"7)피고는 2023.6.23.부터 2023.6.30.까지 세 차례 원고에게 소집일자를 2023.7.28.로, 복무기관을 D기관으로 한 사회복무요원 소집통지를 하였다."
339930,판례내용,32,8)원고는 소집일자 하루 전인 2023.7.27.
339930,판례내용,33,"현역으로 병역변경을 희망하는 병역처분 변경원을 제출하였고, 피고는 같은 날 원고에게 병역법 제65조 제8항에 따라 현역병 입영대상 병역처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
339930,판례내용,34,나.행정심판의 경과
339930,판례내용,35,원고는 2023.9.2.
339930,판례내용,36,"중앙행정심판위원회에 이 사건 처분의 취소 및 전시근로역 처분을 구하는 행정심판을 청구하였고, 중앙행정심판위원회는 2023.12.26."
339930,판례내용,37,원고의 청구를 기각하는 재결을 하였다.
339930,판례내용,38,다.관련 사건의 경과
339930,판례내용,39,"1)원고는 대전지방법원 2021구합107670호로 피고를 상대로 피고의 원고에 대한 2020.1.23.자 사회복무요원 소집처분{위 4)항 기재 소집통지}의 무효 확인을 구하는 소를 제기하였고, 위 법원은 2023.6.1."
339930,판례내용,40,청구기각 판결을 선고하였다.
339930,판례내용,41,"2)원고는 위 판결에 불복하여 대전고등법원 2023누11724호로 항소하였으나, 항소심 법원은 2023.11.21."
339930,판례내용,42,"원고가 이 사건 처분을 받음으로써 종전 사회복무요원 소집대상 처분 및 그에 기초한 사회복무요원 소집처분의 효력이 모두 소멸하여 그에 관한 무효 확인을 구할 법률상 이익이 없다는 이유로 제1심 판결을 취소하고 소각하 판결을 선고하였고, 그 판결이 그 무렵 확정되었다."
339930,판례내용,43,[인정근거]
339930,판례내용,44,"다툼 없는 사실, 갑 제2호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
339930,판례내용,45,2.관련 법령
339930,판례내용,46,별지 기재와 같다.
339930,판례내용,47,3.원고 주장의 요지
339930,판례내용,48,"원고는 사회복무요원 장기대기 사유로 인해 전시근로역 대상자가 되었으므로, 현역으로 병역 변경을 신청할 자격이 없다.그럼에도 불구하고 피고는 원고의 신청을 받아들여 이 사건 처분을 하였는바, 이 사건 처분은 절차상 하자로 위법하므로 취소되어야 한다."
339930,판례내용,49,4.이 사건 처분의 적법 여부에 대한 판단
339930,판례내용,50,"가.병역법 제65조 제8항 제1호 및 병역법 시행령 제135조의2 제1항, 제2항 제5호에 따르면, 사회복무요원 소집 대상인 보충역에 해당하는 사람이 현역 복무를 희망하여 병역처분변경원서를 제출할 경우, 지방병무청장은 대상자가 병역법 시행령 제135조의2 제5항의 계산방식에 따라 산출된 현역복무기간이 6개월 미만에 해당하지 않으면 현역병입영 대상자로 병역처분 변경처분을 할 수 있다."
339930,판례내용,51,"그런데 앞서 든 증거들 및 변론 전체의 취지를 종합하면, 원고는 2023.7.27."
339930,판례내용,52,"피고에게 현역으로 병역 변경을 희망하는 병역처분변경원을 제출하였는데, 당시 원고는 사회복무요원 소집 대상인 보충역이었던 사실과 원고는 이전에 사회복무요원으로 소집되어 근무한 기간이 없어 병역법 시행령 제135조의2 제5항에 따라 산출된 현역복무기간이 6개월 이상인 사실 등을 인정할 수 있다."
339930,판례내용,53,"위 인정사실에 따르면, 이 사건 처분은 위 병역법 규정에 부합하는 것으로서 특별한 사정이 없는 한 적법하다."
339930,판례내용,54,"나.가사 원고의 주장처럼 원고가 장기대기 사유로 인해 전시근로역 편입 대상자의 요건을 갖추었다고 하더라도, 피고의 이 사건 처분은 적법하다.그 이유는 다음과 같다."
339930,판례내용,55,"1)병역법 제65조 제9항은 ‘지방병무청장은 사회복무요원 소집 대상자가 제27조에 따라 결정된 사회복무요원 배정인원보다 많은 경우에는 소집대상자의 학력 또는 보충역 편입연도 등을 고려하여 대통령령으로 정하는 기준에 따라 그 중 일부를 전시근로역에 편입할 수 있다’고 규정하고 있고, 그에 따른 병역법 시행령 제135조 제10항은 ‘법 제65조 제9항에 따라 전시근로역으로 편입할 수 있는 사람은 보충역에 편입된 해부터 대기기간이 2년 이상 경과된 사람 중에서 학력 등을 고려하여 결정하되, 학력별 처분기준, 대기기간 산정기준 등에 관하여 필요한 사항은 병무청장이 정한다’고 규정하고 있으며, 위 위임에 따른 사회복무요원 소집업무 규정(병무청훈령 제2068호) 제48조 제1항, 제49조 제1항은 장기대기기간의 기산 시점을 원칙적으로 보충역 처분일의 다음 날부터로, 장기대기기간을 3년이 경과하는 날이 속하는 반기의 종료일까지로 각 규정하고, 제52조 제3항은 병무청장은 장기대기사유 전시근로역 처분은 매 반기별로 한다고 규정하고 있다."
339930,판례내용,56,"2)위 규정들의 형식 및 내용들을 종합하여 보면, 사회복무요원 소집 대상자로서 보충역으로 편입되었음에도 배정인원을 이유로 소집통지를 받지 않고 일정 기간 대기할 경우, 지방병무청장이 그 중 일부에 대해 학력 등을 고려하여 전시근로역으로 변경하는 처분을 해야 비로소 보충역에서 전시근로역으로 변경되는 것이지, 그러한 처분이 없어도 당연히 전시근로역으로 변경된다고 볼 수 없다.또 위와 같은 경우, 지방병무청장이 반드시 전시근로역으로 변경하는 처분을 해야 한다고 볼 수도 없다."
