판례일련번호,구분,문장번호,내용
338450,판례내용,1,대 전 지 방 법 원
338450,판례내용,2,제 1 행 정 부
338450,판례내용,3,판 결
338450,판례내용,4,사 건 2022구합106162 배출시설폐쇄명령처분 취소청구의 소
338450,판례내용,5,원 고 주식회사 A
338450,판례내용,6,소송대리인 법무법인 서도
338450,판례내용,7,"담당변호사 서○, 김○"
338450,판례내용,8,피 고 세종특별자치시장
338450,판례내용,9,소송대리인 법무법인 민율
338450,판례내용,10,담당변호사 곽○
338450,판례내용,11,변 론 종 결 2023.8.23.
338450,판례내용,12,판 결 선 고 2023.9.20.
338450,판례내용,13,주 문
338450,판례내용,14,1.피고가 2022.10.4.
338450,판례내용,15,원고에게 한 대기배출시설 폐쇄명령 처분을 취소한다.
338450,판례내용,16,2.소송비용은 피고가 부담한다.
338450,판례내용,17,청 구 취 지
338450,판례내용,18,주문과 같다.
338450,판례내용,19,이 유
338450,판례내용,20,1.처분의 경위
338450,판례내용,21,가.원고는 1986.10.4.
338450,판례내용,22,"세종특별자치시 B 공장용지 5,212㎡(이하 ‘이 사건 토지’라고 한다)외 9필지에서 배출시설명 건조시설 33.4㎥, 방지시설명 여과집진시설, 용량 1,140㎥/분 외 2대의 대기배출시설(이하 ‘이 사건 시설’이라고 한다)에 대하여 구 환경보전법(1986.12.31."
338450,판례내용,23,"법률 제3903호로 개정되기 전의 것, 이하 ‘구 환경보전법’이라고 한다)제15조 제1항에 따라 설치허가를 받고, 아스팔트 콘크리트 및 혼합제품 제조업을 영위하였다."
338450,판례내용,24,나.피고가 세종특별자치시보건환경연구원에 이 사건 시설에서 2022.7.20.
338450,판례내용,25,"채취한 시료에 대한 오염도검사를 의뢰한 결과, 대기환경보전법상 특정대기유해물질인 ‘염화수소’, ‘포름알데히드’가 각 2.6ppm, 3.462ppm으로 대기환경보전법 시행령 제11조 제1항 제1호, 구 대기환경보전법 시행규칙(2022.6.30."
338450,판례내용,26,"환경부령 제992호로 개정되기 전의 것)제24조의2 [별표 8의2]에 따른 기준(염화수소: 0.4ppm, 포름알데히드: 0.08ppm) 이상으로 검출되었다."
338450,판례내용,27,다.이 사건 시설부지 중 일부인 이 사건 토지는 그 용도지역이 국토의 계획 및 이용에 관한 법률상 계획관리지역으로 지정되어 있다.
338450,판례내용,28,라.피고는 2022.10.4.
338450,판례내용,29,"원고에 대하여, 원고가 계획관리지역 안에서 허가받지 않은 특정대기유해물질 배출시설을 설치․사용하여 대기환경보전법 제23조를 위반했다는 이유로 이 사건 시설을 폐쇄하라는 명령을 하였다(이하 ‘이 사건 처분’이라 한다)."
