판례일련번호,구분,문장번호,내용
347582,판례내용,1,서 울 고 등 법 원
347582,판례내용,2,제 9 - 3 행 정 부
347582,판례내용,3,판 결
347582,판례내용,4,사 건 2021누42858 사업일부정지처분취소
347582,판례내용,5,"원고, 항소인 1.A 주식회사"
347582,판례내용,6,2.B 주식회사
347582,판례내용,7,원고들 소송대리인 법무법인 송담 담당변호사 이○
347582,판례내용,8,"피고, 피항소인 서울특별시장"
347582,판례내용,9,제1 심판결 서울행정법원 2021.4.30.
347582,판례내용,10,선고 2020구합78322 판결
347582,판례내용,11,변 론 종 결 2022.4.7.
347582,판례내용,12,판 결 선 고 2022.6.9.
347582,판례내용,13,주 문
347582,판례내용,14,1.원고들의 항소를 모두 기각한다.
347582,판례내용,15,2.항소비용은 원고들이 부담한다.
347582,판례내용,16,청구취지․항소취지
347582,판례내용,17,제1심판결을 취소한다.피고가 2020.8.31.
347582,판례내용,18,원고들에게 한 각 사업일부정지처분을 각 취소한다.
347582,판례내용,19,이 유
347582,판례내용,20,1.처분의 경위
347582,판례내용,21,이 법원이 인정하는 처분의 경위는 제1심판결문 이유의 제1항 기재와 같다(제1심판결문 제2면 제5 ~ 19행).
347582,판례내용,22,"그러므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다(제1심판결이 설정한 약칭도 그대로 사용한다)."
347582,판례내용,23,2.원고들의 주장 요지
347582,판례내용,24,"가.이 사건 처분의 대상이 된 일부 행위의 경우, 실제로 승차거부가 있었던 것이 아니다."
347582,판례내용,25,"나.원고 A 주식회사의 택시운수종사자인 C은 승차거부에 관하여 행정심판을 제기해 다투었다.C에 대한 처분이 취소된다면, 이 사건 처분의 기초가 된 위반지수가 달라질 수 있다."
347582,판례내용,26,다.원고들은 택시운수종사자들의 승차거부를 방지하기 위하여 상당한 주의와 감독을 다했다.원고들은 택시발전법 제18조 제1항 제4호 단서(이하 ‘이 사건 면책규정’이라 한다)에 따라 면책되어야 한다.
