판례일련번호,구분,문장번호,내용
347437,판례내용,1,부산고등법원
347437,판례내용,2,울산제1행정부
347437,판례내용,3,판결
347437,판례내용,4,사건 (울산)2023누10750 분할연금 지급에 따른 연금액 변경처분취소
347437,판례내용,5,"원고, 피항소인 A"
347437,판례내용,6,소송대리인 법무법인 삼성
347437,판례내용,7,담당변호사 김○
347437,판례내용,8,"피고, 항소인 국민연금공단"
347437,판례내용,9,피고보조참가인 B
347437,판례내용,10,소송대리인 법무법인 원○
347437,판례내용,11,담당변호사 신○
347437,판례내용,12,제1심판결 울산지방법원 2023.7.6.
347437,판례내용,13,선고 2022구합5933 판결
347437,판례내용,14,변론 종결 2024.4.18.
347437,판례내용,15,판결 선고 2024.6.13.
347437,판례내용,16,주문
347437,판례내용,17,1.피고의 항소를 기각한다.
347437,판례내용,18,"2.항소비용 중 원고와 피고 사이에 생긴 부분은 피고가, 보조참가로 인한 부분은 피고 보조참가인이 각 부담한다."
347437,판례내용,19,청구취지 및 항소취지
347437,판례내용,20,1.청구취지
347437,판례내용,21,피고가 2022.3.18.
347437,판례내용,22,원고에게 한 분할연금 지급에 따른 연금액 변경처분을 취소한다.
347437,판례내용,23,2.항소취지
347437,판례내용,24,제1심판결을 취소한다.
347437,판례내용,25,원고의 청구를 기각한다.
347437,판례내용,26,이유
347437,판례내용,27,1.제1심판결의 인용
347437,판례내용,28,"이 법원이 이 사건에 관하여 적을 이유는 피고가 당심에서 강조하는 주장에 관하여 아래와 같이 추가로 판단하는 것 외에는 제1심판결의 이유와 같다.따라서 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
347437,판례내용,29,2.추가 판단
347437,판례내용,30,가.피고의 주장
347437,판례내용,31,피고는 국민연금법 시행령 제45조의2에 열거된 4가지 사유 외에 실질적인 혼인 관계의 존재 여부를 조사하여 판단할 수 있는 권한이 없다.
347437,판례내용,32,국민연금법 제64조는 피고에게 실질적인 혼인관계 여부를 판단할 권한이 없음을 전제로 대통령령에서 열거한 기준으로만 혼인기간을 확인하라는 취지로 개정된 규정이다.
347437,판례내용,33,따라서 국민연금법 시행령 제45조의2는 국민연금법 제64조 제1항에서 정한 ‘실질적으로 혼인관계가 존재하지 아니하였던 기간’을 한정적으로 열거한 규정으로 보아야 한다.
347437,판례내용,34,나.판단
347437,판례내용,35,"1)국민연금법 시행령 제45조의2는 국민연금법 제64조 제1항에서 정한 ‘실질적으로 혼인관계가 존재하지 아니하였던 기간’에 관한 인정 기준과 방법을 예시적으로 규정한 조항으로 보아야 하고, ‘실질적으로 혼인관계에 존재하지 아니하였던 기간’으로 인정되는 경우를 한정적으로 열거한 조항으로 해석할 수 없다."
347437,판례내용,36,그 이유는 다음과 같다.
347437,판례내용,37,① 구 국민연금법(2017.12.19.
347437,판례내용,38,"법률 제15276호로 개정되기 전의 것)제64조 제1항은 “혼인 기간(배우자의 가입기간 중의 혼인 기간만 해당한다)이 5년 이상인 자”가 각호의 요건을 갖추면 분할연금을 받을 수 있다고 규정하여, 실질적인 혼인관계가 존재하였는지를 묻지 않고 법률혼 기간을 기준으로 이혼배우자에 대한 분할연금 수급권을 인정하였다."
347437,판례내용,39,이에 대하여 헌법재판소는 2016.12.19.
347437,판례내용,40,별거⋅가출 등으로 실질적인 혼인관계가 존재하지 않았던 기간을 일률적으로 혼인 기간에 포함시켜 분할연금을 산정하도록 한 것은 혼인 중 쌍방의 협력으로 형성된 공동재산의 청산⋅분배라는 분할연금제도의 재산권적 성격을 몰각시키는 것으로서 그 입법형성권의 재량을 벗어났다는 이유로 헌법불합치결정을 내렸다(헌법재판소 2016.12.29.자 2015헌바182 결정).
347437,판례내용,41,"헌법불합치결정에서 지적된 위헌성을 제거하기 위해 개정된 국민연금법 제64조 제1항은 ‘혼인 기간’을 배우자의 가입기간 중의 혼인 기간으로서 별거ㆍ가출 등의 사유로 인하여 실질적인 혼인관계가 존재하지 않았던 기간을 제외한 기간으로 규정하고, 제4항에서 혼인기간의 인정 기준 및 방법 등에 필요한 사항은 대통령령으로 정하"
347437,판례내용,42,도록 하였다.
347437,판례내용,43,"이처럼 국민연금법 제64조는 실질적인 혼인관계가 해소되어 이혼배우자의 노령연금 수급권 형성에 아무런 기여가 없는 기간을 분할연금 산정의 기준이 되는 혼인 기간에서 제외시키기 위해 개정되었고, 문언상 분할연금 산정을 위한 혼인 기간에 관하여 ‘실질적 혼인관계가 존재하지 아니하였던 기간을 제외’하도록 정하면서 그 구체적인 인정 기준과 방법을 대통령령에 위임하였을 뿐이고, 제외되는 기간의 요건을 제한하여 규율하고 있지는 않다."
