판례일련번호,구분,문장번호,내용
345178,판례내용,1,광주지방법원
345178,판례내용,2,제1행정부
345178,판례내용,3,판결
345178,판례내용,4,사건 2023구합13401 정산금반환처분 취소
345178,판례내용,5,원고 주식회사 A
345178,판례내용,6,"소송대리인 법무법인 조율, 담당변호사 임○"
345178,판례내용,7,피고 한국콘텐츠진흥원
345178,판례내용,8,"소송대리인 법무법인 정○, 담당변호사 이○"
345178,판례내용,9,변론 종결 2024.4.4.
345178,판례내용,10,판결 선고 2024.5.23.
345178,판례내용,11,주문
345178,판례내용,12,1.원고의 청구를 모두 기각한다.
345178,판례내용,13,2.소송비용은 원고가 부담한다.
345178,판례내용,14,청구 취지
345178,판례내용,15,피고가 2023.6.30.
345178,판례내용,16,"원고에게 한 ‘B’ 2022년도분 정산금 91,621,100원의 지원금 환수 통보 및 ‘C’ 2022년도 정산금 49,091,382원 환수 통보와 관련한 각 정산금반환채무는 존재하지 않음을 확인한다."
345178,판례내용,17,이유
345178,판례내용,18,1.기초 사실
345178,판례내용,19,"가.원고는 소프트웨어 개발 및 판매업 등을 영위하는 회사이고, 피고는 콘텐츠산업의 육성을 통하여 국가경쟁력을 도모하고, 콘텐츠산업의 발전에 필요한 지원체계를 마련하여 국가경제에 기여함을 목적으로 설립되어 문화체육관광부 소관 연구개발사업의 기획, 관리, 평가 및 연구개발 지원 등 업무를 수행하는 법인이다."
345178,판례내용,20,나.피고는 2020.3.18.
345178,판례내용,21,"문화체육관광부와 함께 피고가 지정하는 연구과제에 대한 연구비 지원을 내용으로 하는 ‘2020년 문화기술연구개발 지원사업(지정공모)’ 공고를 하였고, 2020.7.1."
345178,판례내용,22,"위 공고에 지원한 원고와 별지1 기재와 같은 문화기술연구개발지원사업 협약(이하 ‘2020년도 협약’이라 하고, 이에 따른 과제를 ‘2020년도 과제’라 한다)을 체결하였다."
345178,판례내용,23,다.피고는 2022.1.14.
345178,판례내용,24,"문화체육관광부와 함께 피고가 지정하는 연구과제에 대한 연구개발비 지원을 내용으로 하는 ‘2022년 문화체육관광 연구개발 지원사업 지정과제’ 공고를 하였고, 2022.4.1."
345178,판례내용,25,"위 공고에 지원한 원고와 별지2 기재와 같은 문화체육관광 연구개발사업 협약(이하 ‘2022년도 협약’이라 하고, 이에 따른 과제를 ‘2022년도 과제’라 한다)을 체결하였다."
345178,판례내용,26,"라.피고는 2022년경 원고에게 2020년도 협약에 따른 협약지원금(사업기간: 3차년도) 9억 원을, 2022년도 협약에 따른 연구개발비(연구개발기간: 1차년도) 10억 원을 각 지급하였고, 2022.12.2."
345178,판례내용,27,원고에게 위 각 기간 종료에 따른 협약지원금과 연구개발비 정산을 위해 2023.1.31.까지 각 비용의 사용실적보고서를 제출할 것을 요청하였다.
