판례일련번호,구분,문장번호,내용
344831,판례내용,1,수원지방법원
344831,판례내용,2,제4행정부
344831,판례내용,3,판결
344831,판례내용,4,사건 2021구합74151 개발부담금부과처분취소
344831,판례내용,5,원고 A 주식회사
344831,판례내용,6,소송대리인 법무법인(유한)영진 담당변호사 곽○
344831,판례내용,7,피고 화성시 동부출장소장
344831,판례내용,8,변론 종결 2024.1.10.
344831,판례내용,9,판결 선고 2024.2.7.
344831,판례내용,10,주문
344831,판례내용,11,1.원고의 청구를 기각한다.
344831,판례내용,12,2.소송비용은 원고가 부담한다.
344831,판례내용,13,청구 취지
344831,판례내용,14,피고가 2019.11.14.에 원고에게 한 개발부담금부과처분을 취소한다.
344831,판례내용,15,이유
344831,판례내용,16,1.처분의 경위
344831,판례내용,17,가.이 사건 사업의 진행
344831,판례내용,18,1)주식회사 B(이하 주식회사는 모두 생략한다)은 2010.12.9.
344831,판례내용,19,"화성시 C 외 135 필지 56,301.6㎡(이하 ‘제1 토지’라 한다)에 관하여 주택건설사업(을 목적으로 사업계획 승인을 받았고, 2015.7.27."
344831,판례내용,20,사업계획변경승인을 통해 사업시행자가 D로 변경되었다.
344831,판례내용,21,2)D는 2015.12.31.
344831,판례내용,22,"화성시 E 외 43필지 22,946.5㎡(이하 ‘제2 토지’라 하고, 이를 통틀어 ‘이 사건 토지’라 한다)에 관하여 주택건설사업(이하 위 주택건설사업과 통틀어 ‘이 사건 개발사업’이라 한다)을 목적으로 사업계획승인을 받았다."
344831,판례내용,23,"3)D는 각 사용승인을 받음으로써, 2018.1.30."
344831,판례내용,24,"제1 토지에 대한, 2018.9.27."
344831,판례내용,25,제2 토지에 대한 각 개발사업을 완료하였다.
344831,판례내용,26,"4)한편, 원고는 2015.7.31."
344831,판례내용,27,D와 관리형 토지신탁 계약을 체결하여 이 사건 토지에 대한 소유권과 건축물의 건축ㆍ분양 등에 관한 관리자의 지위를 획득하였다.
344831,판례내용,28,나.개발부담금 산정 및 부과
344831,판례내용,29,1)피고는 2019.11.14.
344831,판례내용,30,"원고에게 이 사건 개발사업과 관련하여 개시시점지가 및 종료시점지가를 모두 공시지가를 기준으로 산정한 후 제1 토지에 대하여 5,515,145,500원, 제2 토지에 대하여 551,546,620원 합계 6,066,692,120원의 개발부담금을 각 부과하였다(이하 ‘최초처분’이라 한다)."
344831,판례내용,31,2)원고는 최초처분에 불복하여 2020.2.3.
344831,판례내용,32,"행정심판을 청구하면서, 별지 1 목록 기재 토지(이하 ‘기부채납토지’라 한다)의 실제 매입가격을 개시시점지가로 인정하여야 하고, 누락된 개발비용을 인정하여 개발부담금을 재산정하여야 한다고 주장하였다."
344831,판례내용,33,"3)위 행정심판에서, 중앙토지수용위원회는 2021.1.21."
344831,판례내용,34,“피고가 2019.11.14.
344831,판례내용,35,"원고에게 부과한 6,066,692,120원의 개발부담금에 대하여 일부 기부채납토지에 대한 매입가액을 부과개시시점 지가로 하고, 추가로 제출된 입증자료에 따라 지장물 보상비, 방송통신시설이전ㆍ설치비에 대한 개발비용을 재검토하여 개발부담금을 다시 산정하라”는 결정을 하였다."
344831,판례내용,36,4)피고는 중앙토지수용위원회의 결정에 따라 개발비용산정기관에 개발비용의 재확인을 요청하였다.
344831,판례내용,37,"피고는 개발비용산정기관이 추가로 인정한 개발비용과 기부채납토지 일부의 매입가액을 개발비용에 포함하여 개발부담금을 재산정하였고, 2021.8.3."
344831,판례내용,38,"원고에게 다음과 같이 제1 토지에 대하여 3,969,856,520원, 제2 토지에 대하여 308,723,850원으로 개발부담금을 각 정정하였다(이하 최초처분 중 감액되고 남은 부분을 ‘이 사건 처분’이라 한다)."
344831,판례내용,39,"5)피고는 기부채납토지의 매입가격과 관련하여 개발부담금을 재산정하면서 ① 별지 1 목록 순번 45번 내지 48번, 59번 기재 각 토지 및 73번부터 75번 기재 토지 중 F 지분을 제외한 나머지 지분은 토지가액과 지장물가액이 구분되지 않고, ② 별지 1 목록 순번 114번 내지 226번 기재 각 토지는 실제 매입가격 인정 요건을 위한 법적 입증서류가 제출되지 않았으며, 토지가액과 지장물가액이 구분되지 않는 토지가 다수 있다는 이유로 위 토지들에 대해서는 모두 기부채납토지의 가액을 공시지가로 적용하여 개발비용으로 인정하였다."
344831,판례내용,40,"【인정근거】다툼 없는 사실, 갑 제54, 56, 59, 60호증, 을 제1 내지 5, 8호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
344831,판례내용,41,2.원고 주장의 요지
344831,판례내용,42,"가.기부채납토지 중 토지가액과 지장물가액이 구분되지 않는 것은 개발이익 환수에 관한 법률(이하 ‘개발이익환수법’이라 한다)시행령 제11조 제6항, 부가가치세법 시행령 제64조에 따라 계산하여야 한다."
344831,판례내용,43,"또한 별지 1 목록 순번 114번 내지 226번 기재 각 토지에 관한 실제 매입가격은 계약서, 입금증 신탁원부 및 각 과세정보제출명령 회신결과 확인되는 양도인들이 신고한 양도가액 등에 의하면 그 진실성이 담보되므로 위 토지들에 대해서 공시지가가 아닌 실제 매입가격을 적용하여 개발부담금을 산정하여야 한다."
344831,판례내용,44,이에 따르면 원고에게 개발이익이 발생하지 않으므로 원고에게 개발부담금을 부과할 수 없다.
344831,판례내용,45,따라서 이 사건 처분은 위법하다.
344831,판례내용,46,"나.한편, 개시시점지가 및 종료시점지가가 모두 공시지가를 기준으로 산정되었다 하더라도 이 사건 개발사업의 주택 분양가에는 기부채납토지의 매입가격이 포함되지 않았으므로, 예외적으로 기부채납토지의 매입가격을 개발비용으로 인정할 수 있는 경우에 해당한다."
344831,판례내용,47,3.관계 법령
344831,판례내용,48,별지 2 관계 법령 기재와 같다.
344831,판례내용,49,4.이 사건 처분의 적법 여부에 대한 판단
344831,판례내용,50,가.관련법리
344831,판례내용,51,1)구 개발이익환수법(2020.2.18.
