판례일련번호,구분,문장번호,내용
142743,판례내용,1,"【원고, 피항소인】"
142743,판례내용,2,"【피고, 항소인】 중앙노동위원회위원장"
142743,판례내용,3,【제1심판결】 서울행정법원 2008.7.17.
142743,판례내용,4,선고 2007구합46005 판결
142743,판례내용,5,【변론종결】2009.3.31.
142743,판례내용,6,【주    문】
142743,판례내용,7,1.피고의 항소를 기각한다.
142743,판례내용,8,2.항소비용은 피고가 부담한다.
142743,판례내용,9,【청구취지 및 항소취지】 1.청구취지
142743,판례내용,10,피고가 2007.11.15.
142743,판례내용,11,"원고와 사회복지법인 대한불교조계종 사회복지재단 사이의 2007부해652, 부노212 부당해고 및 부당노동행위 구제재심신청 사건에 관하여 한 재심판정을 취소한다."
142743,판례내용,12,2.항소취지
142743,판례내용,13,"제1심 판결 중 피고 패소부분을 취소하고, 위 취소 부분에 해당하는 원고의 청구를 기각한다."
142743,판례내용,14,"【이    유】    이 법원이 이 사건에 관하여 설시할 이유는, 당심에서 추가 제출된 증거로서 피고의 주장사실을 인정하기에 부족한 을 제12, 13호증의 각 기재를 배척하는 외에는 제1심 판결문의 이유 기재와 같으므로"
142743,판례내용,15,"행정소송법 제8조 제2항,"
142743,판례내용,16,민사소송법 제420조에 의하여 이를 그대로 인용한다.
142743,판례내용,17,"그렇다면, 원고의 이 사건 청구 중 2007부해652 부당해고 구제재심신청 사건에 관하여 피고가 한 재심판정의 취소를 구하는 부분은 이유 있어 인용하여야 할 것인바, 제1심 판결은 이와 결론을 같이하여 정당하므로 피고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
142743,판례내용,18,판사 안○(재판장)신○ 조○
