판례일련번호,구분,문장번호,내용
341830,판례내용,1,의 정 부 지 방 법 원
341830,판례내용,2,제 2 행 정 부
341830,판례내용,3,판 결
341830,판례내용,4,사 건
341830,판례내용,5,2021구합15231 보상금증액
341830,판례내용,6,원 고 1.A
341830,판례내용,7,2.주식회사 B
341830,판례내용,8,원고들 소송대리인 법무법인 하우
341830,판례내용,9,담당변호사 장○
341830,판례내용,10,피 고 남양주시
341830,판례내용,11,소송대리인 법무법인 목민
341830,판례내용,12,담당변호사 박○
341830,판례내용,13,변 론 종 결 2022.9.1.
341830,판례내용,14,판 결 선 고 2022.10.27.
341830,판례내용,15,주 문
341830,판례내용,16,1.원고들의 청구를 모두 기각한다.
341830,판례내용,17,2.소송비용은 각자 부담한다.
341830,판례내용,18,청 구 취 지
341830,판례내용,19,"피고는 원고 A에게 16,616,500원, 원고 주식회사 B(이하 ‘주식회사’는 생략한다)에게 22,461,500원 및 위 각 금원에 대하여 2021.2.26.부터 이 사건 청구취지 및 청구원인 변경신청서 부본 송달일까지 연 5%의, 그다음 날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
341830,판례내용,20,이 유
341830,판례내용,21,1.재결의 경위 등
341830,판례내용,22,가.사업인정 및 고시
341830,판례내용,23,- 사업명 : 남양주시 C공사
341830,판례내용,24,- 사업시행자 : 피고
341830,판례내용,25,- 사업시행승인고시 : 2018.11.1.
341830,판례내용,26,"남양주시 고시 D, 2019.6.20."
341830,판례내용,27,남양주시 고시 E
341830,판례내용,28,나.경기도지방토지수용위원회의 수용재결
341830,판례내용,29,- 수용재결일: 2021.1.11.
341830,판례내용,30,"- 수용대상: 원고 A 소유의 남양주시 F 임야 199㎡, 원고 B 소유의 남양주시 G 임야 269㎡(이하 ‘이 사건 각 토지’라 하고, H리 ○○○ 토지라고만 한다)"
341830,판례내용,31,- 수용개시일: 2021.2.25.
341830,판례내용,32,"- 손실보상금: 원고 A 15,422,500원, 원고 B 20,847,500원"
341830,판례내용,33,다.중앙토지수용위원회의 2021.7.22.자 이○
341830,판례내용,34,"원고들은 손실보상금의 증액을 주장하면서 이의재결을 신청하였으나, 중앙토지수용위원회는 2021.7.22."
341830,판례내용,35,원고들의 이의신청을 각 기각하였다.
341830,판례내용,36,라.법원감정평가
341830,판례내용,37,"법원감정인 I은 원고 A에 대한 손실보상금을 32,039,000원, 원고 B에 대한 손실보상금을 43,409,000원으로 각 산정하였다."
341830,판례내용,38,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 이 법원의 감정인 I에 대한 감정촉탁 결과, 변론 전체의 취지"
341830,판례내용,39,2.당사자들의 주장
341830,판례내용,40,가.원고들
341830,판례내용,41,"수용재결 및 이의재결로 정해진 이 사건 각 토지에 대한 손실보상액은 시가보다 현저히 적은 금액이어서 부당하므로, 법원감정에 따른 정당한 손실보상금과 재결감정액의 차액의 지급을 구한다."
341830,판례내용,42,나.피고
341830,판례내용,43,"법원감정은 협의단계에서의 감정평가, 수용재결 감정 및 이의재결 감정에서와 달리 이 사건 각 토지에 대한 비교표준지를 J 토지로 선정하였는데, 이 사건 각 토지는 지목이 임야이고 이용상황은 도로인 반면, J 토지는 지목 및 이용상황이 답이어서 평가대상토지와 유사한 이용가치를 지닌 표준지라고 볼 수 없으므로, 법원감정은 부당하다."
341830,판례내용,44,3.판단
341830,판례내용,45,가.관계 법령 및 법리
341830,판례내용,46,"1)토지수용보상금의 증감에 관한 소송에 있어서, 수용재결의 기초가 된 각 감정평가와 법원감정인의 감정평가가 모두 그 평가방법에 있어 위법사유가 없고 품등비교 등에서 그 평가를 다소 달리한 관계로 감정결과에 차이가 생기게 된 경우에는, 그중 어느 감정평가의 품등비교 내용 등에 오류가 있음을 인정할 자료가 없는 이상, 그 각 감정평가 중 어느 것을 더 신뢰하는가 하는 것은 사실심 법원의 재량에 속한다(대법원 2014.9.25."
