판례일련번호,구분,문장번호,내용
347600,판례내용,1,서 울 고 등 법 원
347600,판례내용,2,제 7 행 정 부
347600,판례내용,3,판 결
347600,판례내용,4,사 건 2021누50514 조합설립변경인가 무효확인의 소
347600,판례내용,5,"원고, 항소인 A"
347600,판례내용,6,"피고, 피항소인 서울특별시 동작구청장"
347600,판례내용,7,소송대리인 법무법인 강산
347600,판례내용,8,담당변호사 김○ 피고보조참가인
347600,판례내용,9,B시장정비사업조합
347600,판례내용,10,소송대리인 법무법인(유한)강남
347600,판례내용,11,담당변호사 박○
347600,판례내용,12,제1 심판결 서울행정법원 2021.6.25.
347600,판례내용,13,선고 2020구합4475 판결
347600,판례내용,14,변 론 종 결 2021.11.25.
347600,판례내용,15,판 결 선 고 2022.1.20.
347600,판례내용,16,주 문
347600,판례내용,17,1.원고의 항소를 기각한다.
347600,판례내용,18,2.항소비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
347600,판례내용,19,청구취지 및 항소취지
347600,판례내용,20,제1심판결을 취소한다.피고가 2019.7.19.
347600,판례내용,21,피고보조참가인(이하 ‘참가인’이라 한다)에게 한 조합설립변경인가처분은 무효임을 확인한다.
347600,판례내용,22,이 유
347600,판례내용,23,1.제1심판결의 인용
347600,판례내용,24,"이 법원의 판결 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
347600,판례내용,25,"(원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 아니하고, 제1심 및 당심에 제출된 증거들을 다시 살펴보더라도 원고의 주장을 배척한 제1심의 사실인정과 판단은 정당하다)."
347600,판례내용,26,2.결론
347600,판례내용,27,원고의 청구는 이유 없으므로 이를 기각하여야 한다.이와 결론이 같은 제1심판결은 정당하므로 원고의 항소를 기각한다.
347600,판례내용,28,재판장 판사 서○
347600,판례내용,29,판사 진○
347600,판례내용,30,판사 이○
