판례일련번호,구분,문장번호,내용
344494,판례내용,1,서 울 고 등 법 원
344494,판례내용,2,제 1 - 3 행 정 부
344494,판례내용,3,판 결
344494,판례내용,4,사 건 2024누34506 업무정지처분취소
344494,판례내용,5,"원고, 항소인 A"
344494,판례내용,6,소송대리인 법무법인(유한)효성
344494,판례내용,7,담당변호사 박○
344494,판례내용,8,"피고, 피항소인 보건복지부장관"
344494,판례내용,9,소송대리인 정부법무공단
344494,판례내용,10,담당변호사 심○
344494,판례내용,11,제1 심판결 서울행정법원 2024.1.12.
344494,판례내용,12,선고 2022구합69742 판결
344494,판례내용,13,변 론 종 결 2024.5.17.
344494,판례내용,14,판 결 선 고 2024.6.25.
344494,판례내용,15,주 문
344494,판례내용,16,1.원고의 항소를 기각한다.
344494,판례내용,17,2.항소비용은 원고가 부담한다.
344494,판례내용,18,청구취지 및 항소취지
344494,판례내용,19,제1심판결을 취소한다.
344494,판례내용,20,피고가 2021.9.23.
344494,판례내용,21,원고에게 한 요양기관 업무정지 40일 처분 및 2021.10.15.
344494,판례내용,22,한 의료급여기관 업무정지 40일 처분을 각 취소한다.
344494,판례내용,23,이 유
344494,판례내용,24,1.제1심판결의 인용
344494,판례내용,25,"원고가 이 법원에서 주장하는 사유는 제1심에서의 주장과 크게 다르지 않고, 제1심 및 당심에 제출된 증거와 이 법원에서의 변론 내용을 종합하여 보더라도 제1심의 판단은 정당한 것으로 인정된다."
344494,판례내용,26,"이에 이 법원이 설시할 이유는 아래와 같이 고치고, 제1심 공동원고 B와 관련된 부분을 제외하는 외에는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어 및 별지를 포함하여 이를 인용한다."
344494,판례내용,27,"○ 제6면 제19행의 ”각 기재“ 다음에 ”(가지번호 있는 경우 가지번호 포함, 이하 같다)“를 추가한다."
344494,판례내용,28,"○ 제7면 글상자 아래 제1행, 제8면 제18행의 ”이 법원“을 모두 ”제1심법원“으로 고친다."
344494,판례내용,29,○ 제8면 제4행의 ”2월“을 ”3월“로 고친다.
344494,판례내용,30,○ 제9면 제4행의 ”N“를 ”E“로 고친다.
344494,판례내용,31,○ 제13면 ‘관계 법령’ 아래 제1행의 ”국민건강보험법“을 ”구 국민건강보험법(2024.1.23.
344494,판례내용,32,법률 제20092호로 개정되기 전의 것)“으로 고친다.
344494,판례내용,33,○ 제16면 제7행의 ”구 의료급여법 시행규칙(2020.6.29.
344494,판례내용,34,보건복지부령 제739호로 개정되기 전의 것)“을 ”의료급여법 시행규칙“으로 고친다.
344494,판례내용,35,2.결론
344494,판례내용,36,"그렇다면 제1심판결은 정당하므로, 원고의 항소는 이유 없어 기각한다."
344494,판례내용,37,재판장 판사 이○
344494,판례내용,38,판사 심○
344494,판례내용,39,판사 김○
