판례일련번호,구분,문장번호,내용
339879,판례내용,1,대전지방법원
339879,판례내용,2,제 1 행정부
339879,판례내용,3,판 결
339879,판례내용,4,사 건 2022구합1045 손실보상금
339879,판례내용,5,원 고 A
339879,판례내용,6,피 고 중소벤처기업부장관
339879,판례내용,7,소송대리인 정부법무공단 담당변호사 정○
339879,판례내용,8,변 론 종 결 2023.4.19.
339879,판례내용,9,판 결 선 고 2023.5.3.
339879,판례내용,10,주 문
339879,판례내용,11,1.이 사건 소를 모두 각하한다.
339879,판례내용,12,2.소송비용은 원고가 부담한다.
339879,판례내용,13,청 구 취 지
339879,판례내용,14,피고가 2022.5.11.
339879,판례내용,15,(3분기) 및 2022.10.4.
339879,판례내용,16,(4분기) 원고에 대하여 한 손실보상금 청구 거부처분을 취소한다.1)
339879,판례내용,17,"1)원고가 다투는 대상을 ‘2021년 3분기 및 4분기 소상공인 손실보상에 대한 이의신청 기각결정’으로 볼 여지도 있으나, 소상공인 보호 및 지원에 관한 법률 제12조의3에 따른 이의신청을 받아들이지 아니하는 결정은 이의신청인의 권리․의무에 새로운 변동을 가져오는 공권력의 행사나 이에 준하는 행정작용이라고 할 수 없으므로, 원처분과 별개로 항고소송의 대상이 되지는 않는다(대법원 2016.7.27."
339879,판례내용,18,선고 2015두45953 판결 참조).
339879,판례내용,19,따라서 이를 원처분인 2021년 3분기 및 4분기 소상공인 손실보상 부지급 결정 자체의 취소를 구하는 것으로 보고 판단한다.
339879,판례내용,20,이 유
339879,판례내용,21,1.처분의 경위
339879,판례내용,22,"가.원고는 2015.4.8.경부터 2021.12.8.경까지 대전 서구 B건물, C호에서 ‘D’라는 상호로 음식접업을 영위한 자이다."
339879,판례내용,23,"나.코로나19 감염병 확산에 대응하여 정부와 지방자치단체는 감염병의 예방 및 관리에 관한 법률 제49조 제1항 제2호에 따라 집합금지 조치 등을 하였고, 이에 따라 소상공인의 영업장소 사용 및 운영시간 등이 제한되었다."
339879,판례내용,24,국회는 2021.7.7.
339879,판례내용,25,"소상공인들이 코로나19 관련 방역조치로 입은 경영상 손실을 보상하기 위한 근거 규정으로 제12조의2 등을 신설하는 내용으로 소상공인 보호 및 지원에 관한 법률(이하 ‘소상공인법’이라 한다)을 개정하였고, 위 개정 법률은 2021.10.8.부터 시행되었다."
339879,판례내용,26,다.원고는 2022.1.19.
339879,판례내용,27,"피고에게 소상공인법에 따른 2021년 3분기 손실보상을 신청하였으나, 피고는 2022.3.4."
339879,판례내용,28,원고에 대하여 ‘2019년 대비 2021년 3분기에 매출액이 증가하여 지원 대상이 아님’을 이유로 부지급 결정(이하 ‘이 사건 제1 처분’이라 한다)을 통지하였다.
339879,판례내용,29,이에 원고는 2022.3.17.
339879,판례내용,30,"이 사건 제1 처분에 대한 이의를 신청하였고, 피고는 심의위원회의 심의를 거쳐 2022.5.11."
339879,판례내용,31,이의신청 기각결정을 하였다.
339879,판례내용,32,라.원고는 2022.3.17.
339879,판례내용,33,"피고에게 소상공인법에 따른 2021년 4분기 손실보상을 신청하였으나, 피고는 2022.6.2."
339879,판례내용,34,"원고에 대하여 ‘2019년 대비 2021년 4분기에 매출액이 증가하여 지원 대상이 아님’을 이유로 부지급 결정(이하 ‘이 사건 제2 처분’이라 하고, 필요한 경우 이 사건 제1 처분과 통틀어 ‘이 사건 각 처분’이라 한다)을 통지하였다."
339879,판례내용,35,이에 원고는 2022.7.5.
339879,판례내용,36,"이 사건 제2 처분에 대한 이의를 신청하였고, 피고는 심의위원회의 심의를 거쳐 2022.10.4."
339879,판례내용,37,이의신청 기각결정을 하였다.
339879,판례내용,38,"[인정근거] 다툼 없는 사실, 갑 제4, 6, 7호증, 을 제5, 6, 7, 8, 11, 12호증의 각 기재, 변론 전체의 취지"
339879,판례내용,39,2.피고의 본안전항변에 관한 판단
339879,판례내용,40,가.본안전항변의 요지
339879,판례내용,41,"원고는 이 사건 각 처분이 있음을 안 날로부터 90일이 지나 이 사건 소를 제기하였는바, 이 사건 소는 제소기간이 도과하여 부적법하다."
339879,판례내용,42,나.판단
339879,판례내용,43,"살피건대, 취소소송은 처분 등이 있음을 안 날부터 90일 이내에 제기하여야 한다(행정소송법 제20조 제1항 본문)."
339879,판례내용,44,그런데 피고가 2022.3.4.
339879,판례내용,45,"제1처분을, 2022.6.2."
339879,판례내용,46,"제2 처분을 한 사실은 앞서 본 바와 같고, 을 제11, 12호증의 각 기재에 의하면 원고는 2022.3.10."
339879,판례내용,47,"제1처분에 대한, 2022.6.15."
339879,판례내용,48,제2처분에 대한 통지를 받은 것으로 보인다.
339879,판례내용,49,"(앞서 본 각 증거에 의하면, 원고는 이 사건 각 처분과 관련하여 전자문서를 통한 신청 및 확인에 동의하였고, 이에 따라 이 사건 각 처분은 원고가 시스템을 통해 전자문서를 확인하는 방식으로 통지된 사실이 인정된다)."
339879,판례내용,50,그렇다면 2022.10.7.
339879,판례내용,51,제기된 이 사건 소는 위 각 통지일로부터 90일이 지나 제기되었음이 역수상 명백하다.2)
339879,판례내용,52,"[한편 원고가 이 사건 각 처분에 대하여 한 이의신청은 피고로 하여금 이 사건 각 처분의 적법·타당 여부를 스스로 다시 심사하도록 한 절차로서 행정심판법에서 정한 행정심판과는 성질을 달리하고, 사안의 전문성과 특수성을 살리기 위하여 특별한 필요에 따라 둔 행정심판에 대한 특별 또는 특례 절차라 할 수도 없어, 행정소송법에서 정한 행정심판을 거친 경우의 제소기간 특례가 적용된다고 할 수 없는바(대법원 2014.4.24."
339879,판례내용,53,"선고 2013두10809 판결 등 참조), 원고가 이의신청 기각결정을 통지받은 날부터 취소소송의 제소기간이 기산된다고 볼 수도 없다]."
339879,판례내용,54,"따라서 이 사건 소는 제소기간을 도과하여 제기된 것으로서 부적법하고, 이를 지적하는 피고의 본안전항변은 이유 있다."
339879,판례내용,55,3.결론
339879,판례내용,56,"그렇다면 이 사건 소는 모두 부적법하므로 이를 각하하기로 하여, 주문과 같이 판결한다."
339879,판례내용,57,재판장 판사 김○
339879,판례내용,58,판사 이○
339879,판례내용,59,판사 김○
