판례일련번호,구분,문장번호,내용
197716,판례내용,1,"【원고, 항소인】"
197716,판례내용,2,"【피고, 피항소인】 성남세무서장 (소송대리인 변호사 김○)"
197716,판례내용,3,【제1심판결】 수원지방법원 2015.1.14.
197716,판례내용,4,선고 2012구합4105 판결
197716,판례내용,5,【변론종결】2015.9.3.
197716,판례내용,6,【주    문】
197716,판례내용,7,1.원고의 항소를 기각한다.
197716,판례내용,8,2.항소비용은 원고가 부담한다.
197716,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고가 2011.2.1.
197716,판례내용,10,원고에 대하여 한 증여세 부과처분을 취소한다.
197716,판례내용,11,【이    유】1.제1심 판결의 인용
197716,판례내용,12,"이 법원의 판결 이유는 다음과 같이 고치는 것 외에는 제1심 판결 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
197716,판례내용,13,〈고쳐쓰는 부분〉
197716,판례내용,14,○ 제2쪽 제3행 “원고는” 다음에 “법인등기부상”을 추가한다.
197716,판례내용,15,○ 제2쪽 제16행 “하였다” 다음에 “는 것이다”를 추가한다.
197716,판례내용,16,○ 제3쪽 〈표〉의 제12줄 제5칸의 “소외 4”를 “소외 5”로 고친다.
197716,판례내용,17,"○ 제3쪽 〈표〉 아래 첫째 줄의 “증여세 374,000,000원”을 “증여세 374,400,000원”으로 고친다."
197716,판례내용,18,"○ 제3쪽 밑에서 둘째 줄의 “을 제1, 2, 4호증”을 “을 제1, 2, 4, 11, 12호증”으로 고친다."
197716,판례내용,19,"○ 제10쪽 제17행 “각 기재” 다음에 “와 당심 증인 소외 6, 소외 7의 각 증언”을 추가한다."
197716,판례내용,20,"○ 제11쪽 제7행 “근거가 없는 점” 다음에 “(당심 증인 소외 6, 소외 7의 각 증언에 의하면, 당시 조사반에서는 질문내용을 미리 작성하여 당시 닉스의 경리부장인 소외 7에 주어 당사자들의 확인을 받아오라고 하였고, 소외 7이 당시 대표인 소외 5 사장을 통하여 이를 취합하여 조사반에 전달하였다는 것이다.)”를 추가한다."
197716,판례내용,21,"○ 제11쪽 제8행 “위 조사과정에서”를 삭제하고, “시인하였고”를 “인정하고”로 고친다."
197716,판례내용,22,2.결론
197716,판례내용,23,"제1심 판결은 정당하므로, 원고의 항소는 이유 없어 기각한다."
197716,판례내용,24,판사 정○(재판장)강○ 남○
