판례일련번호,구분,문장번호,내용
347158,판례내용,1,광 주 지 방 법 원
347158,판례내용,2,제 2 행 정 부
347158,판례내용,3,판 결
347158,판례내용,4,사 건 2022구합13206 건축허가취소처분취소등 청구의 소
347158,판례내용,5,원 고 A
347158,판례내용,6,소송대리인 법무법인 모악
347158,판례내용,7,담당변호사 고○
347158,판례내용,8,피 고 영광군수
347158,판례내용,9,소송대리인 법무법인 빛고을종합법률사무소
347158,판례내용,10,"담당변호사 정○, 송○"
347158,판례내용,11,변 론 종 결 2023.8.11.
347158,판례내용,12,판 결 선 고 2023.9.15.
347158,판례내용,13,주 문
347158,판례내용,14,1.피고가 2021.11.8.
347158,판례내용,15,원고에게 한 건축허가취소처분 및 건축허가(변경)신청 반려처분을 모두 취소한다.
347158,판례내용,16,2.소송비용은 피고가 부담한다.
347158,판례내용,17,청 구 취 지
347158,판례내용,18,주문과 같다.
347158,판례내용,19,이 유
347158,판례내용,20,1.처분의 경위
347158,판례내용,21,"가.원고는 전남 영광군 B 임야 49,007㎡의 소유자로서, 2018.1.26."
347158,판례내용,22,"피고로부터 위 임야 가운데 28,480㎡(다음부터 ‘이 사건 토지’라고 한다)에 지상 1층 5개동, 연면적 8,115.98㎡ 규모의 동물 및 식물관련시설(육계사)(다음부터 ‘이 사건 계사’라고 한다)신축에 관한 허가(다음부터 ‘이 사건 건축허가’라고 한다)를 받았다."
347158,판례내용,23,나.원고는 2018.3.15.
347158,판례내용,24,"이 사건 계사에 관한 착공신고를 하고, 같은 달 19.피고로부터 착공신고필증을 교부받았다."
347158,판례내용,25,다.그런데 피고는 2018.5.10.
347158,판례내용,26,"원고에게 ‘① 소규모환경영향평가 협의내용 반영결과에 따라 모니터링 계획 수립안 제출, ② 사전재해영향성검토 협의의견 조치계획 상 시공 시 지반조사를 이행하기로 하였으므로 지반조사 결과보고서 제출’이라는 사유로 위 사유가 해소될 때까지 공사 중지를 명했다(다음부터 ‘이 사건 공사중지명령’이라고 한다)."
347158,판례내용,27,"라.피고는 원고에게, 2021.10.18."
347158,판례내용,28,"이 사건 건축허가를 취소할 것이라는 사전통지를 한 다음, 2021.11.8."
347158,판례내용,29,건축허가를 받은 날부터 2년 이내에 공사에 착수하지 아니한 경우에 해당한다는 사유로 구 건축법(2021.8.10.
