판례일련번호,구분,문장번호,내용
338369,판례내용,1,광주지방법원
338369,판례내용,2,제1행정부
338369,판례내용,3,판결
338369,판례내용,4,사건 2023구합14794 직권퇴교처분 취소
338369,판례내용,5,원고 A
338369,판례내용,6,"소송대리인 법무법인 강○, 담당변호사 김○"
338369,판례내용,7,피고 해양경찰교육원장
338369,판례내용,8,"소송대리인 법무법인 대담, 담당변호사 한○"
338369,판례내용,9,변론 종결 2023.12.7.
338369,판례내용,10,판결 선고 2024.1.18.
338369,판례내용,11,주문
338369,판례내용,12,1.피고가 2022.10.31.
338369,판례내용,13,원고에 대하여 한 직권퇴교처분을 취소한다.
338369,판례내용,14,2.소송비용은 피고가 부담한다.
338369,판례내용,15,청구 취지
338369,판례내용,16,주문과 같다.
338369,판례내용,17,이유
338369,판례내용,18,1.처분의 경위
338369,판례내용,19,가.원고는 경찰공무원 공개경쟁채용시험에 합격한 후 2022.9.17.
338369,판례내용,20,해양경찰교육원 신임경찰 교육과정에 입교하였다.
338369,판례내용,21,나.원고는 입교 전인 2022.7.중순경부터 2022.9.초순경까지 유부녀인 B와 교제(이하 ‘이 사건 부정행위’라 한다)하였다.
338369,판례내용,22,B의 남편인 C는 2022.8.11.
338369,판례내용,23,"온라인 커뮤니티인 ‘D’에 이 사건 부정행위에 관한 글을 게시하였고, 원고가 해양경찰교육원에 입교하는 날(2022.9.17."
338369,판례내용,24,")에 해양경찰교육원 앞에서 1인 시위를 하였으며, 2022.9.22."
338369,판례내용,25,피고에게 원고에 대한 퇴교조치를 요청하는 취지의 진정서를 제출하였다.
338369,판례내용,26,C는 2022.9.26.
338369,판례내용,27,"D에 이 사건 부정행위에 관한 글(이 사건 부정행위를 저지른 원고가 해양경찰교육원에서 교육을 마치고 해양경찰공무원이 되는 것이 부당하다는 주장이 포함되어 있다)을 다시 게시하였고, 이 사건 부정행위에 관한 기사가 2022.9.말경 일부 언론을 통해 보도되었으며, 그 무렵 원고를 비난하는 취지의 글들이 해양경찰교육원 홈페이지 게시판과 내부 업무망에도 다수 게시되었다."
338369,판례내용,28,다.해양경찰교육원은 2022.10.31.
338369,판례내용,29,"교육운영위원회를 개최하여 ‘입교 전 원고의 상간 행위에 대해 입교 후 상대 유부녀 남편의 집회 및 진정, 대내외 게시판 게시글로 사회적 논란 중인 건에 대해 학칙에 의거 직권퇴교 조치 여부’를 심의한 후, 해양경찰교육원 학칙(이하 ‘이 사건 학칙’이라 한다)제40조 제1항 5호(교육 중 음주운전 등 학생으로서 사회적 물의를 일으킨 자, 이하 ‘이 사건 조항’이라 한다)에 따라 ‘직권퇴교’를 의결(찬성: 5명, 반대: 2명)하였으며, 이에 따라 피고는 같은 날 원고에게 ‘입교 전 물의 행위(유부녀와 상간)가 이 사건 조항의 직권퇴교 사유에 해당한다’는 이유로 직권퇴교 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
338369,판례내용,30,라.원고는 이 사건 처분에 불복하여 2022.12.29.
338369,판례내용,31,"중앙행정심판위원회에 행정심판을 청구하였으나, 중앙행정심판위원회는 2023.9.12."
338369,판례내용,32,원고의 심판청구를 기각하는 재결을 하였다.
338369,판례내용,33,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 7호증, 을 제1, 4, 5, 8, 9, 10호증의 각 기재 및 영상, 변론 전체의 취지"
338369,판례내용,34,2.원고의 주장 요지
338369,판례내용,35,"원고가 입교 전 이 사건 부정행위를 한 사실은 인정하나, 이 사건 조항은 해양경찰교육원 학생(이하 ‘학생’이라고만 한다)이 입교 후 행위로 사회적 물의를 일으킨 경우에 적용되므로, 피고가 이 사건 조항을 적용하여 이 사건 처분을 한 것은 처분사유가 부존재하여 위법하다."
