판례일련번호,구분,문장번호,내용
106000,판시사항,1,부가가치세법시행령 제74조의3 제3항의 유효여부
106000,판결요지,2,부가가치세법시행령 제74조의3 제3항의 규정은
106000,판결요지,3,부가가치세법 제36조의 위임에 의하여
106000,판결요지,4,같은 법 제17조 제1항의 취지에 따라 공제받을 수 없는 매입세액을 미리 공제하여 준 경우에 그 매입세액 상당액을 징수한다는 취지이어서 유효하다.
106000,참조조문,5,"부가가치세법 제17조 제1항,"
106000,참조조문,6,"제36조,"
106000,참조조문,7,부가가치세법시행령 제74조의3 제3항
106000,판례내용,8,"【원고, 피상고인】   유○  소송대리인 변호사 이○ 외 3인"
106000,판례내용,9,"【피고, 상고인】   강○"
106000,판례내용,10,【원 판 결】
106000,판례내용,11,서울고등법원 1988.4.21.
106000,판례내용,12,선고 87구434 판결
106000,판례내용,13,【주    문】
106000,판례내용,14,원심판결을 파기하여 사건을 서울고등법원에 환송한다.
106000,판례내용,15,"【이    유】  원심판결 이유에 의하면, 원심은 피고의 원고에 대한 이건 과세처분이"
106000,판례내용,16,부가가치세법시행령 제74조의3 제3항의 규정을 근거로 하고있으나 그 규정은 모법의 위임없이 조세법률주의의 원칙에 반하는 내용을 규정한 것으로 무효라는 판단으로 피고의 과세처분을 취소하였다.
106000,판례내용,17,그러나
106000,판례내용,18,위 시행령의 규정은
106000,판례내용,19,부가가치세법 제36조의 위임에 의하여
106000,판례내용,20,같은 법 제17조 제1항의 취지에 따라 공제 받을 수 없는 매입세액을 미리 공제하여 준경우에 그 매입세액 상당액을 징수한다는 취지이어서 유효하다
106000,판례내용,21,고 보는 것이 당원의 판례 (
106000,판례내용,22,"1989.10.24.선고 88누2045호 판결 참조)이므로 원심의 위 판단은 법령의 해석을 그르쳐 판결에 영향을 미친 위법이 있다.이 점을 지적한 상고논지는 이유있으므로 원심판결을 파기하고, 사건을 서울고등법원에 환송하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다."
106000,판례내용,23,대법관 윤○(재판장)박○ 이○
