판례일련번호,구분,문장번호,내용
344121,판례내용,1,대 구 고 등 법 원
344121,판례내용,2,제 1 행 정 부
344121,판례내용,3,판 결
344121,판례내용,4,사 건 2023누12904 토석채취변경신고 불허가처분 및 토석채취기간연장 불허가처분 취소
344121,판례내용,5,"원고, 항소인 A 주식회사"
344121,판례내용,6,소송대리인 변호사 권○
344121,판례내용,7,"피고, 피항소인 달성군수"
344121,판례내용,8,소송대리인 법무법인 어울림 담당변호사 안○
344121,판례내용,9,제1 심판결 대구지방법원 2023.11.15.
344121,판례내용,10,선고 2022구합25782 판결
344121,판례내용,11,변 론 종 결 2024.5.31.
344121,판례내용,12,판 결 선 고 2024.6.28.
344121,판례내용,13,주 문
344121,판례내용,14,1.원고의 항소를 기각한다.
344121,판례내용,15,2.항소비용은 원고가 부담한다.
344121,판례내용,16,청구취지 및 항소취지
344121,판례내용,17,제1심판결을 취소한다.피고가 원고에게 한 2022.7.28.
344121,판례내용,18,토석채취변경신고불허가처분 및 2022.9.28.
344121,판례내용,19,토석채취기간연장불허가처분을 모두 취소한다.
344121,판례내용,20,이 유
344121,판례내용,21,1.제1심판결의 인용
344121,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들을 보태어 다시 살펴보더라도, “이 사건 산지 소유권을 취득한 원고가 명의변경신고 없이도 구 산지관리법 제51조에 따라 이 사건 토석채취허가권을 당연 승계한다고 볼 수 없으므로, 피고가 B에게 한 이 사건 재처분은 유효하고, 이 사건 토석채취허가의 효력은 이 사건 재처분으로 인하여 소멸하였으므로 이를 이유로 한 피고의 이 사건 각 처분은 적법하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
344121,판례내용,23,"따라서 이 법원의 판결이유는, 아래와 같이 일부 내용을 수정하는 것 외에는 제1심 판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344121,판례내용,24,"○ 제1심판결 제2쪽 제12행의 “2,204,985㎡”를 “2,204,985㎥”로 고친다."
344121,판례내용,25,○ 제1심판결 제6쪽 제8행의 “경상북도행정심판위원회”를 “대구광역시행정심판위원회”로 고친다.
344121,판례내용,26,2.결론
344121,판례내용,27,"원고의 청구는 이유 없어 기각하여야 한다.제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 기각하기로 하여 주문과 같이 판결한다."
344121,판례내용,28,재판장 판사 곽○
344121,판례내용,29,판사 왕해진
344121,판례내용,30,판사 송○
