판례일련번호,구분,문장번호,내용
341790,판례내용,1,의 정 부 지 방 법 원
341790,판례내용,2,판 결
341790,판례내용,3,사 건 2020구단6387 국가유공자요건비해당결정취소
341790,판례내용,4,원 고 A
341790,판례내용,5,소송대리인 법무법인 송천
341790,판례내용,6,"담당변호사 이○, 정○"
341790,판례내용,7,피 고 경기북부보훈지청장
341790,판례내용,8,변 론 종 결 2022.5.16.
341790,판례내용,9,판 결 선 고 2022.6.27.
341790,판례내용,10,주 문
341790,판례내용,11,1.피고가 2020.8.28.
341790,판례내용,12,원고에 대하여 한 국가유공자 비해당결정 처분 중 우측 손목에 대한 부분을 취소한다.
341790,판례내용,13,2.원고의 나머지 주위적 청구 및 예비적 청구를 모두 기각한다.
341790,판례내용,14,"3.소송비용 중 3/4는 원고가, 나머지는 피고가 각 부담한다."
341790,판례내용,15,청 구 취 지
341790,판례내용,16,주위적으로 피고가 2020.8.28.
341790,판례내용,17,"원고에 대하여 한 국가유공자 비해당결정처분을 취소하고, 예비적으로 피고가 2020.8.28."
341790,판례내용,18,원고에 대하여 한 보훈보상대상자 비해당결정처분을 취소한다.
341790,판례내용,19,YTW ^
341790,판례내용,20,이 유
341790,판례내용,21,1.처분의 경위
341790,판례내용,22,가.원고는 1995.12.4.
341790,판례내용,23,육군에 입대하여 1987.12.4.
341790,판례내용,24,육군 부사관으로 임관하고 2019.9.30.
341790,판례내용,25,전역하였다.
341790,판례내용,26,나.원고는 2019.10.18.
341790,판례내용,27,"피고에게 ‘2010.1.~ 2.경 혹한기 훈련 당시 눈 덮인 산을 오르다 우측 무릎 부상을 입었고(이하 ’1차 사고‘라 한다), 2014.9.대대 풋살 대회 중 다른 병사와 충돌하여 우측 발목 및 우측 무릎 부상을 입었으며(이하 ’2차 사고‘라 한다), 2016.7.19."
341790,판례내용,28,"군 전투지휘검열 평가기간 부대 이동명령 하달을 받고 물자분류 작업 중 무거운 물건을 차량에 적재하던 중 우측 어깨 부상을 입었고(이하 ’3차 사고‘라 한다), 2018.2.5."
341790,판례내용,29,"장갑차 기술검사를 마치고 장갑차에서 뛰어 내려오던 중 발을 헛디뎌 넘어지면서 우측 무릎 및 우측 손목 부상을 입었다(이하 ’4차 사고‘라 한다)“고 주장하며 우측 무릎, 우측 발목, 우측 손목, 우측 어깨 부분(이하 합하여 ’이 사건 각 상이‘라 한다)에 대하여 국가유공자 등록신청을 하였다."
341790,판례내용,30,다.보훈심사위원회는 2020.8.18.
341790,판례내용,31,원고에 대하여 이 사건 각 상이의 구체적인 상병 경위를 특정하기 어려워 이 사건 각 상이와 군 직무수행이나 교육훈련과의 상당인과관계가 인정되기 어렵다는 이유로 국가유공자 등 예우 및 지원에 관한 법률(이하 ’국가유공자법‘이라 한다)의 공상군경이나 보훈보상대상자지원에 관한 법률(이하 ’보훈보상자법‘이라 한다)의 재해부상군경에 해당하지 않는다고 의결하였다.
341790,판례내용,32,라.피고는 위 의결에 따라 2020.8.28.
341790,판례내용,33,원고에 대하여 원고가 국가유공자법상의 공상군경 및 보훈보상자법상의 재해부상군경에 해당하지 아니한다는 취지의 결정을 하였으므로(이하 ’이 사건 처분‘이라 한다).
341790,판례내용,34,YTW ^
341790,판례내용,35,"[인정근거] 갑 제1호증, 을 제1, 2호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
341790,판례내용,36,2.판단
341790,판례내용,37,가.원고의 주장
