판례일련번호,구분,문장번호,내용
338720,판례내용,1,서 울 행 정 법 원
338720,판례내용,2,판 결
338720,판례내용,3,사 건 2021구단78414 장해등급결정처분취소
338720,판례내용,4,원 고 A
338720,판례내용,5,소송대리인 변호사 서○
338720,판례내용,6,피 고 근로복지공단
338720,판례내용,7,변 론 종 결 2024.5.22.
338720,판례내용,8,판 결 선 고 2024.6.5.
338720,판례내용,9,주 문
338720,판례내용,10,1.피고가 2021.6.29.
338720,판례내용,11,원고에 대하여 한 장해등급처분을 취소한다.
338720,판례내용,12,2.소송비용은 피고가 부담한다.
338720,판례내용,13,청 구 취 지
338720,판례내용,14,주문과 같다.
338720,판례내용,15,이 유
338720,판례내용,16,1.처분의 경위
338720,판례내용,17,가.원고는 2019.6.4.
338720,판례내용,18,충주시 소재 B 신축공사 현장에서 4층 계단실로 건축자재를 옮기다가 발을 헛디뎌 우측 발목 부위를 다치는 사고(이하 ‘이 사건 사고’라 한다)를 당하였다.
338720,판례내용,19,"나.원고는 이 사건 사고로 인한 ‘① 우측 거골의 골절, 폐쇄성, ② 우측 거골의 탈구, ③ 우측 발목을 포함하는 경골의 골절, 폐쇄성, ④ 우측 발목 안쪽복사의 골절, 폐쇄성, ⑤ 우측 심부비골신경 손상’에 대하여 피고로부터 요양승인을 받아, 2019.6.5."
338720,판례내용,20,"관혈적 내고정술, 2020.3.12."
338720,판례내용,21,"자가골 이식술, 2021.2.4."
338720,판례내용,22,"내고정물 제거술을 받는 등 2021.5.31.까지 요양한 후, 2021.6.8."
338720,판례내용,23,피고에게 장해급여를 청구하였다.
338720,판례내용,24,다.이에 대하여 피고는 2021.6.29.
338720,판례내용,25,"원고에게 ‘① 우측 발목 관절 기능장해의 장해등급은 12급 10호(한 다리의 3대 관절 중 1개 관절의 기능에 장해가 남은 사람), ② 우측 발가락 기능장해의 장해등급은 11급 10호(한 발의 엄지발가락을 포함하여 2개 이상의 발가락을 제대로 못 쓰게 된 사람), ③ 우측 발목 관절 외상성 관절염의 장해등급은 12급 15호(국부에 완고한 신경 증상이 남은 사람)에 해당한다’는 이유로 원고의 최종 장해등급을 준용 제10급(발가락 기능장해 11급 10호 + 발목 관절 기능장해 12급 10호)으로 정하는 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
338720,판례내용,26,"라.원고는 이 사건 처분에 불복하여 심사청구를 하였으나, 2021.10.26."
338720,판례내용,27,기각되었다.
338720,판례내용,28,"[인정 근거] 다툼 없는 사실, 갑 제4호증의 1, 2의 각 기재, 변론 전체의 취지"
338720,판례내용,29,2.관계 법령
338720,판례내용,30,별지 기재와 같다.
338720,판례내용,31,3.이 사건 처분의 적법 여부
338720,판례내용,32,가.원고 주장의 요지
338720,판례내용,33,"이 사건 사고로 인한 원고의 우측 발목 관절 기능장해의 장해등급은 8급 7호이고, 우측 발가락 기능장해의 장해등급은 11급 10호이며, 우측 발목 관절 외상성 관절염의 장해등급은 12급 15호이다."
338720,판례내용,34,"여기에 원고가 2023.6.경 우측 족관절 인공관절 전치환술 및 내측 복사뼈 내고정술을 받았고 우측 안쪽복사 불유합 상태인 점, 원고의 우측 발목 관절 및 우측 발가락의 운동 범위, 원고의 통증 정도, 유사 판결 및 결정례 등을 고려하면, 원고의 장해는 산업재해보상보험법(이하 ‘산재보험법’이라 한다)시행규칙 제46조 제4항 단서에 따라 산재보험법 시행령 [별표 6](이하 ‘[별표 6]’이라고만 한다)에서 정한 장해등급 7급 10호(한쪽 다리에 가관절이 남아 뚜렷한 운동기능장해가 남은 사람)에 준하는 것으로 보아야 한다."
338720,판례내용,35,따라서 이와 다른 전제에 선 이 사건 처분은 위법하므로 취소되어야 한다.
338720,판례내용,36,나.판단
338720,판례내용,37,1)장해등급의 기초
338720,판례내용,38,"원고의 우측 발가락은 ‘한쪽 발의 엄지발가락을 포함하여 2개 이상의 발가락을 제대로 못 쓰게 된 사람’으로서 [별표 6]에서 정한 장해등급 11급 10호에 해당하는 사실, 원고의 우측 발목 관절 외상성 관절염은 ‘신체 일부에 심한 신경증상이 남은 사람’으로서 [별표 6]에서 정한 장해등급 12급 10호에 해당하는 사실은 당사자들 사이에 다툼이 없다."
338720,판례내용,39,"또한 이 법원의 분당서울대학교병원장에 대한 신체감정촉탁 및 사실조회 결과에 변론 전체의 취지를 종합하면, 원고의 우측 발목은 관절가동범위 검사상 능동 운동 범위[C단체식]가 0도로서 [별표 6]에서 정한 장해등급 8급 7호(한쪽 다리의 3대 관절 중 1개 관절을 제대로 못 쓰게 된 사람)에 해당하는 사실이 인정된다."
338720,판례내용,40,2)장해등급의 결정
338720,판례내용,41,가)관련 규정
338720,판례내용,42,"산재보험법 시행령 제53조 제2항에 따르면, [별표 6]에 따른 장해등급의 기준에 해당하는 장해가 둘 이상 있는 경우에는 그중 심한 장해에 해당하는 장해등급을 그 근로자의 장해등급으로 하되, 제13급 이상의 장해가 둘 이상 있는 경우 중 ① 제5급 이상에 해당하는 장해가 둘 이상 있는 경우에는 3개 등급을, ② 제8급 이상에 해당하는 장해가 둘 이상 있는 경우에는 2개 등급을, ③ 제13급 이상에 해당하는 장해가 둘 이상 있는 경우에는 1개 등급을 각 상향 조정하여 그 근로자의 장해등급으로 정하고, 그 장해의 정도가 조정된 등급에 규정된 다른 장해의 정도에 비하여 명백히 낮다고 인정되는 경우에는 조정된 등급보다 1개 등급 낮은 등급을 그 근로자의 장해등급으로 한다."
338720,판례내용,43,"산재보험법 시행령 제53조 제3항에 따르면, [별표 6]에 규정되지 아니한 장해가 있을 때에는 같은 표 중 그 장해와 비슷한 장해에 해당하는 장해등급으로 결정한다."
338720,판례내용,44,"한편 산재보험법 시행규칙 제46조 제4항 제3호에 따르면, 산재보험법 시행령 제53조 제2항에 따른 장해등급의 조정은 장해계열이 다른 장해가 둘 이상 있는 경우에 실시하되, ‘다리에 기능장해가 남고 같은 쪽 발가락에 상실 또는 기능장해가 남은 경우’에는 장해등급을 조정하지 않고 장해계열이 같은 것으로 보아 산재보험법 시행령 제53조 제3항에 따라 장해등급을 결정한다."
338720,판례내용,45,나)구체적 판단
338720,판례내용,46,"앞서 든 증거들과 갑 제3, 5호증의 각 기재에 변론 전체의 취지를 종합하여 인정되거나 인정할 수 있는 다음과 같은 사실 내지 사정들에 비추어 보면, 원고의 장해등급은 8급 7호(한쪽 다리의 3대 관절 중 1개 관절을 제대로 못 쓰게 된 사람)라고 봄이 타당하다."
338720,판례내용,47,따라서 원고의 장해등급을 10급으로 인정한 이 사건 처분은 위법하므로 취소되어야 한다.
338720,판례내용,48,"① 원고의 장해는 ‘우측 발목 관절 기능장해’와 ‘우측 발가락 기능장해’ 및 ‘우측 발목 관절 외상성 관절염’인바(그중 심한 장해에 해당하는 장해등급은 앞서 본 바와 같이 8급 7호이다), ‘다리에 기능장해가 남고 같은 쪽 발가락에 상실 또는 기능장해가 남은 경우’로서 산재보험법 시행규칙 제46조 제4항 제3호에 따라 산재보험법 시행령 제53조 제2항에 따른 장해등급 조정의 대상이 될 수는 없고, 다만 산재보험법 시행령 제53조 제3항이 규정한 준용의 방법에 의하여 장해등급을 결정할 수 있을 뿐이다."
338720,판례내용,49,② 원고는 산재보험법 시행령 제53조 제3항이 규정한 준용의 방법에 의할 때 원고의 장해가 [별표 6] 7급 10호(한쪽 다리에 가관절이 남아 뚜렷한 운동기능장해가 남은 사람)에 준하는 것으로 보아야 한다고 주장한다.
338720,판례내용,50,"[별표 6]은 ‘한쪽 다리에 가관절이 남아 뚜렷한 운동기능장해가 남은 사람’을 7급 10호로 규정하고 있는데, 산재보험법 시행규칙 [별표 5] 제10의 가.10)항에서 ‘한쪽 다리에 가관절이 남아 뚜렷한 운동기능장해가 남은 사람’이란 넙다리뼈에 가관절이 남은 사람 또는 정강이뼈와 종아리뼈의 양쪽에 가관절이 남은 사람을 말한다고 규정하고 있고, 여기서 ‘가관절’이란 부러진 뼈가 완전히 아물지 못하여 그 부분이 마치 관절처럼 움직이는 상태를 말한다([별표 6] 7급 9호 참조)."
338720,판례내용,51,그런데 원고가 2021.6.4.경 D정형외과통증의학과의원에서 발급받은 장해진단서 중 원고의 장해상태란에 ‘현재 골 유합은 완료되었다.’라고 기재되어 있는 등 이 사건 처분 당시 원고의 우측 발목이나 발가락 부위에 가관절이 남아 있었다고 볼 만한 자료가 없다.
338720,판례내용,52,"또한 이 법원 진료기록 감정의(재활의학과)는 2022.12.29.자 신체감정촉탁 회신에서 ‘우측 발목의 기능장해가 있고 같은 쪽 발가락의 기능장해가 있는 경우에 해당하여 원고의 장해는 [별표 6] 8급 7호가 적절하다고 판단된다.’는 의학적 소견을 분명하게 밝혔고, 2023.12.18.자 사실조회 회신에서도 ‘2023.5.17."
