판례일련번호,구분,문장번호,내용
341265,판례내용,1,서 울 행 정 법 원
341265,판례내용,2,판 결
341265,판례내용,3,사 건 2023구단57435 위반건축물 시정(정비)명령 취소 또는 무효
341265,판례내용,4,원 고 A 소송대리인 법무법인 조율 담당변호사 노○
341265,판례내용,5,피 고 금천구청장
341265,판례내용,6,변 론 종 결 2023.7.13.
341265,판례내용,7,판 결 선 고 2023.8.17.
341265,판례내용,8,주 문
341265,판례내용,9,1.원고의 청구를 기각한다.
341265,판례내용,10,2.소송비용은 원고가 부담한다.
341265,판례내용,11,청 구 취 지
341265,판례내용,12,피고가 2022.12.23.
341265,판례내용,13,원고에게 한 위반(무허가)건축물 자진정비 시정명령 통보를 취소한다.
341265,판례내용,14,이 유
341265,판례내용,15,1.처분의 경위
341265,판례내용,16,"가.원고와 B은 서울 금천구 C 철근콘크리트조 평옥개 3층 근린생활시설 1층 101.16㎡, 2층 105.45㎡, 3층 118.02㎡, 지하실 72.73㎡(이하 ‘이 사건 건물’이라 한다)중 각 1/2 지분에 관하여 2000.1.21."
341265,판례내용,17,그 명의의 지분이전등기를 마쳤다.
341265,판례내용,18,"나.이 사건 건물 중 일부(지층 점포 77.60㎡, 1층 점포 77.60㎡, 1층 화장실 1.30㎡, 1층 창고 1.00㎡, 2층 학원 77.60㎡, 3층 주거 77.60㎡, 옥탑계단실 17.30㎡, 대문 1.2×2.0)가 2008.3.27."
341265,판례내용,19,"D공사(2단계) 도시계획시설(도로)사업에 포함되어 수용․철거되었고, 위 건물에 관하여 2010.7.27."
341265,판례내용,20,"‘철근콘크리트조 평옥개 3층 근린생활시설 1층 23.56㎡, 2층 27.85㎡, 3층 27.85㎡’로 하는 표시변경등기가 마쳐졌다."
341265,판례내용,21,다.피고는 사전통지 절차를 거쳐 2022.12.23.
341265,판례내용,22,건축법 제79조에 따라 원고와 B에 대하여 이 사건 건물 1층 중 무단 축조된 아래의 부분(이하 ‘이 사건 위반건축물’이라 한다)에 대하여 2023.1.27.까지 자진 정비하라는 내용의 시정명령 통보를 하였다(이하 ’이 사건 처분‘이라 한다).
341265,판례내용,23,라.원고는 2023.1.25.
341265,판례내용,24,"이 사건 처분에 불복하여 서울특별시행정심판위원회에 행정 심판을 청구하였으나, 2023.6.12."
341265,판례내용,25,기각되었다.
341265,판례내용,26,"【인정근거】다툼 없는 사실, 갑 제1, 2, 14, 16호증, 을 제1 내지 3, 5호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재 및 영상, 변론 전체의 취지"
341265,판례내용,27,2.이 사건 처분의 적법 여부
341265,판례내용,28,가.원고의 주장
