판례일련번호,구분,문장번호,내용
347165,판례내용,1,광주지방법원
347165,판례내용,2,제1행정부
347165,판례내용,3,판결
347165,판례내용,4,사건 2022구합14421 입찰참가자격 제한처분 취소 청구
347165,판례내용,5,원고 주식회사 A
347165,판례내용,6,"소송대리인 변호사 홍○, 김○"
347165,판례내용,7,피고 한국전력공사
347165,판례내용,8,"소송대리인 정부법무공단, 담당변호사 김○"
347165,판례내용,9,변론 종결 2023.8.17.
347165,판례내용,10,판결 선고 2023.10.19.
347165,판례내용,11,주문
347165,판례내용,12,1.피고가 2022.11.15.
347165,판례내용,13,원고에 대하여 한 6개월(2022.11.24.부터 2023.5.23.까지)의 입찰참가자격 제한처분을 취소한다.
347165,판례내용,14,2.소송비용은 피고가 부담한다.
347165,판례내용,15,청구 취지
347165,판례내용,16,주문과 같다.
347165,판례내용,17,이유
347165,판례내용,18,1.처분의 경위
347165,판례내용,19,"가.원고, 주식회사 B, 주식회사 C, 주식회사 D, 주식회사 E(이하 모든 회사명에서 ‘주식회사’ 기재는 생략하고, 원고를 포함한 위 회사들을 통칭하여 ‘이 사건 회사들’이라 하며, ‘이 사건 회사들’ 중 원고를 제외한 나머지 회사들을 ‘이 사건 나머지 회사들’이라 한다)은 맨홀뚜껑 등을 제조·판매하는 회사들이다."
347165,판례내용,20,"나.원고는 이 사건 나머지 회사들과 함께 피고가 발주한 송·배전 선로의 맨홀뚜껑 구매 입찰에 참가하였는데, 그 과정에서 낙찰 가격 등을 담합하는 행위(이하 ‘이 사건 담합행위’라 한다)를 하였고, 이로 인해 공정거래위원회로부터 조사를 받게 되었다."
347165,판례내용,21,"공정거래위원회는 이 사건 담합행위에 관하여 조사한 후, 2022.7.15."
347165,판례내용,22,이 사건 회사들에 게 시정명령 및 과징금 납부명령을 하는 내용의 의결(이하 ‘이 사건 의결’이라 한다)을 하였다.
347165,판례내용,23,이 사건 담합행위의 구체적인 내역 및 공정거래위원회의 과징금 납부명령의 내용은 아래 표의 기재와 같다.
347165,판례내용,24,회사명
347165,판례내용,25,담합 참여건
347165,판례내용,26,담합 낙찰건
347165,판례내용,27,입찰참가 시기
347165,판례내용,28,입찰참가 종기
347165,판례내용,29,계약금액(원)
347165,판례내용,30,공정거래위원회 과징금(원)
347165,판례내용,31,원고
347165,판례내용,32,"1,016"
347165,판례내용,33,180
347165,판례내용,34,2011.9.19.
347165,판례내용,35,2020.1.20.
347165,판례내용,36,"8,342,808,128"
347165,판례내용,37,"532,000,000"
347165,판례내용,38,B
347165,판례내용,39,"1,016"
347165,판례내용,40,245
347165,판례내용,41,2011.9.19.
347165,판례내용,42,2020.1.20.
347165,판례내용,43,"7,540,217,516"
347165,판례내용,44,"512,000,000"
347165,판례내용,45,C
347165,판례내용,46,"1,016"
347165,판례내용,47,223
347165,판례내용,48,2011.9.19.
347165,판례내용,49,2020.1.20.
347165,판례내용,50,"7,763,660,489"
347165,판례내용,51,"527,000,000"
347165,판례내용,52,D
347165,판례내용,53,997
347165,판례내용,54,203
347165,판례내용,55,2012.5.7.
347165,판례내용,56,2020.1.20.
347165,판례내용,57,"8,072,586,288"
347165,판례내용,58,"508,000,000"
347165,판례내용,59,E
347165,판례내용,60,98
347165,판례내용,61,12
347165,판례내용,62,2019.4.29.
347165,판례내용,63,2020.1.20.
347165,판례내용,64,"251,363,403"
347165,판례내용,65,"47,000,000"
347165,판례내용,66,"다.한편, 공정거래위원회는 2022.7.15."
347165,판례내용,67,원고가 구 독점규제 및 공정거래에 관한 법률(2020.12.29.
347165,판례내용,68,"법률 제17799호로 개정되기 전의 것, 이하 ‘공정거래법’이라 한다)제22조의2 제1항 제2호에 해당하는 조사협조자로서, 구 공정거래법 시행령(2021.12.28."
347165,판례내용,69,"대통령령 제32274호로 개정되기 전의 것)제35조 제1항 제2호 각목의 요건을 모두 충족하면서 같은 항 제5호에 해당하지 않는 것으로 판단하여, 이 사건 의결에서 원고에게 명한 시정명령 및 과징금을 모두 면제하는 의결(이하 ‘이 사건 면제 의결’이라 한다)을 하였고, 2022.7.21."
347165,판례내용,70,원고에게 이 사건 면제 의결의 내용을 통지하였다.
347165,판례내용,71,"라.피고는 이 사건 의결을 근거로, 2022.11.15."
347165,판례내용,72,"원고를 비롯한 이 사건 회사들에 게 공공기관의 운영에 관한 법률 제39조 제2항, 공기업·준정부기관 계약사무규칙 제15조, 국가를 당사자로 하는 계약에 관한 법률(이하 ‘국가계약법’이라 한다)제27조 제1항 제2호, 구 국가계약법 시행령(2021.7.6."
347165,판례내용,73,"대통령령 제31864호로 개정되기 전의 것, 이하 같다)제76조 제3항, 제2항, 구 국가계약법 시행규칙(2021.7.6."
347165,판례내용,74,"기획재정부령 제859호로 개정되기 전의 것, 이하 같다)제76조 및 [별표 2] 제2호 개별기준 (4의 다)목에 따라 6개월(2022.11.24.부터 2023.5.23.까지)의 입찰참가자격제한 처분(이하 ‘이 사건 처분’이라 한다)을 하였다(다만, 이 사건 처분서에는 “국가계약법 제27조 제4항에 의거 2015년 12월 이후의 건만 제재대상으로 함”이라고 기재되어 있다)."
347165,판례내용,75,"[인정근거] 다툼 없는 사실, 갑 제1, 4 내지 6호증, 을 제1, 2호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
347165,판례내용,76,2.원고 주장의 요지
347165,판례내용,77,"원고가 이 사건 담합행위에 가담한 사실은 인정하나, 원고는 이 사건 담합행위에 관 한 자진신고자로서 공정거래위원회의 조사에 성실히 협조하고 이 사건 담합행위를 일소하는 데 기여한 점 등에 비추어, 피고가 원고에게 이 사건 처분을 한 것은 비례의 원칙 및 평등의 원칙 등을 위반하여 위법하거나 감경사유가 있음에도 이를 고려하지 않은 재량권 불행사의 위법이 있다."
347165,판례내용,78,3.관계 법령
347165,판례내용,79,별지 관계 법령 기재와 같다.
347165,판례내용,80,4.판단
347165,판례내용,81,가.관련 법리
347165,판례내용,82,"1)구 국가계약법 시행령 제76조 제3항은 ’제2항에 따른 입찰참가자격 제한의 기간에 관한 사항은 국가계약법 제27조 제1항 각 호에 해당하는 행위별로 부실벌점, 하자비율, 부정행위 유형, 고의·과실 여부, 뇌물 액수 및 국가에 손해를 끼친 정도 등을 고려하여 기획재정부령으로 정한다‘고 규정하고 있고, 그 위임에 따른 구 국가계약법 시행규칙 제76조 및 [별표 2] 제2호 개별기준 (4의 다)목은 국가계약법 제27조 제1항 제2호에 해당하는 자로서 입찰자 또는 계약상대자 간에 서로 상의하여 미리 입찰가격, 수주 물량 또는 계약의 내용 등을 협정하거나 특정인의 낙찰 또는 납품대상자 선정을 위하여 담합한 자에 대해서는 6개월 동안 입찰참가자격을 제한하도록 규정하고 있다."
347165,판례내용,83,"또한, 구 국가계약법 시행규칙 제76조 및 [별표 2] 제1호 일반기준 (다)목은 부정당업자에 대한 입찰참가자격을 제한하는 경우 자격제한기간을 그 위반행위의 동기·내용 및 횟수 등을 고려하여 [별표 2] 제2호 해당 목에서 정한 기간의 2분의 1의 범위 안에서 감경할 수 있도록 규정하고 있다."
347165,판례내용,84,"구 국가계약법 시행규칙 제76조 및 [별표 2]는 임의적 감경규정이므로, 감경사유가 존재하더라도 행정청이 감경사유까지 고려하고도 자격제한기간을 감경하지 않은 채 [별표 2] 제2호 해당 목에서 정한 상한으로 입찰참가자격제한 처분을 한 경우에는 이를 위법하다고 단정할 수는 없으나, 감경사유가 있음에도 이를 전혀 고려하지 않았거나 감경사유에 해당하지 않는다고 오인하여 자격제한기간을 감경하지 아니하였다면 이는 재량권 불행사로서 그 자체로 재량권 일탈·남용으로 해당 처분을 취소하여야 할 위법사유가 된다(대법원 2016.8.29."
347165,판례내용,85,선고 2014두45956 판결 등 참조).
347165,판례내용,86,"2)또한, 처분상대방의 의무위반을 이유로 한 제재처분의 경우 의무위반의 내용과 제재처분의 양정 사이에 엄밀하게는 아니더라도 대략적으로라도 비례 관계가 인정되어야 하며, 의무위반의 내용에 비하여 제재처분이 과중하여 사회통념상 현저하게 타당성을 잃은 경우에는 재량권 일탈·남용에 해당하여 위법하다(대법원 2019.9.9."
347165,판례내용,87,선고 2018두48298 판결 취지 등 참조).
347165,판례내용,88,나.구체적 판단
347165,판례내용,89,"위 법리에 비추어 살피건대, 앞서 든 증거들과 갑 제2, 3, 9 내지 12호증의 각 기재 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사실 내지 사정들을 종합하면, 원고의 담합행위에 대하여 이 사건 처분과 같은 제재조치가 필요하다는 점 등을 감안하더라도, 이 사건 처분은 비례의 원칙 내지 평등의 원칙 등에 위배되거나 감경사유로 고려할 여러 사정들이 있음에도 감경사유로 고려하지 않은 재량권의 불행사로 인해 재량권을 일탈·남용한 위법이 있는 것으로 봄이 타당하다."
347165,판례내용,90,"1)이 사건 처분의 근거 법령의 규정 내용 등을 살펴보면, 피고는 구 국가계약법 시행규칙이 정하는 처분기준을 기계적으로 적용할 것이 아니라, 입찰담합행위의 동기·내용 및 횟수 등의 사정을 고려하여 구체적 타당성이 훼손되지 않도록 그 재량권을 행사할 의무가 있다."
347165,판례내용,91,2)공정거래위원회는 2020.1.20.
347165,판례내용,92,이 사건 담합행위와 관련하여 이 사건 회사들에 대한 현장조사를 실시하였다.
347165,판례내용,93,"원고는 같은 날 공정거래위원회에 이 사건 담합행위를 자진 신고하였고, 그 이후에도 수차례에 걸쳐 증거자료와 보정서 등을 적극적으로 제출함으로써, 공정거래위원회가 이 사건 담합행위의 실체를 밝히는데 있어 적지 않은 기여를 한 것으로 판단된다."
347165,판례내용,94,"위와 같은 사정은 국가계약법령 등에서 정한 감경사유에 해당될 수 있음에도, 피고가 이러한 사정을 감경사유로 전혀 고려하지 않은 채 원고에게 이 사건 나머지 회사들과 동일한 내용의 이 사건 처분을 한 것은 형평에 맞지 아니하고, 또한 재량권의 불행사로서 그 자체로 재량권 일탈·남용에 해당하는 것으로 볼 여지가 있다."
347165,판례내용,95,"3)반면 피고와 달리, 공정거래위원회는 2022.7.15."
347165,판례내용,96,"’이 사건 담합행위를 입증하는 데 필요한 증거를 충분히 확보하지 못한 상태에서 원고가 조사에 협조하고, 이 사건 담합행위를 입증하는 데 필요한 증거를 단독으로 최초로 제공하였으며, 공정거래위원회의 심의가 끝날 때까지 성실하게 조사에 협조하였다‘는 등의 이유를 들어, 앞서 본 바와 같이 원고에 대해 이 사건 면제 의결을 하였다."
347165,판례내용,97,"4)한편 피고는, 이 사건 담합행위 전후의 평균낙찰률 차이를 근거로 하여 원고의 담합행위로 인한 피고의 손해액은 735,001,396원으로 추정된다고 주장한다."
