판례일련번호,구분,문장번호,내용
104097,판시사항,1,가.특허법 제6조 제2항의 취의 및 진보성의 의미
104097,판시사항,2,나.특허법 제107조 제6호 소정 심판관이 사건에 대하여 심사관으로서 사정에 관여한 때의 의미
104097,판결요지,3,가.특허법 제6조 제2항의 취의는 특허 출원된 발명이 산업상 이용할 수 있는 신규성 있는 기술이라고 할지라도 그것이 기존의 기술로부터 용이하게 발명할 수 있는 창작일때에는 진보성을 결여한 것으로 보고 특허를 부여하지 않으려는 취지이고 이와 같은 진보성의 유무는 출원된 기술의 작용효과가 선행기술의 작용효과에 비하여 현저하게 향상 진보된 것인 때에는 진보성이 있다고 풀이하여야 한다.
104097,판결요지,4,나.특허법 제126조에 의해 항고심판에 준용되는
104097,판결요지,5,같은 법 제107조 제6호의 심판관이 사건에 대하여 심사관으로서 사정에 관여한 때라 함은 심사관으로서 직접 사정을 담당하였을 경우를 말한다.
104097,참조조문,6,"가.특허법 제6조 제2항 / 나.특허법 제126조,"
104097,참조조문,7,제107조 제6호
104097,판례내용,8,"【심판청구인, 상고인】   이○ 네모아 앤드 캄○  소송대리인 변리사 이○"
104097,판례내용,9,"【피심판청구인, 피상고인】   특허청장"
104097,판례내용,10,【원심심결】 특허청 항고심판소 1983.3.31.
104097,판례내용,11,자 1981년 항고심판 절 제421호 심결
104097,판례내용,12,【주    문】
104097,판례내용,13,상고를 기각한다.
104097,판례내용,14,상고비용은 심판청구인의 부담으로 한다.
104097,판례내용,15,【이    유】  상고이유를 판단한다.
104097,판례내용,16,"1.제1점에 대하여,"
104097,판례내용,17,"기록에 의하여 검토하여 보니, 원심이 본원발명중 그 발명에 사용된 수지의 종류와 이와 같은 수지를 용해하여 도우프(dope)를 만들기 위한 용매의 종류 및 그 농도와 방법이 갑 제1호증 기재의 인용발명과 동일하며, 이와 같이 용해된 도우프를 오리피스(orifice)를 통하여 불황성유체층으로 방사하여 응고욕에서 응고시키는 기술내용은 갑 제3호증 기재의 인용발명과 동일하므로, 결국 본원발명은 위 각 인용발명에 의하여 이 기술분야에서 통상의 지식을 가진자가 용이하게 발명할 수 있는 것이라고 본 조치는 수긍이 가고, 거기에 소론과 같은 심리미진의 위법있다고는 보여지지 아니하므로, 이 점에 관한 논지는 이유가 없다."
104097,판례내용,18,"2.제2점에 대하여,"
104097,판례내용,19,"특허법 제6조 제2항에서 특허출원된 발명이 공지공용된 발명 또는 반포간행물에 기재된 발명에 의하여 그 발명이 속하는 기술분야에서 통상의 지식을 가진 자가 용이하게 발명할 수 있는 것인 때에는 특허를 받을 수 없다고 규정한 취의는 특허출원된 발명이 산업상 이용할 수 있는 신규성 있는 기술이라고 할지라도 그것이 기존의 기술로부터 용이하게 발명할 수 있는 창작일 때에는 진보성을 결여한 것으로 보고 특허를 부여하지 않으려는 취지이고, 이와 같은 진보성의 유무는 출원된 기술의 작용효과가 선행기술의 작용효과에 비하여 현저하게 향상 진보된 것인 때에는 진보성이 있다고 풀이하여야 한다함은 소론과 같으나"
104097,판례내용,20,", 일건 기록상 본원발명으로 인한 작용효과가 선행기술인 인용발명으로 인한 작용효과에 비하여 진보성이 있다고 인정할만한 자료를 찾아볼 수 없으므로, 원심결에 진보성에 관한 법리오해, 심리미진, 이유불비 등의 위법이 있다는 소론 상고논지는 결국 그 이유가 없음에 돌아간다."
104097,판례내용,21,"3.제3점에 대하여,"
104097,판례내용,22,특허법 제126조에 의해 항고심판에 준용되는
104097,판례내용,23,같은 법 제107조 제6호의 심판관이 사건에 대하여 심사관으로서 사정에 관여한 때라 함은 심사관으로서 직접사정을 담당하였을 경우를 말하는 것인 바
104097,판례내용,24,(
104097,판례내용,25,"당원 1980.9.30 선고 78후3 판결참조), 일건기록에 의하면, 이 사건 거절사정을 한 것은 심사관 민○, 이○, 정○이므로, 원심의 항고심판에 관여한 심판관 감 동○이 그 전심의 거절사정에 관여하였다고 할 수 없다."
104097,판례내용,26,이 점에 대한 논지 역시 이유없다.
104097,판례내용,27,"4.이에 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다."
104097,판례내용,28,대법관 황○(재판장)윤○ 이○
