판례일련번호,구분,문장번호,내용
347793,판례내용,1,서 울 고 등 법 원
347793,판례내용,2,제 4 - 1 행 정 부
347793,판례내용,3,판 결
347793,판례내용,4,사 건 2023누34660 공용버스 보조금 지급 거부처분 취소
347793,판례내용,5,"원고, 항소인 1.A"
347793,판례내용,6,2.B
347793,판례내용,7,"피고, 피항소인 양주시장"
347793,판례내용,8,제1 심판결 의정부지방법원 2023.1.31.
347793,판례내용,9,선고 2019구합11656 판결
347793,판례내용,10,변 론 종 결 2023.10.18.
347793,판례내용,11,판 결 선 고 2023.12.20.
347793,판례내용,12,주 문
347793,판례내용,13,1.원고들의 항소를 모두 기각한다.
347793,판례내용,14,2.항소비용은 원고들이 부담한다.
347793,판례내용,15,청구취지 및 항소취지
347793,판례내용,16,제1심판결을 취소한다.피고가 2019.1.21.
347793,판례내용,17,원고들에 대하여 한 각 공영버스 보조금 지급 거부처분을 취소한다.
347793,판례내용,18,이 유
347793,판례내용,19,1.제1심판결의 인용
347793,판례내용,20,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 일부 내용을 고치는 것 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
347793,판례내용,21,○ 제1심판결문 3면 9행부터 12행까지를 아래와 같이 고친다.
347793,판례내용,22,"『⑴ 행정청이 국민의 신청에 대하여 한 거부행위가 항고소송의 대상이 되는 행정처분으로 되려면, 행정청의 행위를 요구할 법규상 또는 조리상의 신청권이 국민에게 있어야 하고, 이러한 신청권의 근거 없이 한 국민의 신청을 행정청이 받아들이지 아니한 경우에는 그 거부로 인하여 신청인의 권리나 법적 이익에 어떤 영향을 주는 것이 아니므로 이를 항고소송의 대상이 되는 행정처분이라 할 수 없다.그리고 제소기간이 이미 도과하여 불가쟁력이 생긴 행정처분에 대하여는 개별 법규에서 그 변경을 요구할 신청권을 규정하고 있거나 관계 법령의 해석상 그러한 신청권이 인정될 수 있는 등 특별한 사정이 없는 한 국민에게 그 행정처분의 변경을 구할 신청권이 있다 할 수 없다(대법원 2007.4.26."
347793,판례내용,23,선고 2005두11104 판결 참조).』
347793,판례내용,24,○ 제1심판결문 8면 5행을 삭제한다.
347793,판례내용,25,○ 제1심판결문 8면 10행의 “그러나”부터 12행의 “아니므로”까지를 아래와 같이 수정한다.
347793,판례내용,26,『그러나 이러한 신청은 기존의 신청을 받아들여 이루어진 종전 지급처분의 변경을 요구하는 신청까지 포함하는 것은 아니므로』
347793,판례내용,27,2.결론
347793,판례내용,28,"그렇다면 원고들의 이 사건 소는 부적법하여 이를 각하할 것인바, 제1심판결은 이와 결론을 같이하여 정당하므로 원고들의 항소를 모두 기각하기로 하여 주문과 같이 판결한다."
347793,판례내용,29,재판장 판사 이○
347793,판례내용,30,판사 한○
347793,판례내용,31,판사 정○
