판례일련번호,구분,문장번호,내용
341254,판례내용,1,서 울 행 정 법 원
341254,판례내용,2,판 결
341254,판례내용,3,사 건 2023구단54542 택시운수종사자 자격정지처분 취소
341254,판례내용,4,원 고 A 주식회사
341254,판례내용,5,피 고 서울특별시장
341254,판례내용,6,변 론 종 결 2023.9.6.
341254,판례내용,7,판 결 선 고 2023.9.20.
341254,판례내용,8,주 문
341254,판례내용,9,1.피고가 2022.7.18.
341254,판례내용,10,B에 대하여 한 자격정지 30일(2022.9.1.부터 2022.9.30.까지)처분을 취소한다.
341254,판례내용,11,2.소송비용은 피고가 부담한다.
341254,판례내용,12,청 구 취 지
341254,판례내용,13,주문과 같다.
341254,판례내용,14,이 유
341254,판례내용,15,1.처분의 경위
341254,판례내용,16,가.원고는 택시운수업을 하는 회사로서 ｢택시운송사업의 발전에 관한 법률｣(이하 ‘택시발전법’이라 한다)에 따른 택시운송사업자이다.
341254,판례내용,17,"원고는 B을 택시운수종사자로 채용하였고, 차량번호 1 생략 택시(이하 ‘이 사건 택시’라 한다)를 운행하도록 하였다."
341254,판례내용,18,나.피고는 2022.2.28.
341254,판례내용,19,"“22:17경 C에 있는 D매장 뒤편에서 카카오택시를 이용하여 이 사건 택시를 배차받아 용인시로 가려고 하였으나, 배차 이후 기사로부터 전화를 받거나 기사에게 전화를 하여도 받지 않았고, 기사가 1분도 기다리지 않은 채 가버려 이용을 하지 못하였음”이라는 취지의 교통민원을 접수하였다."
341254,판례내용,20,다.피고는 2022.7.18.
341254,판례내용,21,"이 사건 택시를 운행하는 B에게 택시발전법 제16조 제1항 제1호가 정한 ‘승차거부’를 하였다는 이유로 같은 조 제2항, ｢택시운송사업의 발전에 관한 법률 시행규칙｣ 제12조, [별표 1]에 근거하여 자격정지 30일(2022.9.1.부터 2022.9.30.까지)처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
341254,판례내용,22,라.원고는 2022.8.22.
341254,판례내용,23,"이 사건 처분에 불복하여 행정심판을 청구하였으나, 2023.2.7."
341254,판례내용,24,청구기각의 재결을 받았다.
341254,판례내용,25,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 4호증의 각 기재, 변론 전체의 취지"
341254,판례내용,26,2.이 사건 소의 적법 여부
341254,판례내용,27,가.피고의 본안전항변 요지
341254,판례내용,28,"피고는 택시운수종사자인 B에게 이 사건 처분을 한 것이지 원고에게 한 것이 아니므로, 처분의 당사자가 아닌 원고는 이 사건 처분의 취소를 구할 법률상 이익이 없어 이 사건 소를 제기할 원고적격이 없다."
341254,판례내용,29,나.판단
341254,판례내용,30,1)행정처분의 직접 상대방이 아닌 제3자라 하더라도 당해 행정처분으로 인하여 법률상 보호되는 이익을 침해당한 경우에는 그 처분의 취소나 무효확인을 구하는 행정소송을 제기하여 그 당부의 판단을 받을 자격이 있다.
341254,판례내용,31,여기에서 말하는 법률상 보호되는 이익은 당해 처분의 근거 법규 및 관련 법규에 의하여 보호되는 개별적ㆍ직접적ㆍ구체적인 이익을 말한다(대법원 2014.9.4.
341254,판례내용,32,선고 2014두5163 판결 참조).
341254,판례내용,33,택시발전법 제18조 제1항은 국토교통부장관이 택시운송사업자가 다음 각 호의 어느 하나에 해당하면 택시운송사업면허를 취소하거나 6개월 이내의 기간을 정하여 사업의 전부 또는 일부를 정지하도록 명하거나 감차 등이 따르는 사업계획 변경을 명할 수 있다고 규정하면서 제4호 본문에서 “택시운송사업자가 채용한 택시운수종사자가 제16조 제1항을 위반하여 이 법에 따른 처분을 받은 경우”라고 규정하고 있다.
341254,판례내용,34,"2)앞서 본 인정사실을 위 법리와 법령에 비추어 보면, 원고가 채용한 택시운수종사자인 B이 받은 이 사건 처분으로 인하여 원고도 국토교통부장관으로부터 택시운송사업면허의 취소, 사업의 전부 또는 일부의 정지, 감차 등의 불이익한 처분을 받을 수 있게 되고, 위 불이익 처분으로 인하여 원고가 침해받게 되는 이익은 택시발전법 제2조 제2호, ｢여객자동차 운수사업법｣ 제4조 제1항에 근거하여 받은 ‘택시운송사업면허’라는 법률상 이익이므로, 원고도 이 사건 처분의 취소를 구할 수 있는 원고적격이 있다고 할 것이다."
341254,판례내용,35,3)이 부분 피고의 본안전항변은 이유 없다.
341254,판례내용,36,3.이 사건 처분의 위법 여부
341254,판례내용,37,가.원고의 청구원인 주장의 요지
341254,판례내용,38,"B은 택시호출을 받고 여객이 있는 장소로 갔으나, 그 장소에 승객이 없었고 전화연결도 되지 않아서 호출을 취소한 후 현장을 떠난 것일 뿐, 승차를 거부한 것은 아니다."
341254,판례내용,39,그럼에도 피고는 이를 승차거부로 보아 이 사건 처분을 하였으니 위 처분은 위법하여 취소되어야 한다.
341254,판례내용,40,나.관계 법령
341254,판례내용,41,별지 관계 법령 기재와 같다.
341254,판례내용,42,다.인정사실
341254,판례내용,43,1)B은 2022.2.28.
341254,판례내용,44,"(이하 모두 같은 날이므로 날짜는 생략하고 시각만을 표시하되, 그 시각은 카카오T 어플리케이션에 표시된 시각으로 한다)22:22경 카카오T 어플리케이션을 통하여 서울 강남구 역삼1동에 있는 여객의 택시호출을 받아, 위 여객에게 이 사건 택시가 배차되었다."
341254,판례내용,45,2)B은 22:26경 위 여객이 호출한 위치에 도착을 하였으나 그곳에는 택시를 호출한 여객이 없었다.
341254,판례내용,46,"B은 약 1분가량을 그곳에서 기다리다가 22:27경 다른 여객의 호출을 수락하고, 위 배차는 취소한 뒤 새롭게 수락한 호출 위치로 이동하였다."
341254,판례내용,47,3)B은 22:41경 새롭게 수락한 호출위치로 이동하여 여객을 태운 후 23:19 위 여객을 목적지인 고양시에 하차시켰다.
341254,판례내용,48,"[인정 근거] 갑 제2, 5, 7호증의 각 기재, 변론 전체의 취지"
341254,판례내용,49,라.판단
341254,판례내용,50,1)택시발전법 제16조 제1항은 택시운수종사자의 금지행위를 규정하면서 제1호에서 ‘정당한 사유 없이 여객의 승차를 거부하거나 여객을 중도에서 내리게 하는 행위’라고 규정하고 있다.
341254,판례내용,51,"그런데 B은 배차된 호출의 여객을 아직 승차시키지는 않았으므로 위 규정 후문의 ‘여객을 중도에서 내리게 하는 행위’에 해당하지 않음은 문언상 분명하고, 다만 그러한 행위가 ‘정당한 사유 없이 여객의 승차를 거부한 행위’에 해당하는지가 문제된다."
341254,판례내용,52,"2)살피건대, 침익적 행정처분은 상대방의 권익을 제한하거나 상대방에게 의무를 부과하는 것이므로 헌법상 요구되는 명확성의 원칙에 따라 그 근거가 되는 행정법규를 더욱 엄격하게 해석ㆍ적용해야 하고, 행정처분의 상대방에게 지나치게 불리한 방향으로 확대해석이나 유추해석을 해서는 안 되며(대법원 2021.11.11."
341254,판례내용,53,"선고 2021두43491 판결 참조), 그 입법 취지와 목적 등을 고려한 목적론적 해석이 전적으로 배제되는 것은 아니라고 하더라도 그 해석이 문언의 통상적인 의미를 벗어나서는 안 된다(대법원 2018.2.28."
341254,판례내용,54,선고 2016두64982 판결 참조).
341254,판례내용,55,"3)승차를 거부하는 행위는 일반적으로 여객이 탑승을 희망하는 명시적, 묵시적인 의사를 표시하였음에도 이를 거부한 경우로서, 예컨대 도로주변에서 손을 흔들어 지나가는 택시를 정지시켜 행선지를 말하는 행위, 정차한 택시에 여객이 임의로 탑승하는 행위, 택시기사가 행선지를 묻자 여객이 이에 대답하는 행위, 택시를 호출하여 배차를 받아 탑승하였음에도 돌연 배차의 취소를 요구하는 행위 등과 같이 여객이 탑승하고자 하는 희망을 나타냈음에도 이에 대하여 명시적으로 거부하거나 또는 아무런 반응을 하지 않고 무시하는 묵시적 거부를 말하는 것이다."
341254,판례내용,56,이와 같이 사회통념상 객관적 일반인의 입장에서 ‘승차를 거부하는 행위’는 여객의 탑승희망이 외부적 표시되었음에도 그에 대하여 명시적･ 묵시적으로 거부하는 것을 의미하고 그와 같이 해석하는 것이 그 문언의 통상적인 의미를 벗어나지 않는 것이다.
341254,판례내용,57,"4)이 사건에 관하여 보건대, 우선 B이 택시 어플리케이션을 통해 받은 호출을 수락하고 그 호출위치로 갔다면, 호출한 여객의 탑승희망을 수락한 것이어서 이를 승차거부행위로 볼 수는 없다(다만 출발위치에서 탑승시킨 여객에게 하차를 요구하거나 호출 취소를 요구하였다면 그 요구 자체를 별도의 승차거부행위로 볼 수 있을 뿐이다)."
341254,판례내용,58,"다음으로, 호출한 위치로 갔음에도 그 위치에 여객이 없는 경우에는 설령 그 위치에서 여객을 기다리는 것을 거부하였다고 하더라도, 이러한 거부는 단지 여객에 대한 호의를 거절한 것일 뿐 법령이 금지하는 ‘승차거부’에 포함된다고 할 수 없다."
341254,판례내용,59,"만약 호출 위치에서 기다리는 것을 거부하는 행위까지 승차거부에 해당한다고 보면, 여객이 그 장소로 올 때까지 무한정 기다려야 하는지, 일정시간만 기다려야 한다면 언제까지 기다려야 승차거부가 아니게 되는 것인지를 알 수 없게 되고, 그 결과 침익적 처분의 사유가 되는 승차거부행위의 의미를 미리 확정할 수 없게 되는 부당한 결과가 초래된다.뿐만 아니라 택시호출을 수락하였다는 이유만으로 출발위치에서 계속 여객을 기다려야 한다면, 택시운수종사자로서는 그와 같이 기다리는 동안 다른 여객을 탑승시킬 기회를 일방적으로 상실하게 되는 반면, 여객으로서는 택시를 선점하기만 하면 시간의 제한 없이 언제나 원하는 시각에 탑승을 할 수 있다는 결과가 되므로, 공평의 관점에서도 이와 같은 해석은 정당하다고 할 수 없다."
341254,판례내용,60,"6)따라서 B이 택시 호출을 받고 출발위치로 갔으나 그 곳에 없는 여객을 기다리다가 위 호출을 취소하고 그 출발위치를 벗어났다고 하더라도, 택시발전법 제16조 제1항 제1호가 규정한 “정당한 사유 없이 여객의 승차를 거부하거나 여객을 중도에서 내리게 하는 행위”를 한 것이라고 할 수 없고, 달리 B이 승차거부행위를 하였다고 인정할 증거가 없다."
341254,판례내용,61,마.소결론
341254,판례내용,62,따라서 이 사건 처분은 위법하여 취소되어야 한다.
341254,판례내용,63,4.결론
341254,판례내용,64,그렇다면 원고의 청구는 이유 있으므로 이를 인용하기로 하여 주문과 같이 판결한다.
341254,판례내용,65,판사
341254,판례내용,66,윤○
341254,판례내용,67,별지
341254,판례내용,68,관계 법령
341254,판례내용,69,❐ ｢택시운송사업의 발전에 관한 법률｣
341254,판례내용,70,제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.
341254,판례내용,71,2.“택시운송사업면허”란 택시운송사업을 경영하기 위하여 「여객자동차 운수사업법」 제4조 제1항에 따라 받은 면허를 말한다.
341254,판례내용,72,3.“택시운송사업자”란 택시운송사업면허를 받아 택시운송사업을 경영하는 자를 말한다.
341254,판례내용,73,4.“택시운수종사자”란 「여객자동차 운수사업법」 제24조에 따른 운전업무 종사자격을 갖추고 택시운송사업의 운전업무에 종사하는 사람을 말한다.
341254,판례내용,74,제16조(택시운수종사자의 준수사항 등)
341254,판례내용,75,① 택시운수종사자는 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다.
341254,판례내용,76,1.정당한 사유 없이 여객의 승차를 거부하거나 여객을 중도에서 내리게 하는 행위
341254,판례내용,77,② 국토교통부장관은 택시운수종사자가 제1항 각 호의 사항을 위반하면 「여객자동차 운수사업법」 제24조 제1항 제3호에 따른 운전업무 종사자격을 취소하거나 6개월 이내의 기간을 정하여 그 자격의 효력을 정지시킬 수 있다.
341254,판례내용,78,③ 제2항에 따른 처분의 기준과 절차 등에 관하여 필요한 사항은 국토교통부령으로 정한다.
341254,판례내용,79,제18조(택시운송사업면허의 취소 등)
341254,판례내용,80,① 국토교통부장관은 택시운송사업자가 다음 각 호의 어느 하나에 해당하면 택시운송사업면허를 취소하거나 6개월 이내의 기간을 정하여 사업의 전부 또는 일부를 정지하도록 명하거나 감차 등이 따르는 사업계획 변경을 명할 수 있다.
341254,판례내용,81,"4.택시운송사업자가 채용한 택시운수종사자가 제16조제1항을 위반하여 이 법에 따른 처분을 받은 경우.다만, 택시운송사업자가 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다."
341254,판례내용,82,❐ ｢택시운송사업의 발전에 관한 법률 시행규칙｣
341254,판례내용,83,제12조(운전업무 종사자격의 취소 등 처분기준)법 제16조제2항에 따른 운전업무 종사자격의 취소 및 효력정지의 처분기준은 별표와 같다.
341254,판례내용,84,[별표] 운전업무 종사자격의 취소 등 처분기준(제12조 관련)
341254,판례내용,85,2.개별기준
341254,판례내용,86,위반행위
341254,판례내용,87,근거 법조문
341254,판례내용,88,처분기준
341254,판례내용,89,1차 위반
341254,판례내용,90,2차 위반
341254,판례내용,91,3차 이상 위반
341254,판례내용,92,가.정당한 사유 없이 여객의 승차를 거부하거나 여객을 중도에서 내리게 하는 행위
341254,판례내용,93,법 제16조 제1항 제1호
341254,판례내용,94,경고
341254,판례내용,95,자격정지
341254,판례내용,96,30일
341254,판례내용,97,자격취소
